55.5,56.0,g#,1,M,0
56.0,59.0,g#,5,D7,0
59.0,59.5,g#,7,d7,0
59.5,60.0,g#,1,d7,2
60.0,60.5,g#,7,d7,1
60.5,61.0,g#,7/4,d7,1
61.0,62.0,g#,7,d7,2
62.0,63.5,g#,7,d7,1
63.5,64.5,E,7,d7,1
64.5,65.5,E,7,d7,0
65.5,66.0,g#,7,d7,1
66.0,66.5,E,1,m,1
66.5,67.0,E,1,m,2
67.0,67.5,E,2,m,1
67.5,68.0,E,2,m7,2
68.0,68.5,E,1,m7,2
68.5,69.0,E,2,m7,2
69.0,69.5,E,1,M,2
69.5,70.0,E,2,m7,2
70.0,70.5,E,7,m7,2
70.5,71.0,B,1,m7,2
71.0,71.5,E,1,D7,2
71.5,72.0,B,1,D7,2
72.0,74.0,E,5,D7,0
74.0,75.0,D,5,D7,0
75.0,76.5,E,5,D7,0
76.5,77.0,D,5,D7,0
77.0,77.5,G,5,D7,0
77.5,78.0,D,5,M,1
78.0,79.0,G,4,M,0
79.0,80.0,D,5,D7,0
80.0,80.5,G,1,M,0
80.5,81.0,G,5,M,0
81.0,81.5,G,5,D7,0
81.5,82.0,G,1,D7,0
82.0,82.5,G,1,M,0
82.5,83.0,G,5,M,0
83.0,83.5,G,1,M,0
83.5,90.0,C,1,M,0
90.0,93.0,C,5,D7,0
93.0,93.5,C,4,D7,3
93.5,94.0,C,4,d7,1
94.0,96.0,C,7,d7,3
96.0,96.5,C,5,D7,2
96.5,97.0,C,4,M,2
97.0,97.5,C,7,D7,2
97.5,98.0,D,7,d7,2
98.0,98.5,a,7,d7,3
98.5,99.0,A,7,d7,3
99.0,99.5,b,7,d7,2
99.5,100.0,f#,7,d7,2
100.0,100.5,A,7,d7,3
100.5,101.0,D,7,d7,3
101.0,101.5,D,7,d7,2
101.5,102.0,d,7,d7,3
102.0,103.5,d,7,d7,2
103.5,104.0,d,7,d7,0
104.0,105.0,d,5,D7,2
105.0,107.0,d,5,D7,0
107.0,107.5,A,5,D7,1
107.5,108.0,d,7,d7,0
108.0,110.5,d,5,D7,0
110.5,111.0,d,7,d7,2
111.0,112.0,d,7,m,1
112.0,112.5,d,7,m,0
112.5,113.0,d,2,m,1
113.0,113.5,d,2,m,0
113.5,114.0,d,5,D7,0
114.0,114.5,d,5,M,0
114.5,115.0,d,5,D7,0
115.0,115.5,F,5,M,2
115.5,116.0,d,5,D7,0
116.0,116.5,F,5,M,0
116.5,117.5,F,5,D7,0
117.5,118.0,F,5,M,0
118.0,118.5,F,5,D7,0
118.5,119.5,F,5,M,0
119.5,120.0,B-,5,M,0
120.0,122.5,B-,1,M,0
122.5,124.5,B-,4,M,0
124.5,126.0,B,4,M,0
126.0,128.5,B,7,d7,0
128.5,129.0,B,7,d7,2
129.0,129.5,B,5,D7,0
129.5,130.5,B,5,M,0
130.5,131.0,B,5,M,1
131.0,132.0,B,5,M,0
132.0,133.0,B,5,D7,0
133.0,133.5,B,7,D7,0
133.5,134.5,B,7,d7,0
134.5,135.0,B,5,d7,0
135.0,141.5,B,5,D7,0
141.5,142.5,E,5,D7,0
142.5,143.0,E,5,D7,2
143.0,144.0,B,5,D7,0
144.0,146.0,E,5,D7,0
146.0,146.5,B,5,D7,0
146.5,147.0,B,7/5,d7,0
147.0,149.0,E,5,D7,0
149.0,150.0,E,7,d7,0
150.0,152.5,E,5,D7,0
152.5,153.0,E,5,D7,1
153.0,155.5,E,5,D7,0
155.5,156.0,a,5,D7,0
156.0,159.5,A,5,D7,0
159.5,160.0,E,1,D7,0
160.0,160.5,E,1,M,2
160.5,162.0,A,1,M,2
162.0,168.0,A,5,D7,0
168.0,169.5,A,7,d7,2
169.5,170.0,A,7/5,d7,3
170.0,170.5,a,7/5,d7,2
170.5,171.0,f#,7/5,d7,2
171.0,171.5,f#,7,d7,0
171.5,172.5,E,7,M,0
172.5,173.0,E,1,m,1
173.0,173.5,E,7,m,1
173.5,174.0,E,5,M,0
174.0,176.5,E,7,d7,3
176.5,177.5,E,7,Gr+6,2
177.5,179.0,E,1,M,2
179.0,179.5,E,1,M,0
179.5,180.0,E,5,M,0
180.0,180.5,F#,7,d7,2
180.5,181.5,F#,6,m,0
181.5,182.0,F#,7,d7,2
182.0,183.0,F#,1,M,2
183.0,186.5,F#,7/5,d7,0
186.5,187.0,F#,5,D7,0
187.0,188.0,F#,5/5,D7,0
188.0,189.0,F#,7/5,d7,0
189.0,192.0,g#,5,D7,0
192.0,193.0,g#,2-,D7,0
193.0,194.0,b,2-,D7,0
194.0,195.0,B,2-,M,0
195.0,197.0,B,1,M,0
197.0,197.5,B,1,m,0
197.5,198.0,B,6,m,0
198.0,199.0,B,1,m,0
199.0,200.0,B,1,M,0
200.0,200.5,F#,1,M,0
200.5,201.0,F#,1,M,1
201.0,203.0,B,1,M,0
203.0,203.5,g#,1,m,1
203.5,204.0,B,1,m,0
204.0,206.0,B,5/5,D7,0
206.0,206.5,B,4,Gr+6,3
206.5,207.0,B,7,Gr+6,3
207.0,207.5,B,7,d7,3
207.5,208.0,B,7,Gr+6,2
208.0,208.5,B,4,m,0
208.5,209.0,B,1,M,0
209.0,209.5,B,1,M,1
209.5,210.0,B,1,M,2
210.0,210.5,B,1,M,1
210.5,214.0,B,1,M,0
