155.5,156.0,D-,2,M,0
156.0,161.0,D-,5,D7,0
161.0,165.0,A-,5,D7,0
165.0,168.0,A-,1,M,2
168.0,171.0,A-,5,D7,0
171.0,174.0,A-,1,M,1
174.0,175.0,A-,1,m,2
175.0,175.5,A-,4,m7,2
175.5,176.0,A-,2,m7,2
176.0,177.5,A-,1,M,2
177.5,178.0,A-,5,D7,2
178.0,183.0,A-,5,D7,0
183.0,183.5,A-,4,M,0
183.5,184.0,A-,4,m,0
184.0,184.5,A-,4,m7,2
184.5,186.0,A-,4,Gr+6,2
186.0,187.0,A-,1,M,0
187.0,188.0,A-,4,m,0
188.0,189.0,A-,4,Gr+6,2
189.0,190.0,A-,1,M,0
190.0,191.0,A-,1,m,0
191.0,192.0,A-,7,d7,2
192.0,192.5,A-,7,m7,2
192.5,193.5,A-,2,m,2
193.5,194.0,A-,4,m,2
194.0,194.5,A-,7,m,2
194.5,195.0,A-,7,m7,2
195.0,197.0,A-,7,D7,0
197.0,197.5,A-,5,D7,0
197.5,198.0,A-,7,D7,0
198.0,198.5,A-,1,M,0
198.5,200.0,A-,1,m,0
200.0,201.0,A-,5,D7,0
201.0,202.5,A-,1,D7,0
202.5,203.5,A-,1,D7,2
203.5,204.5,A-,5/4,D7,3
204.5,206.0,D-,5/4,D7,3
206.0,206.5,D-,5,D7,3
206.5,207.0,D-,5,D7,1
207.0,207.5,D-,7,d7,0
207.5,213.0,A-,7,d7,0
213.0,213.5,A-,5,D7,0
213.5,217.5,D-,5,D7,0
217.5,219.0,A-,5,D7,0
219.0,219.5,A-,5,m,0
219.5,220.0,A-,2,m,0
220.0,221.5,A-,2,m,2
221.5,224.5,A-,5,D7,0
224.5,225.5,A-,1,M,0
225.5,228.0,A-,1,m,0
228.0,231.0,A-,1,M,0
231.0,231.5,A-,1,m,0
231.5,232.0,A-,1,m7,2
232.0,233.0,A-,1,D7,2
233.0,234.0,A-,1,D7,0
234.0,236.0,A-,5,D7,0
236.0,237.5,A-,1,M,0
237.5,239.0,A-,1,m,2
239.0,240.0,A-,2,m,1
240.0,240.5,A-,1,M,1
240.5,241.0,A-,1,m,1
241.0,242.0,A-,1,m,0
242.0,242.5,A-,1,m,1
242.5,243.0,A-,1,m,0
243.0,252.0,A-,1,M,0
