125.5,126.0,f#,4,m,0
126.0,126.5,f#,6,M,0
126.5,127.0,f#,6,m,0
127.0,128.0,b,6,m,0
128.0,128.5,F#,1,M,1
128.5,129.0,F#,1,M,2
129.0,129.5,F#,1,m,0
129.5,130.0,b,1,m,0
130.0,132.0,F#,5,D7,0
132.0,137.5,F#,1,M,0
137.5,139.0,F,1,M,0
139.0,139.5,A,6,m,1
139.5,140.0,A,2,m,1
140.0,144.0,A,5,D7,0
144.0,145.5,F,5,M,0
145.5,147.0,F,6,M,0
147.0,147.5,A,6,m,1
147.5,148.0,A,2,m,1
148.0,149.5,A,5,D7,0
149.5,152.0,F,5,D7,0
152.0,156.0,F,1,M,0
156.0,156.5,F,4,M,0
156.5,158.0,F,1,M,0
158.0,159.0,F,1,M,1
159.0,160.0,F,1,M,0
160.0,160.5,F,4,m7,1
160.5,161.0,F,6,m7,1
161.0,161.5,F,4,M,1
161.5,162.0,F,7/5,d7,1
162.0,165.0,F,1,M,1
165.0,165.5,F,1,M,0
165.5,166.5,F,5,D7,0
166.5,167.0,F,5,M,0
167.0,168.5,F,5,D7,0
168.5,169.0,F,5/5,D7,1
169.0,172.0,F,5,D7,1
172.0,176.0,C,5,D7,1
176.0,176.5,C,1,M,0
176.5,178.0,C,1,M,1
178.0,179.0,C,1,M,0
179.0,181.0,C,1,M,1
181.0,181.5,C,1,M,0
181.5,182.0,F,1,M,1
182.0,184.0,F,1,M,0
184.0,184.5,F,4,d7,1
184.5,185.0,F,7,Gr+6,2
185.0,185.5,F,4,Gr+6,2
185.5,186.0,F,4,Gr+6,0
186.0,188.0,F,1,M,0
188.0,188.5,F,4,Gr+6,1
188.5,189.0,F,7,Gr+6,1
189.0,189.5,F,7,Gr+6,2
189.5,190.0,F,5,M,2
190.0,190.5,F,5,D7,2
190.5,191.5,F,5,D7,3
191.5,192.0,F,5,D7,2
192.0,194.0,F,4,M,0
194.0,195.0,F,7,d,1
195.0,196.0,F,2,m,1
196.0,198.0,F,7/5,d7,0
198.0,199.5,F,5,D7,1
199.5,200.0,F,5,D7,0
200.0,201.0,F,5,M,0
201.0,201.5,F,5,D7,0
201.5,202.0,F,5,m,0
202.0,202.5,f,1,m,0
202.5,203.0,f,1,M,0
203.0,203.5,F,5,M,0
203.5,204.0,F,1,M,0
204.0,205.0,F,2-,M,0
205.0,205.5,F,4,M,0
205.5,206.0,F,2-,M,0
206.0,207.5,F,1,M,1
207.5,208.0,F,1,M,0
208.0,209.0,F,1,M,1
209.0,210.0,F,1,m,0
210.0,212.0,F,4,M,0
212.0,213.0,F,2,m,1
213.0,214.0,F,4,m,0
214.0,214.5,F,5,D7,0
214.5,215.0,F,5,D7,2
215.0,216.0,F,5,D7,1
216.0,220.0,F,1,M,0
220.0,220.5,F,4,M,1
220.5,221.5,F,1,M,1
221.5,222.0,F,4,M,1
222.0,224.0,F,1,M,0
224.0,226.0,F,4,M,1
226.0,226.5,d,4,M,0
226.5,227.0,d,4,M,1
227.0,227.5,F,4,M,0
227.5,228.0,d,4,M,0
228.0,232.0,d,5,M,0
232.0,232.5,d,4,m,0
232.5,233.0,d,4,m,1
233.0,234.0,d,4,m,0
234.0,235.0,F,2,D7,0
235.0,236.0,F,5,D7,0
236.0,238.0,F,1,M,0
238.0,238.5,F,5,D7,2
238.5,239.5,F,5,D7,3
239.5,240.0,F,5,D7,0
240.0,241.0,F,1,M,2
241.0,241.5,F,1,M,0
241.5,242.0,F,1,M,2
242.0,243.0,F,1,M,1
243.0,244.5,F,1,M,0
244.5,245.5,F,1,M,2
245.5,246.0,F,1,M,0
246.0,248.0,F,5,D7,0
248.0,251.0,F,1,M,0
251.0,252.0,F,1,M,1
252.0,252.5,F,4,M,0
252.5,253.0,F,4,m,0
253.0,253.5,F,1,M,1
253.5,254.0,F,4,M,0
254.0,254.5,d,5,M,0
254.5,256.0,d,5,D7,0
256.0,256.5,d,4,M,0
256.5,257.0,F,4,m,0
257.0,257.5,d,1,M,0
257.5,258.0,d,4,M,0
258.0,258.5,d,5,M,0
258.5,260.0,d,5,D7,0
260.0,260.5,d,1,M,0
260.5,261.0,d,4,m,0
261.0,261.5,d,1,m,1
261.5,262.0,d,1,M,0
262.0,262.5,d,5,M,0
262.5,264.0,d,5,D7,0
264.0,264.5,d,1,m,0
264.5,265.0,d,4,m,0
265.0,265.5,d,1,M,1
265.5,266.0,d,1,M,0
266.0,267.0,d,1,m,0
267.0,267.5,d,4,m,0
267.5,268.0,F,6,m,0
268.0,268.5,d,1,m,0
268.5,269.5,F,1,M,0
269.5,270.5,d,1,m,0
270.5,271.0,F,5,D7,0
271.0,271.5,F,5,M,1
271.5,272.0,F,5,m,1
272.0,273.0,F,5,M,1
273.0,273.5,d,5,M,0
273.5,274.5,F,5,M,0
274.5,276.0,F,5,D7,0
276.0,280.0,F,1,M,0
