84.0,85.0,E-,4,M,0
85.0,86.5,E-,1,M,0
86.5,87.0,E-,5,M,1
87.0,87.5,E-,5,M,0
87.5,88.0,E-,5,D7,0
88.0,89.5,E-,1,M,0
89.5,90.5,E-,1,M,1
90.5,92.0,E-,1,M,0
92.0,93.0,E-,4,M,1
93.0,93.5,E-,7,D7,1
93.5,94.0,E-,1,m,0
94.0,94.5,g,1,m,0
94.5,95.0,g,1,M,0
95.0,96.0,g,5,D7,0
96.0,99.5,g,1,m,0
99.5,100.0,g,1,m,1
100.0,104.0,g,5,D7,0
104.0,107.5,g,7,d7,0
107.5,108.0,g,7,d7,1
108.0,110.0,g,1,m,1
110.0,111.0,c,5,D7,1
111.0,112.0,c,1,m,0
112.0,112.5,c,7,m,1
112.5,113.0,c,5,D7,0
113.0,114.0,c,7,d7,0
114.0,115.0,c,5,D7,1
115.0,116.0,c,7,d7,1
116.0,117.0,c,1,m,0
117.0,118.0,c,5,D7,0
118.0,119.0,c,1,m,0
119.0,119.5,c,7/4,d7,0
119.5,120.0,c,5,d7,0
120.0,121.0,c,1,m,0
121.0,122.5,c,4,m,0
122.5,123.0,c,4,m,1
123.0,123.5,c,2,h7,1
123.5,124.0,c,2,m7,1
124.0,124.5,c,7,m7,1
124.5,125.0,c,2,m7,1
125.0,126.5,c,1,m,1
126.5,128.0,c,1,m,0
128.0,129.0,c,7,d7,0
129.0,131.5,c,5,D7,0
131.5,132.0,c,5,D7,2
132.0,133.5,c,7,d7,2
133.5,135.0,c,7,d7,0
135.0,135.5,c,7,d7,1
135.5,136.0,c,7,d7,0
136.0,138.0,c,7,d7,1
138.0,138.5,c,7,d7,3
138.5,143.0,c,7,d7,1
143.0,144.0,c,2,m7,1
144.0,145.0,c,7,d7,1
145.0,145.5,c,7,d7,2
145.5,146.0,c,7,d7,0
146.0,147.0,c,7,d7,2
147.0,150.5,c,7,d7,1
150.5,151.0,c,2,d7,1
151.0,151.5,c,4,m,1
151.5,152.0,c,4,d7,1
152.0,152.5,c,7,d7,1
152.5,154.0,c,7,d7,0
154.0,155.0,c,5,D7,1
155.0,156.0,c,7,d7,0
156.0,157.0,c,1,m,0
157.0,158.0,c,5,D7,0
158.0,159.0,c,1,m,0
159.0,160.0,c,7/4,d7,0
160.0,162.5,f,1,m,0
162.5,163.0,c,4,m,1
163.0,163.5,c,2,d,1
163.5,164.5,c,7,d7,1
164.5,165.0,c,7,m7,1
165.0,165.5,c,1,m,1
165.5,168.0,c,1,m,0
168.0,172.0,c,5,D7,0
172.0,178.5,c,1,m,0
178.5,179.0,c,5,m,0
179.0,180.0,c,1,m,0
180.0,181.0,A-,4,M,0
181.0,182.5,A-,1,M,0
182.5,183.0,A-,5,M,0
183.0,184.0,A-,5,D7,0
184.0,192.0,A-,1,M,0
192.0,200.0,A-,5,D7,0
200.0,204.0,A-,1,M,0
204.0,204.5,A-,1/4,D7,0
204.5,205.0,A-,7/2,D7,0
205.0,206.0,A-,7/2,d7,0
206.0,207.0,A-,7/5,d7,0
207.0,207.5,A-,7/4,d7,0
207.5,208.0,A-,7/5,d7,0
208.0,209.0,A-,7/2,d7,0
209.0,210.5,A-,7/4,d7,0
210.5,211.0,A-,7/2,d7,1
211.0,211.5,A-,7/2,d7,0
211.5,212.0,A-,7/2,d7,1
212.0,212.5,A-,2,m,0
212.5,213.5,A-,2,m,1
213.5,214.0,A-,7,d7,0
214.0,216.0,A-,5,D7,0
216.0,220.0,A-,5,M,1
220.0,220.5,A-,7,d7,1
220.5,221.0,A-,7/5,d7,0
221.0,221.5,A-,7/5,d7,1
221.5,222.5,A-,7/5,d7,2
222.5,226.0,A-,7/5,d7,1
226.0,226.5,A-,7/5,d7,0
226.5,228.0,A-,7/5,d7,1
228.0,228.5,A-,2,m,0
228.5,229.5,A-,2,m,1
229.5,230.0,A-,7,d7,0
230.0,231.0,A-,5,D7,0
231.0,232.0,A-,5,D7,1
232.0,235.5,A-,1,M,0
235.5,236.0,A-,1,M,1
236.0,238.0,c,5,D7,1
238.0,238.5,c,1,m,2
238.5,239.0,C,7,d7,2
239.0,239.5,c,7,m,1
239.5,240.0,A-,7,d7,1
240.0,240.5,c,7,d7,1
240.5,241.0,c,7,d7,2
241.0,246.0,c,5,D7,0
246.0,246.5,c,4,m,1
246.5,247.0,c,4,m,0
247.0,248.5,c,4,m,1
248.5,249.0,c,1,m,1
249.0,250.0,c,1,m,0
250.0,250.5,c,5,M,1
250.5,256.0,c,5,D7,1
256.0,257.5,c,1,m,0
257.5,258.0,c,5,M,1
258.0,260.0,c,1,m,0
260.0,260.5,c,4,m,0
260.5,261.0,c,4,m7,1
261.0,261.5,c,2,d,1
261.5,262.5,c,2,h7,1
262.5,263.0,c,2,m7,1
263.0,263.5,c,2,m,1
263.5,264.0,c,4,m,1
264.0,265.0,c,5,D7,0
265.0,266.0,c,5,D7,3
266.0,267.0,c,1,m,1
267.0,268.0,c,5,D7,0
268.0,270.5,c,1,m,0
270.5,271.5,c,1,m,1
271.5,273.0,c,1,m,0
273.0,274.0,c,5,D7,1
274.0,276.5,c,1,m,0
276.5,277.0,c,4,m,0
277.0,277.5,c,7,d7,1
277.5,278.5,c,2,d,1
278.5,279.0,c,2,m7,1
279.0,280.0,c,2,m,1
280.0,281.0,c,5,D7,0
281.0,282.0,c,5,D7,3
282.0,283.0,c,1,m,1
283.0,284.0,c,5,D7,0
284.0,288.0,c,1,m,0
288.0,288.5,c,7,d7,1
288.5,292.0,c,7,d7,0
292.0,296.0,c,1,m,0
296.0,296.5,c,7,d7,1
296.5,300.0,c,7,d7,0
300.0,304.0,c,1,m,0
304.0,306.0,c,1,m,1
306.0,307.5,E-,5,M,1
307.5,308.0,E-,1,M,1
308.0,310.0,E-,4,M,1
310.0,310.5,E-,1,M,2
310.5,312.0,E-,1,M,1
312.0,314.0,E-,4,M,0
314.0,314.5,E-,1,M,0
314.5,316.0,E-,5,M,0
316.0,320.0,E-,1,M,0
320.0,321.0,g,4,M,1
321.0,321.5,g,1,m,0
321.5,322.0,g,4,m,1
322.0,323.0,g,1,m,2
323.0,324.0,g,5,D7,0
324.0,328.0,g,1,m,0
328.0,329.0,g,5,m,0
329.0,332.0,g,5,D7,0
332.0,336.0,g,7,d7,0
336.0,336.5,g,1,m,1
336.5,338.0,g,1,m,0
338.0,339.0,c,5,D7,1
339.0,340.0,c,1,m,0
340.0,340.5,c,5,m,1
340.5,341.0,c,5,D7,0
341.0,342.0,c,7,d7,0
342.0,343.0,c,5,D7,1
343.0,343.5,c,7,d7,1
343.5,344.0,c,7,d7,0
344.0,345.0,c,1,m,0
345.0,346.0,c,5,D7,0
346.0,347.0,c,1,m,0
347.0,347.5,c,7/4,d7,0
347.5,348.0,c,5/4,d7,0
348.0,348.5,c,4,m,0
348.5,349.0,c,1,m,0
349.0,350.5,c,4,m,0
350.5,351.0,c,4,m,1
351.0,352.0,c,2,m7,1
352.0,352.5,c,5,D7,0
352.5,353.0,c,1,m,0
353.0,353.5,c,1,m,1
353.5,356.0,c,1,m,0
356.0,359.5,c,5,D7,0
359.5,360.0,c,5,D7,2
360.0,361.0,c,7,d7,2
361.0,367.0,c,7,d7,0
367.0,371.0,c,7,d7,1
371.0,372.0,c,2,m7,1
372.0,373.0,c,7,d7,1
373.0,373.5,c,7,d7,2
373.5,374.0,c,7,d7,0
374.0,375.0,c,7,d7,2
375.0,378.5,c,7,d7,1
378.5,379.0,c,2,d7,1
379.0,379.5,c,4,m,1
379.5,380.0,c,4,d7,1
380.0,380.5,c,7,d7,1
380.5,382.0,c,7,d7,0
382.0,383.0,c,5,D7,1
383.0,384.0,c,7,d7,0
384.0,385.0,c,1,m,0
385.0,386.0,c,5,D7,0
386.0,386.5,c,1,m,1
386.5,387.0,c,1,m,0
387.0,387.5,c,7/4,d7,0
387.5,388.0,c,5/4,d7,0
388.0,390.5,c,4,m,0
390.5,391.0,c,4,m,1
391.0,392.0,c,2,m7,1
392.0,392.5,c,5,D7,0
392.5,396.0,c,1,m,0
396.0,400.0,c,5,D7,0
400.0,400.5,c,7,d7,2
400.5,401.0,c,7,d7,1
401.0,401.5,c,7,d7,2
401.5,404.0,c,7,d7,1
404.0,404.5,c,7,d7,0
404.5,406.0,c,7,d7,1
406.0,407.5,c,1,m,1
407.5,408.0,c,7,d7,1
408.0,414.0,c,1,m,0
414.0,414.5,c,5,m,0
414.5,415.0,c,5,M,0
415.0,416.0,c,1,m,0
416.0,416.5,c,1,M,0
416.5,418.0,c,1,m,0
418.0,418.5,c,5,m,0
418.5,420.0,c,1,m,0
420.0,420.5,c,5,D7,0
420.5,421.0,c,5,m,0
421.0,436.0,c,1,m,0
