157.0,157.5,a,5,m,0
157.5,159.0,a,5,M,0
159.0,160.0,a,1,m,0
160.0,162.0,e,1,m,0
162.0,163.0,e,5,D7,0
163.0,164.5,a,1,M,0
164.5,165.0,a,5,M,0
165.0,165.5,a,1,M,0
165.5,166.0,a,5,M,0
166.0,167.0,a,4,m,0
167.0,168.0,a,1,m,0
168.0,169.0,a,5,m,1
169.0,171.5,a,1,m,0
171.5,172.0,a,5,m,1
172.0,173.0,a,4,m,1
173.0,174.0,a,1,m,1
174.0,174.5,a,4,m,0
174.5,175.0,a,2,m,0
175.0,176.0,a,1,m,0
176.0,176.5,a,2,m7,1
176.5,177.0,a,2,m7,0
177.0,177.5,a,5,D7,0
177.5,178.0,a,5/5,D7,0
178.0,179.5,a,5,M,0
179.5,180.0,a,5,D7,0
180.0,181.5,a,1,m,0
181.5,182.5,a,5,M,0
182.5,183.0,a,5,D7,0
183.0,184.5,a,1,m,0
184.5,187.0,a,5,M,0
187.0,188.5,a,1,M,0
188.5,189.0,a,1,M,2
189.0,189.5,a,1,M,1
189.5,190.0,A,1,M,0
190.0,195.0,a,5,D7,0
195.0,196.0,a,7/5,d7,0
196.0,197.5,A,5,M,0
197.5,199.0,a,5,M,0
199.0,199.5,A,1,M,0
199.5,200.0,a,1,M,0
200.0,201.0,A,1,M,0
201.0,202.5,A,1,m,0
202.5,203.0,a,1,m,0
203.0,204.0,A,6,m,0
204.0,205.0,A,1,m,0
205.0,206.0,A,2,m,0
206.0,207.0,A,1,M,0
207.0,207.5,A,5,D7,0
207.5,208.0,a,5,D7,0
208.0,209.5,a,1,m,0
209.5,210.0,a,4,m,1
210.0,211.0,a,2,m,1
211.0,211.5,C,5,D7,0
211.5,213.0,C,1,M,0
213.0,213.5,C,2,m,0
213.5,214.0,a,2,m7,1
214.0,215.0,a,5,M,0
215.0,216.0,a,1,m,0
216.0,216.5,a,1,M,0
216.5,217.0,a,4,m,1
217.0,218.0,a,2,m,1
218.0,218.5,C,5,D7,0
218.5,220.0,C,1,M,0
220.0,220.5,C,2,M,0
220.5,221.0,a,2,m7,1
221.0,222.0,a,5,M,0
222.0,224.5,a,1,m,0
224.5,225.0,a,5,D7,1
225.0,227.5,a,1,m,0
227.5,228.0,a,1,m,1
228.0,231.0,a,1,m,0
231.0,231.5,a,5/5,m,2
231.5,232.0,a,5/5,D7,0
232.0,234.0,a,5,M,0
234.0,235.5,a,1,m,0
235.5,238.0,a,5,M,0
238.0,240.5,a,1,m,0
240.5,241.0,C,5,m,0
241.0,242.5,C,1,m,0
242.5,243.0,a,1,m,0
243.0,243.5,C,1,m,0
243.5,244.0,a,1,m,1
244.0,245.0,C,2,m,1
245.0,245.5,C,5,M,2
245.5,246.0,C,1,M,0
246.0,246.5,C,5,D7,0
246.5,247.0,C,5,D7,1
247.0,249.0,C,1,M,0
249.0,250.5,C,6,m,0
250.5,251.5,C,1,m,0
251.5,252.0,C,1,M,1
252.0,253.0,a,1,m,0
253.0,255.0,a,5,M,0
255.0,256.0,a,1,m,0
256.0,258.0,a,5,M,0
258.0,259.0,a,1,m,0
259.0,259.5,a,5,m,0
259.5,260.0,a,1,m,0
260.0,261.0,a,5,m,0
261.0,262.0,a,5,D7,0
262.0,263.5,a,1,M,0
263.5,265.0,a,5,M,0
265.0,267.0,a,1,m,0
267.0,267.5,a,5,m,0
267.5,268.0,a,5,m,1
268.0,271.0,a,1,m,0
271.0,271.5,a,5,m,0
271.5,272.0,a,2,m,1
272.0,273.0,a,1,m,1
273.0,274.0,a,4,m,1
274.0,275.0,a,1,m,0
275.0,276.0,a,2,m7,1
276.0,277.0,a,5/5,D7,0
277.0,278.5,a,5,M,0
278.5,279.0,a,5,D7,0
279.0,280.5,a,1,m,0
280.5,281.5,a,5,M,0
281.5,282.0,a,5,D7,0
282.0,283.5,a,1,m,0
283.5,286.0,a,5,M,0
286.0,287.5,a,1,M,0
287.5,288.5,a,1,M,2
288.5,289.0,C,1,M,2
289.0,293.5,C,5,D7,0
293.5,297.0,a,5,D7,0
297.0,298.0,A,5,D7,0
298.0,300.0,A,1,M,0
300.0,300.5,A,6,m,0
300.5,301.0,A,1,m,0
301.0,301.5,A,1,M,0
301.5,302.0,A,1,m,0
302.0,303.5,A,6,m,0
303.5,304.0,A,1,m,0
304.0,304.5,A,2,m,1
304.5,305.0,A,2,m,0
305.0,305.5,A,1,M,2
305.5,307.0,A,5,D7,0
307.0,314.5,A,1,M,0
314.5,315.0,A,5,M,0
315.0,319.0,A,5,D7,0
319.0,319.5,A,1,m,0
319.5,320.5,A,1,M,0
320.5,321.0,A,5,M,0
321.0,322.5,A,1,M,0
322.5,323.0,A,5,M,0
323.0,323.5,A,5,D7,0
323.5,324.0,A,5,D7,2
324.0,327.0,A,5,D7,0
327.0,328.5,A,1,M,0
328.5,329.0,A,5,M,0
329.0,329.5,A,1,M,0
329.5,331.0,A,5/4,D7,0
331.0,333.0,A,4,M,0
333.0,333.5,A,5,M,0
333.5,335.0,A,5/2,D7,0
335.0,336.5,A,2,m,0
336.5,337.0,A,1,m,0
337.0,338.5,A,1,M,0
338.5,339.0,A,5,M,0
339.0,340.5,A,5,D7,0
340.5,343.0,A,1,M,0
343.0,347.0,A,5,D7,0
347.0,349.0,A,1,M,0
349.0,349.5,A,5,M,0
349.5,351.0,A,5,D7,0
351.0,353.0,A,1,M,0
353.0,355.0,A,5,D7,0
355.0,357.0,A,1,M,0
357.0,357.5,A,5,M,0
357.5,359.0,A,5,D7,0
359.0,361.0,A,1,M,0
361.0,361.5,A,5,M,0
361.5,363.0,A,5,D7,0
363.0,365.0,A,1,M,0
365.0,366.5,A,4,M,0
366.5,367.0,A,1,M,0
367.0,368.0,A,5/2,D7,1
368.0,369.0,A,2,m,0
369.0,369.5,A,2,D7,0
369.5,370.0,A,6,D7,0
370.0,370.5,A,2,M,0
370.5,371.0,A,5,M,0
371.0,371.5,A,1,M,0
371.5,374.0,A,5,M,0
374.0,377.0,A,1,M,0
