79.5,80.0,C,5,M,0
80.0,80.5,B-,5,D7,0
80.5,81.0,b,1,M,0
81.0,81.5,b,1,m,0
81.5,82.0,b,1,M,0
82.0,82.5,b,5,M,0
82.5,84.0,b,1,M,0
84.0,84.5,b,5,M,1
84.5,85.0,b-,5,M,1
85.0,85.5,b-,5,M,0
85.5,86.5,b-,5,D7,0
86.5,88.5,b-,1,m,0
88.5,89.0,b-,1,M,0
89.0,89.5,b-,2,m,0
89.5,90.0,b-,4,m,0
90.0,90.5,b-,2,m,1
90.5,91.0,f,4,m,1
91.0,91.5,f,1,m,1
91.5,92.0,f,1,m,0
92.0,92.5,F,1,M,0
92.5,93.0,f,1,M,0
93.0,93.5,f,1,m,0
93.5,95.0,f,5,m,0
95.0,97.0,f,5,D7,0
97.0,97.5,F,5,D7,0
97.5,101.0,F,5,M,0
101.0,105.0,F,5,D7,0
105.0,105.5,F,5,M,0
105.5,106.0,F,5/2,M,0
106.0,114.0,F,5,M,0
114.0,114.5,F,5,D7,0
114.5,116.5,F,5/5,D7,0
116.5,118.0,F,5,M,0
118.0,119.0,F,5,D7,0
119.0,120.0,f,5,D7,0
120.0,120.5,F,5,D7,0
120.5,121.0,f,1,m,0
121.0,124.5,f,1,m,2
124.5,125.0,f,5,D7,0
125.0,125.5,C,5,D7,2
125.5,126.5,C,7,d7,2
126.5,127.0,C,1,m,2
127.0,127.5,f,1,m,2
127.5,128.0,C,2,m7,1
128.0,128.5,C,7,m7,0
128.5,129.5,F,1,M,0
129.5,132.5,F,5,M,0
132.5,133.0,F,5,D7,0
133.0,133.5,F,1,m,0
133.5,134.0,C,7,d7,0
134.0,134.5,C,7/5,d7,0
134.5,135.0,F,1,m,0
135.0,136.5,F,7/5,d7,0
136.5,137.0,f,1,M,0
137.0,139.5,F,5,M,0
139.5,140.5,F,5,D7,0
140.5,143.0,F,1,M,0
143.0,144.5,F,5/4,D7,0
144.5,146.5,F,4,M,1
146.5,147.0,F,1,M,1
147.0,147.5,F,4,M,1
147.5,148.0,F,7/5,d7,2
148.0,148.5,F,5/5,D7,3
148.5,149.0,F,5,D7,3
149.0,152.0,F,5,D7,0
152.0,155.5,F,1,M,0
155.5,156.5,F,1,M,1
156.5,158.0,F,1,m,0
158.0,158.5,a,7,d7,0
158.5,159.0,a,5,M,0
159.0,159.5,F,5,M,0
159.5,160.0,d,5,M,0
160.0,160.5,c,7,d7,0
160.5,161.0,c,1,M,1
161.0,162.0,c,1,M,0
162.0,162.5,c,7/5,d7,2
162.5,164.0,c,1,M,0
164.0,164.5,c,5,m,1
164.5,165.0,g,5,m,1
165.0,165.5,f,5,M,1
165.5,166.0,f,1,M,1
166.0,167.0,f,1,m,0
167.0,168.5,F,1,m,0
168.5,169.0,f,1,m,0
169.0,169.5,F,5,M,0
169.5,170.0,F,5,m,0
170.0,170.5,F,5,D7,0
170.5,171.0,d,5,D7,1
171.0,172.0,b-,1,m,1
172.0,172.5,d,5,m,1
172.5,173.5,d,1,m,0
173.5,174.0,F,1,m,0
174.0,174.5,d,7/5,d7,0
174.5,175.5,a,5,M,0
175.5,178.0,F,5,M,0
178.0,178.5,F,7,d7,0
178.5,180.0,F,5,M,0
180.0,180.5,F,7,m,0
180.5,181.0,F,1,m,0
181.0,181.5,F,4,m,0
181.5,182.0,F,4,M,0
182.0,182.5,F,5,D7,0
182.5,183.0,F,5,M,0
183.0,184.0,F,4,M,0
184.0,185.0,F,1,M,0
185.0,187.0,F,1,M,2
187.0,188.5,F,5,D7,0
188.5,193.0,F,1,M,0
193.0,194.5,F,4,M,1
194.5,195.0,F,4,M,0
195.0,196.5,F,1,M,0
196.5,197.0,F,4,M,0
197.0,198.0,F,5/5,D7,3
198.0,203.5,F,5,D7,0
203.5,204.5,F,1,M,0
