67.0,69.0,d,5,D7,0
69.0,72.0,d,1,m,0
72.0,72.5,d,4,m,0
72.5,73.0,d,2-,M,1
73.0,73.5,d,1,m,2
73.5,75.0,d,1,m,0
75.0,76.0,d,4,m,0
76.0,76.5,d,5,m,0
76.5,77.0,d,5,d7,0
77.0,84.0,d,1,m,0
84.0,84.5,d,1,m,1
84.5,85.0,d,1,M,1
85.0,85.5,d,4,d7,1
85.5,86.5,d,7,d7,1
86.5,87.0,d,4,m,1
87.0,89.0,d,1,m,0
89.0,89.5,d,5,m,0
89.5,90.0,d,5,D7,0
90.0,91.5,d,1,m,0
91.5,92.0,B-,1,M,0
92.0,92.5,B-,5,D7,0
92.5,93.5,B-,5,D7,1
93.5,94.0,B-,5,D7,0
94.0,94.5,d,1,m,2
94.5,96.0,d,1,m,0
96.0,97.0,d,5,D7,0
97.0,98.0,d,1,m,0
98.0,98.5,d,1,m,1
98.5,99.0,d,1,M,1
99.0,100.0,d,1,m,1
100.0,102.0,d,1,m,0
102.0,102.5,d,1,D7,1
102.5,105.5,d,1,m,0
105.5,106.0,d,5,m,0
106.0,106.5,d,5,D7,0
106.5,107.0,d,5,m,0
107.0,107.5,d,5,m,1
107.5,108.0,d,2,m,1
108.0,109.0,d,1,m,0
109.0,109.5,d,2,m7,1
109.5,110.0,d,2,m,1
110.0,111.0,d,5,D7,3
111.0,111.5,d,5,D7,0
111.5,112.0,d,5,m,2
112.0,113.0,d,1,m,0
113.0,113.5,d,4,m,1
113.5,114.0,d,2,m,1
114.0,115.0,d,1,m,0
115.0,115.5,d,2,m,1
115.5,116.0,d,5,m,1
116.0,117.0,d,1,m,2
117.0,118.0,d,5,D7,1
118.0,118.5,d,5,m,1
118.5,120.0,d,1,m,0
120.0,120.5,d,5,m,0
120.5,121.0,d,1,m,0
121.0,121.5,d,5,m,0
121.5,122.0,d,5,D7,0
122.0,122.5,d,2,D7,1
122.5,123.5,d,5,M,0
123.5,124.0,d,5,D7,0
124.0,124.5,d,5,D7,1
124.5,125.0,d,5/5,D7,1
125.0,127.0,d,1,m,0
127.0,127.5,d,1,M,0
127.5,129.0,D,1,M,0
129.0,129.5,D,5,M,0
129.5,132.5,D,5,D7,0
132.5,133.0,D,5,M,0
133.0,134.0,D,1,M,0
134.0,134.5,D,4,m,0
134.5,135.0,D,1,m,0
135.0,135.5,D,4,m,0
135.5,137.0,D,5,D7,0
137.0,137.5,D,1,m,0
137.5,139.0,D,1,M,0
139.0,139.5,D,4,m,0
139.5,141.0,D,5,D7,0
141.0,141.5,D,5,m,0
141.5,145.0,D,1,M,0
145.0,145.5,D,5,D7,1
145.5,146.0,D,5,D7,0
146.0,146.5,D,1,M,0
146.5,149.0,d,1,M,0
149.0,152.0,d,1,m,0
152.0,152.5,d,5,D7,2
152.5,154.0,d,5,D7,3
154.0,154.5,d,5,D7,0
154.5,155.0,d,5,m,0
155.0,155.5,d,1,m,0
155.5,156.0,d,1,m,2
156.0,157.0,d,1,m,0
157.0,158.0,d,1,M,1
158.0,160.0,d,1,m,0
160.0,161.0,a,5,D7,3
161.0,161.5,g,1,m,2
161.5,162.0,g,1,m,0
162.0,163.5,g,1,M,0
163.5,164.5,G,1,M,0
164.5,165.0,g,1,M,0
165.0,166.0,G,7,d7,1
166.0,166.5,a,7,d7,1
166.5,167.0,a,7,d7,0
167.0,168.0,a,1,m,0
168.0,169.0,a,5,m,0
169.0,171.0,g,5,D7,0
171.0,171.5,g,1,m,1
171.5,172.0,a,2,m,1
172.0,172.5,G,5,m,0
172.5,173.0,G,1,m,0
173.0,173.5,g,1,m,0
173.5,174.0,g,1,M,0
174.0,176.0,B-,1,M,0
176.0,177.0,g,5,D7,0
177.0,178.0,g,1,m,0
178.0,179.0,g,7,m,0
179.0,180.0,g,1,m,0
180.0,180.5,d,1,m,0
180.5,181.0,d,1,m,1
181.0,182.0,d,7,d,1
182.0,183.5,d,7,d7,1
183.5,184.0,d,7,d,1
184.0,185.0,d,1,m,1
185.0,185.5,F,2,d,1
185.5,186.0,F,7,d,1
186.0,187.0,F,5,D7,0
187.0,187.5,F,7,d,0
187.5,188.0,F,7,d,1
188.0,188.5,F,1,m,0
188.5,189.0,d,1,m,0
189.0,189.5,F,7,d7,1
189.5,190.0,F,7,D7,0
190.0,190.5,F,1,M,0
190.5,191.0,d,1,M,0
191.0,192.0,F,5,M,0
192.0,193.0,F,1,M,1
193.0,193.5,F,4,M,1
193.5,194.5,F,2,m7,1
194.5,195.0,F,4,M,0
195.0,196.0,F,2,m7,0
196.0,196.5,F,4,M,0
196.5,197.0,d,1,M,0
197.0,198.0,d,5,M,1
198.0,198.5,d,1,M,1
198.5,199.0,d,1,M,0
199.0,200.5,d,5,D7,0
200.5,201.0,d,1,M,1
201.0,201.5,d,4,M,1
201.5,202.0,d,2,d,1
202.0,202.5,d,2,m7,1
202.5,203.0,d,2,D7,2
203.0,203.5,d,2,h7,1
203.5,204.5,d,7,d,1
204.5,205.0,d,2,m,1
205.0,209.5,d,1,m,0
209.5,210.5,d,5,m,0
210.5,211.0,d,5,D7,0
211.0,211.5,d,5,M,0
211.5,212.0,d,1,M,0
212.0,214.0,d,5,M,0
214.0,214.5,D,1,m,0
214.5,215.0,D,6,m,0
215.0,216.0,D,1,m,0
216.0,217.0,D,1,m,1
217.0,217.5,g,1,m,0
217.5,218.0,g,5,D7,0
218.0,218.5,g,5,M,0
218.5,219.0,d,1,M,0
219.0,219.5,g,7/4,d7,0
219.5,220.0,g,4,m,0
220.0,220.5,g,1,m,0
220.5,221.0,g,1,m,2
221.0,221.5,g,4,M,2
221.5,222.0,g,4,Gr+6,2
222.0,224.0,g,4,M,1
224.0,225.0,d,4,M,1
225.0,225.5,B-,5,D7,1
225.5,226.0,d,1,M,0
226.0,227.0,d,1,m,0
227.0,227.5,g,1,M,1
227.5,229.0,g,5,M,1
229.0,232.5,g,5,D7,0
232.5,233.0,g,1,D7,0
233.0,233.5,d,1,M,0
233.5,235.5,d,1,m,0
235.5,236.0,g,5,D7,0
236.0,236.5,d,5,D7,1
236.5,237.0,g,5,D7,0
237.0,237.5,g,5,M,0
237.5,238.0,d,1,m,0
238.0,239.0,d,4,m,0
239.0,240.0,d,5,M,0
240.0,240.5,G,1,M,0
240.5,241.0,g,4,M,0
241.0,241.5,c,1,M,0
241.5,242.0,c,5,M,1
242.0,242.5,G,5,M,1
242.5,243.0,c,1,M,1
243.0,243.5,c,4,M,1
243.5,244.5,c,4,m,1
244.5,245.0,c,4,M,0
245.0,245.5,c,1,M,0
245.5,246.5,c,5,M,0
246.5,247.5,c,4,M,0
247.5,249.0,c,1,m,1
249.0,249.5,c,1,M,0
249.5,250.5,c,5,M,0
250.5,252.5,g,5,D7,0
252.5,253.0,g,5,m,0
253.0,253.5,g,1,m,0
253.5,254.5,d,7,d7,3
254.5,255.0,g,5,m,0
255.0,256.5,g,5,D7,0
256.5,257.5,g,1,m,0
257.5,258.5,g,5,D7,0
258.5,262.5,g,1,m,0
262.5,263.0,g,1,M,0
263.0,263.5,g,1,m,0
263.5,264.5,B-,5,D7,0
264.5,265.0,g,5,D7,0
265.0,265.5,g,4,D7,0
265.5,266.0,g,4,M,0
266.0,267.5,d,1,m,2
267.5,268.0,d,1,m,0
268.0,268.5,d,5,m,0
268.5,269.5,d,1,m,0
269.5,270.0,g,1,m,0
270.0,271.5,d,1,M,0
271.5,273.0,d,1,m,0
273.0,276.0,g,1,m,0
276.0,276.5,d,1,M,2
276.5,277.0,d,1,M,0
277.0,277.5,d,4,m,0
277.5,278.0,d,4,m,1
278.0,278.5,d,1,M,1
278.5,279.0,d,2,m,1
279.0,279.5,d,2,m7,1
279.5,280.0,d,2,m,1
280.0,280.5,d,5,M,1
280.5,281.5,d,1,m,0
281.5,282.5,d,2,m7,1
282.5,283.0,d,5,D7,1
283.0,283.5,d,5,D7,3
283.5,284.0,d,5,D7,1
284.0,284.5,d,5,D7,0
284.5,285.5,d,1,M,0
285.5,286.0,d,4,m,0
286.0,286.5,d,2,m7,0
286.5,287.0,d,2,D7,0
287.0,287.5,d,2,m7,0
287.5,288.5,d,2,D7,1
288.5,289.0,d,2,m7,1
289.0,291.0,d,1,m,2
291.0,292.0,d,1,M,2
292.0,292.5,d,1,M,1
292.5,293.0,D,1,M,0
293.0,294.5,D,5,D7,0
294.5,296.0,d,5,D7,0
296.0,296.5,D,5,D7,0
296.5,297.0,D,5,M,0
297.0,298.0,D,1,M,0
298.0,299.0,D,4,m,0
299.0,299.5,d,4,m,0
299.5,301.0,D,5,D7,0
301.0,301.5,D,1,m,0
301.5,302.0,D,1,M,0
302.0,302.5,d,1,m,0
302.5,303.0,D,1,m,0
303.0,303.5,D,4,m,0
303.5,305.0,D,5,D7,0
305.0,305.5,D,1,m,0
305.5,309.0,D,1,M,0
309.0,310.0,D,7,d7,0
310.0,312.0,d,7,d7,0
312.0,315.0,D,5,D7,0
315.0,317.0,d,5,D7,0
317.0,320.0,d,1,m,0
320.0,321.0,d,4,M,1
321.0,321.5,d,1,m,1
321.5,322.0,d,1,m,2
322.0,322.5,d,5,M,2
322.5,323.0,d,5,M,0
323.0,324.5,d,5,D7,0
324.5,325.0,d,5,m,0
325.0,337.0,d,1,m,0
