285.0,286.0,d,1,m,0
286.0,286.5,d,1,m,1
286.5,288.0,d,1,m,0
288.0,288.5,d,1,m,1
288.5,290.0,d,1,m,0
290.0,290.5,d,1,m,1
290.5,292.5,D,1,m,0
292.5,295.0,D,1,M,0
295.0,295.5,D,5,M,0
295.5,297.0,D,5,D7,0
297.0,297.5,D,7,D7,0
297.5,299.0,D,5,D7,0
299.0,299.5,D,5,M,0
299.5,300.0,D,1,M,0
300.0,301.5,D,5,M,0
301.5,302.0,D,4,M,0
302.0,302.5,D,2,m,1
302.5,303.0,D,5,M,0
303.0,303.5,D,2,M,0
303.5,304.0,D,4,M,0
304.0,304.5,D,2,m,1
304.5,305.0,D,5,D7,0
305.0,305.5,D,4,M,0
305.5,306.0,D,2,M,0
306.0,306.5,D,2,m,1
306.5,307.0,D,5,D7,0
307.0,307.5,D,2,D7,0
307.5,308.5,D,5,D7,0
308.5,311.5,A,5,D7,0
311.5,314.0,A,5,D7,3
314.0,317.5,A,5,D7,2
317.5,318.0,A,5,D7,3
318.0,319.0,A,5,D7,2
319.0,319.5,A,5,D7,0
319.5,320.0,D,5,D7,2
320.0,322.5,a,5,D7,3
322.5,323.0,a,5,D7,2
323.0,324.0,d,1,m,2
324.0,326.5,d,1,m,0
326.5,327.0,d,1,m,2
327.0,327.5,d,7,d7,2
327.5,328.0,d,5,d7,2
328.0,329.5,d,1,m,0
329.5,330.0,d,1,M,0
330.0,330.5,a,4,M,0
330.5,331.5,a,7,d7,1
331.5,332.0,a,7,d7,0
332.0,333.0,a,1,m,0
333.0,333.5,d,1,m,0
333.5,337.0,a,1,m,0
337.0,339.0,a,5,M,0
339.0,339.5,a,7,d7,0
339.5,340.0,a,7/5,d7,0
340.0,348.0,a,7,d7,0
348.0,349.5,G,7,d7,0
349.5,352.0,a,7,d7,0
352.0,352.5,a,7,d7,1
352.5,356.5,a,7,d7,0
356.5,359.5,a,7/5,d7,0
359.5,360.0,a,7,d7,0
360.0,360.5,a,7,d7,1
360.5,361.0,a,7,d7,0
361.0,364.0,a,7,d7,1
364.0,367.0,a,1,m,1
367.0,367.5,a,1,m,0
367.5,370.0,a,1,m,1
370.0,371.0,a,1,m,0
371.0,371.5,a,1,m,1
371.5,372.0,a,4,m,1
372.0,386.5,a,5,D7,0
386.5,387.0,a,5,M,0
387.0,387.5,a,5,D7,0
387.5,388.5,a,5,M,0
388.5,393.5,a,5,D7,0
393.5,394.0,a,1,M,0
394.0,395.0,a,5,D7,0
395.0,396.0,A,5,D7,0
396.0,396.5,a,7,d7,0
396.5,397.0,a,7/5,d7,0
397.0,398.5,A,1,M,2
398.5,400.0,A,1,M,1
400.0,400.5,A,1,M,2
400.5,404.0,A,1,M,0
404.0,408.5,A,5,D7,0
408.5,409.5,A,5,M,0
409.5,411.0,A,5,D7,0
411.0,412.0,A,5,M,0
412.0,412.5,A,4,M,0
412.5,413.0,A,7/5,M,0
413.0,413.5,A,5,D7,0
413.5,414.0,A,5,M,0
414.0,416.0,A,1,M,0
416.0,416.5,A,1,M,2
416.5,422.5,A,1,M,0
422.5,423.0,A,2,m,1
423.0,423.5,A,5,m,1
423.5,424.0,A,5,M,1
424.0,426.0,A,1,M,0
426.0,426.5,A,2,m,0
426.5,427.0,A,2,m,1
427.0,427.5,A,5,m,1
427.5,429.0,A,5,M,0
429.0,431.0,D,1,M,0
431.0,432.0,D,1,M,1
432.0,433.0,D,1,M,0
433.0,434.0,D,4,M,0
434.0,435.0,A,4,M,0
435.0,436.0,A,1,M,0
436.0,437.5,A,5,M,0
437.5,438.5,A,5,D7,0
438.5,439.5,A,5,D7,1
439.5,440.0,A,5,D7,0
440.0,442.0,A,5,M,0
442.0,444.0,A,5,m,1
444.0,445.0,A,6,m,1
445.0,446.0,A,5,m,1
446.0,447.0,A,5,M,2
447.0,451.0,A,5,M,1
451.0,452.0,A,7,d7,1
452.0,452.5,A,5,M,2
452.5,454.0,A,1,M,2
454.0,455.5,A,1,M,1
455.5,457.0,A,1,m,2
457.0,458.0,A,1,M,2
458.0,460.0,A,1,M,1
460.0,460.5,A,5,M,0
460.5,464.0,A,5,D7,0
464.0,464.5,A,4,D7,0
464.5,465.0,A,4,d7,0
465.0,465.5,A,1,d7,0
465.5,466.5,A,5,D7,0
466.5,467.0,A,5,M,0
467.0,468.0,A,1,M,0
468.0,477.5,A,5,D7,0
477.5,478.0,A,5,M,0
478.0,479.0,A,5,D7,0
479.0,480.0,A,7,d7,1
480.0,499.5,a,5,D7,0
499.5,500.0,a,5,M,0
500.0,506.0,a,1,m,0
506.0,507.0,a,5,D7,1
507.0,508.0,a,5,D7,0
508.0,514.0,a,1,m,0
514.0,516.0,a,5,D7,2
516.0,516.5,a,5,D7,1
516.5,517.5,a,1,D7,2
517.5,518.0,a,1,d7,2
518.0,519.5,a,1,D7,2
519.5,520.0,a,7,D7,2
520.0,524.0,a,5,D7,2
524.0,528.5,a,5,D7,0
528.5,530.5,a,5,M,0
530.5,533.0,a,5,D7,0
533.0,534.0,a,5,M,2
534.0,539.5,a,1,m,2
539.5,545.5,a,5,D7,0
545.5,546.0,a,5,M,0
546.0,546.5,a,5,m,0
546.5,547.5,a,5,M,0
547.5,552.0,a,1,m,0
