131.0,131.5,g,5,M,0
131.5,132.0,g,5,D7,0
132.0,134.0,g,1,m,0
134.0,134.5,g,1,M,0
134.5,135.0,g,5,m,0
135.0,136.0,g,5,D7,0
136.0,137.0,g,1,m,0
137.0,138.0,g,5,D7,0
138.0,139.0,g,1,m,0
139.0,140.0,g,4,m,0
140.0,141.0,g,4,M,1
141.0,141.5,g,2-,m,1
141.5,142.0,g,2-,M,1
142.0,142.5,g,1,m,2
142.5,143.0,G,7/5,d7,0
143.0,144.5,g,5,M,1
144.5,145.0,g,5,M,0
145.0,145.5,g,5,M,1
145.5,146.0,g,5,D7,0
146.0,147.0,g,5/4,D7,0
147.0,148.0,g,4,m,1
148.0,148.5,G,5,D7,0
148.5,149.5,g,5,D7,0
149.5,150.0,g,4,m,0
150.0,151.0,g,5,D7,0
151.0,151.5,g,5,m,0
151.5,152.0,g,4,m,0
152.0,152.5,g,1,m,0
152.5,153.0,g,5/5,d7,0
153.0,155.0,G,5,D7,0
155.0,156.5,G,1,M,0
156.5,157.0,G,1,D7,0
157.0,159.0,c,5,D7,0
159.0,159.5,c,1,m,1
159.5,160.0,c,1,m,0
160.0,161.0,g,5,M,0
161.0,162.0,g,4,m,1
162.0,163.0,g,5,D7,0
163.0,164.0,g,4,m,0
164.0,164.5,g,1,m,0
164.5,165.0,g,5,d7,0
165.0,166.0,g,5,D7,0
166.0,166.5,g,5,m,0
166.5,167.0,g,5,D7,0
167.0,168.5,g,1,m,0
168.5,169.0,g,5,m,0
169.0,170.0,g,1,m,0
170.0,170.5,g,4,m,0
170.5,172.0,g,5,D7,0
172.0,173.0,g,1,m,0
