109.5,110.0,d,5,D7,0
110.0,110.5,d,4,m,1
110.5,112.0,d,4,m,0
112.0,112.5,d,5,M,0
112.5,115.0,d,5,D7,0
115.0,115.5,d,5/5,D7,0
115.5,118.5,d,7/5,d7,0
118.5,120.0,d,7,d7,0
120.0,121.0,d,5,D7,0
121.0,121.5,d,5,D7,1
121.5,122.5,d,5,D7,0
122.5,123.5,d,5,D7,1
123.5,124.0,d,5,D7,0
124.0,124.5,A-,6,m,0
124.5,126.0,A-,1,m,0
126.0,128.0,A-,5,D7,0
128.0,128.5,A-,1,m,0
128.5,131.5,a-,1,m,0
131.5,132.0,A-,1,M,0
132.0,132.5,E-,1,m,0
132.5,134.5,a-,1,m,0
134.5,135.0,A-,5,D7,0
135.0,135.5,d,5,D7,0
135.5,136.0,d,5,D7,3
136.0,136.5,d,5,D7,0
136.5,137.0,A,5,D7,0
137.0,137.5,a,5,D7,0
137.5,142.5,A,5,D7,0
142.5,144.0,A-,5,D7,0
144.0,148.0,A,5,D7,0
148.0,148.5,A-,5,D7,0
148.5,149.0,C,5,D7,0
149.0,150.0,A,5,M,0
150.0,151.5,F,5,M,0
151.5,152.0,D,5,M,0
152.0,152.5,e,5,M,0
152.5,154.0,d,1,M,0
154.0,155.0,D,5,M,0
155.0,155.5,D,1,m,0
155.5,156.0,D,1,M,0
156.0,156.5,D,5,M,0
156.5,158.0,D,5,D7,0
158.0,158.5,d,5,D7,0
158.5,159.0,D,5,D7,0
159.0,159.5,d,5,D7,0
159.5,160.0,D,5,D7,0
160.0,160.5,g,1,M,0
160.5,161.0,g,5,M,0
161.0,161.5,g,5,D7,0
161.5,162.0,g,5,D7,3
162.0,162.5,g,5/4,D7,0
162.5,165.0,g,5,D7,0
165.0,166.0,g,5,D7,3
166.0,167.0,g,5,D7,1
167.0,168.0,g,5,D7,3
168.0,168.5,g,5,D7,1
168.5,170.0,g,5,D7,0
170.0,170.5,g,1,M,0
170.5,172.0,d,2-,M,0
172.0,173.0,d,4,M,0
173.0,173.5,d,1,M,0
173.5,174.0,d,5,M,0
174.0,174.5,d,5,M,1
174.5,175.0,d,5,D7,1
175.0,175.5,d,5/5,D7,1
175.5,176.0,d,5/5,D7,2
176.0,178.0,d,5/5,D7,1
178.0,179.0,d,1,m,0
179.0,179.5,d,1,m,1
179.5,181.0,d,1,m,0
181.0,182.0,d,1,m,2
182.0,190.0,d,1,m,0
190.0,194.0,d,5,D7,0
194.0,195.0,d,1,M,0
195.0,195.5,d,1,D7,0
195.5,199.0,d,5/4,D7,0
199.0,202.0,d,7/4,d7,0
202.0,202.5,d,7,d7,1
202.5,204.0,d,7,d7,0
204.0,206.0,d,7,d7,1
206.0,207.5,d,7/5,d7,0
207.5,208.5,d,7,d7,0
208.5,209.0,d,7/5,d7,0
209.0,209.5,d,7,d7,0
209.5,210.0,d,7/4,d7,0
210.0,211.5,g,7/4,d7,0
211.5,212.0,g,7,d7,0
212.0,212.5,g,4,m,1
212.5,216.0,d,4,m,1
216.0,217.0,d,1,m,0
217.0,218.5,d,1,m,2
218.5,222.0,d,1,m,0
222.0,223.0,d,1,m,1
223.0,223.5,d,1,m,2
223.5,224.0,d,1,m,0
224.0,224.5,d,5,m,0
224.5,228.0,d,5,D7,0
228.0,234.5,d,1,m,0
234.5,236.0,d,5,D7,0
236.0,242.0,d,1,m,0
242.0,242.5,d,5,m,0
242.5,244.0,d,5,D7,0
244.0,248.0,d,1,m,0
