284.0,288.0,C,2,m,0
288.0,288.5,C,5,D7,2
288.5,289.0,C,5,M,0
289.0,289.5,C,1,M,0
289.5,292.0,C,1,M,2
292.0,294.0,C,5,M,0
294.0,296.0,C,5,D7,0
296.0,298.0,C,1,M,0
298.0,299.0,C,6,m,1
299.0,300.0,C,1,M,2
300.0,300.5,C,2,D7,1
300.5,301.0,C,2,m,0
301.0,301.5,C,2,D7,0
301.5,303.0,C,2,m,0
303.0,304.0,C,2,m,1
304.0,305.0,C,5,M,0
305.0,305.5,C,1,M,0
305.5,307.5,C,1,M,2
307.5,308.0,C,1,M,0
308.0,309.5,C,5,M,0
309.5,312.0,C,5,D7,0
312.0,319.5,C,1,M,0
319.5,320.0,C,1,M,2
320.0,326.0,C,1,M,0
326.0,327.0,C,1,M,2
327.0,329.0,C,1,M,0
329.0,330.0,C,1,m,0
330.0,331.5,C,1,M,1
331.5,332.0,C,1,M,0
332.0,335.5,C,2,m,0
335.5,336.0,C,5,m,0
336.0,340.0,C,5,D7,0
340.0,340.5,C,1,M,0
340.5,348.0,C,1,M,2
