71.5,72.0,g#,1,m,0
72.0,72.5,F#,5,m,0
72.5,74.0,F#,5,D7,0
74.0,75.0,F#,1,M,0
75.0,76.0,F#,7,d7,1
76.0,76.5,F#,7,M,0
76.5,77.0,F#,1,M,1
77.0,78.0,F#,6,m,0
78.0,78.5,F#,2,m,1
78.5,79.0,F#,2,m,0
79.0,79.5,F#,6,m,0
79.5,80.0,F#,1,m,0
80.0,81.0,b,1,m,1
81.0,82.0,b,7,m,1
82.0,82.5,b,4,m,0
82.5,83.0,b,4,M,0
83.0,84.0,b,1,m,0
84.0,86.5,b,5,D7,0
86.5,87.0,F#,5,D7,0
87.0,88.0,b,5,D7,0
88.0,89.0,F#,5,D7,0
89.0,89.5,b,5,D7,0
89.5,90.0,F#,5,D7,0
90.0,95.5,F#,1,M,0
95.5,96.0,F#,5,M,0
96.0,97.0,F#,5,D7,0
97.0,98.0,B,5,D7,3
98.0,99.0,B,5,D7,0
99.0,100.0,B,2,m,0
100.0,101.0,B,5,D7,0
101.0,101.5,B,5/5,D7,2
101.5,102.0,B,5/5,D7,0
102.0,103.0,B,2,m,0
103.0,104.0,B,5,D7,3
104.0,104.5,B,5,D7,0
104.5,105.5,B,2,M,0
105.5,106.0,B,2,m7,0
106.0,107.0,B,5,D7,0
107.0,108.0,B,5/2,D7,2
108.0,110.0,B,5,D7,0
110.0,111.0,B,1,M,0
111.0,112.0,B,5,D7,0
112.0,112.5,B,2,D7,0
112.5,114.0,B,5,D7,0
114.0,114.5,B,1,m,2
114.5,115.0,B,1,m,0
115.0,115.5,E,1,m,2
115.5,116.0,E,1,M,0
116.0,116.5,E,5,D7,0
116.5,118.5,B,5,D7,0
118.5,120.0,E,5,D7,0
120.0,120.5,B,5,D7,0
120.5,126.5,b,5,D7,0
126.5,127.5,b,4,M,0
127.5,128.0,b,2,m,0
128.0,128.5,B-,2,M,0
128.5,129.0,B-,2,D7,0
129.0,130.5,B-,5,D7,2
130.5,131.5,B-,1,D7,2
131.5,132.0,B-,1,m,2
132.0,132.5,B-,7,D7,2
132.5,133.0,B-,7,m,2
133.0,134.0,B-,7,m,0
134.0,134.5,B-,7,d7,0
134.5,135.0,B-,7,m,0
135.0,135.5,B-,2,m,0
135.5,136.0,G,1,m,0
136.0,137.5,G,7,d7,0
137.5,138.0,B-,7,d7,0
138.0,139.5,B-,1,m,0
139.5,141.0,B-,1,M,0
141.0,144.0,B-,5,D7,0
144.0,144.5,B-,1,M,0
144.5,145.0,B-,1,m,0
145.0,146.0,b-,1,m,0
146.0,146.5,B-,1,m,0
146.5,147.0,d,1,m,0
147.0,147.5,d,4,m,0
147.5,149.0,d,4,m,2
149.0,150.0,d,5,D7,1
150.0,156.0,d,1,m,0
156.0,157.5,d,7,d7,1
157.5,158.0,A,7,d7,0
158.0,159.5,d,7,d7,1
159.5,160.0,d,5,D7,1
160.0,160.5,A,1,m,0
160.5,161.0,a,1,m,0
161.0,161.5,f#,1,M,0
161.5,162.0,F#,5,M,0
162.0,162.5,a,7,d7,3
162.5,163.0,A,7,d7,0
163.0,163.5,A,1,M,0
163.5,164.0,A,4,m,0
164.0,165.0,A,7,d7,1
165.0,166.0,A,2,d,1
166.0,167.0,A,7,d,1
167.0,168.0,A,5,D7,0
168.0,169.5,A,5,M,0
169.5,170.0,A,7,d7,0
170.0,174.0,g#,1,m,0
174.0,174.5,g#,5,m,0
174.5,175.0,g#,5,m,1
175.0,176.0,g#,7,d7,1
176.0,176.5,g#,7,m,0
176.5,177.0,g#,7,d,0
177.0,179.5,g#,7,d7,0
179.5,180.0,g#,2,m,0
180.0,182.5,g#,1,m,0
182.5,183.0,g#,1,m,2
183.0,184.0,g#,7,d7,1
184.0,186.0,g#,1,m,0
186.0,186.5,g#,5,D7,0
186.5,187.0,g#,1,D7,0
187.0,187.5,B,1,D7,0
187.5,188.0,A,5,D7,0
188.0,188.5,A,1,D7,0
188.5,189.0,A,5,M,0
189.0,189.5,A,5,D7,0
189.5,190.0,A,5,M,0
190.0,192.0,A,1,M,0
192.0,194.5,b,7,d7,0
194.5,195.0,b,5,D7,0
195.0,195.5,b,5,D7,2
195.5,197.0,F#,5,D7,2
197.0,197.5,F#,7,D7,0
197.5,198.0,F#,5,D7,0
198.0,200.0,g#,5,D7,0
200.0,200.5,A,5,D7,0
200.5,204.5,g#,5,D7,0
204.5,206.5,g#,5/5,d7,0
206.5,210.0,g#,5/5,D7,0
210.0,210.5,g#,1,M,0
210.5,211.5,g#,1,m,0
211.5,212.0,g#,2,m,2
212.0,213.0,g#,1,m,2
213.0,213.5,g#,5,D7,0
213.5,214.0,g#,5,m,1
214.0,214.5,g#,1,m,0
214.5,215.0,g#,1,m,1
215.0,216.0,B,1,M,0
216.0,217.0,g#,1,m,0
217.0,217.5,g#,7,d,1
217.5,218.5,g#,5,d,1
218.5,219.0,g#,1,m,1
219.0,219.5,g#,1,M,1
219.5,220.0,g#,5,M,1
220.0,220.5,g#,5,M,0
220.5,221.0,g#,1,m,1
221.0,221.5,B,1,M,0
221.5,222.0,B,5,M,0
222.0,223.0,F#,5,M,1
223.0,223.5,g#,5,M,0
223.5,224.0,F#,1,M,1
224.0,225.0,B,1,M,0
225.0,226.0,g#,5,M,1
226.0,227.0,g#,1,M,0
227.0,227.5,g#,1,m,1
227.5,228.5,g#,1,m,0
228.5,240.0,g#,1,M,0
