243.5,244.0,D-,2,m7,2
244.0,246.0,D-,1,M,2
246.0,247.0,D-,5,D7,0
247.0,247.5,D-,5,M,0
247.5,248.5,D-,1,M,0
248.5,249.0,D-,1,M,2
249.0,250.0,D-,1,M,0
250.0,251.5,D-,5,D7,0
251.5,252.0,D-,2,D7,0
252.0,252.5,D-,5,M,0
252.5,253.0,D-,1,M,2
253.0,254.0,D-,1,M,1
254.0,254.5,D-,4,m,1
254.5,255.0,D-,4,m7,1
255.0,256.0,D-,2,m,1
256.0,256.5,D-,5,M,1
256.5,257.0,D-,1,M,2
257.0,258.0,D-,1,M,0
258.0,258.5,D-,5,M,0
258.5,260.0,D-,5,D7,0
260.0,264.0,D-,1,M,0
