119.0,119.5,G,7,M,1
119.5,120.0,G,1,m,1
120.0,121.0,G,5,D7,3
121.0,121.5,G,1,M,1
121.5,122.0,G,1,M,0
122.0,123.0,G,5,M,0
123.0,124.0,G,5,D7,0
124.0,126.0,G,1,M,0
126.0,128.0,G,6,m,0
128.0,129.0,e,6,m,0
129.0,130.0,G,6,m,0
130.0,130.5,G,4,m,1
130.5,131.0,G,2,m,1
131.0,131.5,G,2,m,2
131.5,132.0,e,7,d7,0
132.0,132.5,e,6,m,0
132.5,134.0,G,6,m,0
134.0,134.5,G,2,m,1
134.5,135.0,G,7,d7,2
135.0,135.5,G,7,d7,1
135.5,136.0,G,1,M,1
136.0,137.0,G,5,D7,3
137.0,137.5,G,1,M,1
137.5,138.0,G,1,M,0
138.0,139.0,G,5,M,0
139.0,140.0,G,5,D7,0
140.0,142.0,G,1,M,0
142.0,143.0,G,7,d7,2
143.0,144.0,G,5,D7,0
144.0,144.5,G,7,D7,0
144.5,145.0,G,7,d7,3
145.0,145.5,G,1,M,1
145.5,146.0,G,1,M,0
146.0,148.0,G,5,M,0
148.0,149.0,G,5,D7,0
149.0,150.0,G,5,D7,3
150.0,153.0,G,1,M,0
153.0,153.5,e,6,m,1
153.5,154.0,e,1,m,1
154.0,156.0,G,2,m,0
156.0,156.5,G,5,D7,0
156.5,157.0,e,5/5,D7,0
157.0,158.0,e,5,D7,1
158.0,160.0,e,1,M,0
160.0,163.5,e,1,m,0
163.5,164.0,e,1,m,2
164.0,165.0,e,5,M,0
165.0,165.5,e,5,m,0
165.5,166.0,e,1,m,0
166.0,166.5,e,5,m,0
166.5,168.0,e,5,D7,0
168.0,172.0,e,1,m,0
172.0,175.5,e,5,D7,0
175.5,176.0,e,1,m,0
176.0,178.0,e,1,m,1
178.0,180.5,e,1,M,1
180.5,181.5,e,4,M,1
181.5,182.0,b,4,M,1
182.0,188.0,D,5,D7,0
188.0,190.0,b,5,D7,1
190.0,192.0,b,1,m,0
192.0,194.0,b,5,D7,0
194.0,196.0,b,1,m,0
196.0,197.0,b,2,m,1
197.0,197.5,b,4,m,0
197.5,198.0,b,2,m,1
198.0,199.0,b,1,m,1
199.0,200.0,b,2,m,1
200.0,201.0,b,1,m,2
201.0,202.0,b,5,D7,0
202.0,204.0,b,1,m,0
204.0,204.5,b,4,m,1
204.5,205.5,b,2-,m,1
205.5,206.0,b,4,m,1
206.0,208.0,b,5/5,D7,1
208.0,208.5,b,1,m,1
208.5,209.0,b,1,m,2
209.0,210.0,b,5,D7,0
210.0,211.5,b,1,m,0
211.5,212.0,b,1,m,1
212.0,212.5,b,4,m,1
212.5,214.5,e,4,M,1
214.5,216.0,e,4,Gr+6,1
216.0,217.0,e,1,m,2
217.0,218.0,e,4,m,0
218.0,219.0,e,1,m,0
219.0,220.0,e,5,D7,0
220.0,221.5,e,1,m,0
221.5,222.0,e,1,m,1
222.0,223.5,e,5,D7,2
223.5,225.0,e,5,D7,0
225.0,226.0,e,5,D7,2
226.0,228.5,e,1,m,0
228.5,230.0,e,1,m,1
230.0,232.0,e,2,m,1
232.0,233.0,e,5,m,0
233.0,234.0,e,5,M,0
234.0,235.5,e,1,m,0
235.5,236.0,e,1,m,1
236.0,238.0,e,5/4,D7,1
238.0,238.5,e,1,M,1
238.5,239.5,e,4,m,1
239.5,240.0,e,4,m,2
240.0,240.5,a,1,m,1
240.5,242.0,a,1,m,0
242.0,243.0,a,1,M,0
243.0,243.5,e,1,M,0
243.5,246.5,e,1,m,0
246.5,251.5,c,1,m,0
251.5,254.0,e,1,m,0
254.0,255.0,e,5,D7,0
255.0,256.5,e,1,m,2
256.5,257.0,e,1,m,0
257.0,258.0,e,5,M,0
258.0,264.0,e,1,m,0
264.0,264.5,e,4,m,1
264.5,265.0,e,4,m7,1
265.0,266.0,e,2,m,1
266.0,272.0,e,1,m,0
272.0,273.5,e,2,m7,1
273.5,274.0,e,2,m,0
274.0,282.0,e,1,m,0
