120.0,123.0,G,1,M,0
123.0,123.5,G,1,M,1
123.5,126.0,G,5,M,1
126.0,129.5,G,1,M,0
129.5,130.0,G,5,D7,0
130.0,131.5,G,5,D7,1
131.5,132.0,G,5,M,1
132.0,139.0,G,1,M,0
139.0,140.5,g,1,m,0
140.5,141.0,g,1,m,2
141.0,143.5,g,1,m,0
143.5,144.0,g,1,M,2
144.0,144.5,g,1,M,0
144.5,145.0,g,5,D7,0
145.0,148.5,g,1,m,0
148.5,149.5,g,5,M,0
149.5,150.0,g,5,m,0
150.0,159.5,g,1,m,0
159.5,160.0,g,5,M,0
160.0,162.0,g,1,m,0
162.0,162.5,E-,4,M,1
162.5,163.0,E-,4,M,0
163.0,165.0,E-,1,M,0
165.0,165.5,E-,4,M,0
165.5,166.0,E-,1,M,0
166.0,166.5,E-,4,M,0
166.5,167.5,E-,1,M,0
167.5,168.0,E-,4,M,1
168.0,172.5,g,1,m,0
172.5,173.0,g,5,m,1
173.0,173.5,g,5,D7,2
173.5,174.0,g,5,m,1
174.0,174.5,F,1,M,0
174.5,176.5,B-,1,M,0
176.5,178.0,F,1,M,0
178.0,178.5,f,1,M,0
178.5,179.5,f,1,m,0
179.5,180.0,D-,1,M,0
180.0,180.5,F,1,M,0
180.5,181.0,F,5,m,0
181.0,183.0,F,1,M,1
183.0,183.5,d,1,m,0
183.5,184.0,F,1,m,0
184.0,184.5,c,1,m,0
184.5,185.5,g,1,m,0
185.5,187.5,g,1,M,0
187.5,189.0,g,1,m,0
189.0,189.5,g,4,Gr+6,1
189.5,190.5,g,7,m,1
190.5,192.0,g,1,m,0
192.0,192.5,g,4,Gr+6,1
192.5,193.5,g,7,m,1
193.5,195.0,g,1,m,0
195.0,195.5,g,4,Gr+6,1
195.5,196.5,g,7,m,1
196.5,198.0,g,1,m,0
198.0,198.5,g,4,Gr+6,1
198.5,199.0,g,7,Gr+6,1
199.0,199.5,g,7,d7,0
199.5,201.0,g,1,m,0
201.0,202.0,g,7/5,d7,1
202.0,203.0,g,7,d7,1
203.0,204.0,g,7,d7,0
204.0,204.5,g,1,M,0
204.5,209.5,B-,1,M,0
209.5,210.0,g,1,M,0
210.0,213.0,g,5,M,0
213.0,216.0,D,5/5,D7,0
216.0,216.5,G,1,M,0
216.5,217.5,G,5,M,0
217.5,219.0,G,1,M,0
219.0,220.5,G,5,D7,0
220.5,221.5,G,1,M,0
221.5,222.5,G,1,m,0
222.5,224.5,G,5,M,0
224.5,225.0,G,5,D7,0
225.0,225.5,G,1,m,0
225.5,226.5,g,1,m,0
226.5,227.5,g,5,D7,0
227.5,228.0,G,5,D7,0
228.0,229.0,G,1,m,0
229.0,229.5,g,1,m,0
229.5,230.5,g,5,D7,0
230.5,232.5,g,1,m,0
232.5,233.0,g,5,M,0
233.0,235.5,g,1,m,0
235.5,236.5,g,5,D7,0
236.5,238.5,g,1,m,0
238.5,239.0,g,5,M,0
239.0,240.0,g,1,m,0
240.0,240.5,G,5,M,0
240.5,241.0,G,1,M,0
241.0,241.5,c,5,M,0
241.5,242.5,C,5,D7,0
242.5,243.0,c,5,D7,0
243.0,246.5,G,1,M,0
246.5,248.0,G,4,M,1
248.0,249.0,G,2-,M,1
249.0,252.0,G,5,D7,3
252.0,256.5,G,4,M,1
256.5,257.0,G,7,d7,1
257.0,257.5,G,7,d7,0
257.5,258.0,G,7,d7,2
258.0,260.5,G,1,M,0
260.5,261.0,G,5,M,0
261.0,262.5,G,5,M,1
262.5,263.5,g,5,M,1
263.5,264.0,G,1,M,1
264.0,265.5,G,1,M,0
265.5,266.0,G,1,M,1
266.0,266.5,G,1,M,0
266.5,268.0,G,5,M,0
268.0,268.5,G,5,D7,1
268.5,269.0,g,5,D7,1
269.0,270.0,G,5,M,1
270.0,271.0,G,1,M,0
271.0,272.5,G,1,M,1
272.5,273.5,G,1,M,0
273.5,274.0,G,5,M,0
274.0,274.5,G,5,M,1
274.5,275.5,G,1,M,1
275.5,276.0,G,5,M,0
276.0,277.0,G,1,M,0
277.0,278.0,g,1,m,0
278.0,278.5,g,1,M,1
278.5,279.0,B-,5,M,1
279.0,280.0,g,1,m,0
280.0,280.5,B-,1,m,1
280.5,281.0,B-,1,m,0
281.0,282.5,B-,1,M,1
282.5,283.0,B-,5,M,1
283.0,283.5,B-,1,M,1
283.5,284.0,B-,1,M,0
284.0,285.0,B-,1,M,1
285.0,286.5,B-,1,m,0
286.5,287.5,B-,5,M,0
287.5,288.0,B-,5,D7,0
288.0,289.0,g,1,m,0
289.0,289.5,B-,1,m,0
289.5,300.0,g,1,m,0
300.0,300.5,B-,1,M,0
300.5,304.0,E-,1,M,0
304.0,305.5,B-,1,M,0
305.5,306.0,B-,1,M,1
306.0,310.0,g,1,m,0
310.0,310.5,g,2,m,0
310.5,311.0,F,5,D7,0
311.0,311.5,F,5,D7,2
311.5,312.0,F,5,D7,0
312.0,314.0,F,1,M,0
314.0,314.5,F,5,M,0
314.5,315.5,F,5,D7,0
315.5,316.0,F,1,M,0
316.0,316.5,f,1,M,0
316.5,317.0,f,1,m,0
317.0,317.5,F,1,m,0
317.5,318.5,F,1,M,0
318.5,319.0,F,5,M,0
319.0,320.0,F,1,M,1
320.0,320.5,E-,1,M,1
320.5,321.0,E-,1,m,0
321.0,321.5,E-,5,m,0
321.5,322.0,E-,1,m,0
322.0,322.5,E-,2,m,0
322.5,323.5,E-,1,m,0
323.5,324.0,g,1,M,0
324.0,325.5,E-,1,M,0
325.5,326.5,E-,1,m,0
326.5,327.0,g,1,m,0
327.0,327.5,g,4,Gr+6,1
327.5,328.5,g,7,m,1
328.5,330.0,g,1,m,0
330.0,330.5,g,4,Gr+6,1
330.5,331.5,g,7,m,1
331.5,332.5,g,1,m,0
332.5,333.0,g,1,m,1
333.0,334.0,g,7,d7,1
334.0,334.5,g,7,m,1
334.5,336.0,g,1,m,0
336.0,336.5,g,4,Gr+6,1
336.5,337.0,g,7,d7,1
337.0,337.5,g,7,d7,0
337.5,339.0,g,1,m,0
339.0,340.0,g,7/5,d7,1
340.0,341.5,g,7,d7,1
341.5,342.0,g,7,d7,0
342.0,342.5,B-,1,m,0
342.5,344.5,B-,1,M,0
344.5,345.0,B-,1,M,1
345.0,347.0,B-,1,M,0
347.0,348.0,g,1,M,0
348.0,349.0,g,5,M,0
349.0,349.5,g,5,M,1
349.5,351.0,g,5,M,0
351.0,351.5,g,5/5,D7,0
351.5,354.0,D,5/5,D7,0
354.0,354.5,G,1,M,0
354.5,355.5,G,5,M,0
355.5,357.0,G,1,M,0
357.0,358.5,G,5,D7,0
358.5,359.5,G,1,M,0
359.5,360.5,G,1,m,0
360.5,361.5,g,5,M,0
361.5,362.5,G,5,M,0
362.5,363.0,G,5,D7,0
363.0,363.5,G,1,m,0
363.5,364.5,g,1,m,0
364.5,366.0,g,5,D7,0
366.0,367.0,G,1,m,0
367.0,367.5,g,1,m,0
367.5,368.5,g,5,D7,0
368.5,370.5,g,1,m,0
370.5,371.0,g,5,M,0
371.0,373.5,g,1,m,0
373.5,374.5,g,5,D7,0
374.5,376.5,g,1,m,0
376.5,377.0,g,5,M,0
377.0,379.0,g,1,m,0
379.0,379.5,G,1,m,0
379.5,381.0,G,5/4,D7,0
381.0,384.5,G,4,M,0
384.5,386.5,G,4,M,1
386.5,387.0,G,2-,M,1
387.0,390.0,G,5,D7,3
390.0,392.5,G,2-,M,1
392.5,394.0,g,2-,M,1
394.0,394.5,g,4,M,1
394.5,395.0,G,7,d7,1
395.0,395.5,G,7,d7,0
395.5,396.0,G,7,d7,2
396.0,399.0,G,1,M,0
399.0,400.0,G,5,M,0
400.0,400.5,e,5,M,1
400.5,401.5,B,5,M,1
401.5,402.0,B,1,M,1
402.0,406.5,G,1,M,0
406.5,407.0,e,5,M,1
407.0,407.5,e,1,M,1
407.5,408.0,G,1,M,1
408.0,419.5,G,1,M,0
419.5,420.0,C,1,M,0
