77.5,78.0,F,7,d,1
78.0,78.5,F,1,M,0
78.5,79.5,F,5,M,0
79.5,80.0,F,1,M,0
80.0,81.0,F,5,M,0
81.0,81.5,C,1,M,0
81.5,82.0,G,1,M,0
82.0,84.0,g,5,D7,3
84.0,84.5,g,1,M,0
84.5,85.5,g,1,m,0
85.5,88.0,g,1,m,1
88.0,90.0,g,1,m,0
90.0,91.5,g,5,D7,0
91.5,92.0,g,5/5,D7,0
92.0,92.5,g,5,M,0
92.5,94.0,G,5,D7,0
94.0,95.0,G,1,M,0
95.0,96.0,G,5,D7,0
96.0,97.5,g,1,m,0
97.5,98.0,g,1,m,1
98.0,101.0,g,2,m,1
101.0,101.5,g,2,m,0
101.5,104.0,g,1,m,0
104.0,107.0,g,1,m,1
107.0,107.5,g,1,m,2
107.5,108.0,d,1,m,2
108.0,108.5,d,1,M,1
108.5,112.0,d,5,M,1
112.0,114.0,d,5,M,0
114.0,114.5,d,1,M,0
114.5,115.5,d,4,M,0
115.5,116.0,d,4,m,0
116.0,120.0,d,4,m,1
120.0,124.5,d,5,M,1
124.5,126.0,d,1,M,1
126.0,128.0,d,5,M,1
128.0,132.0,d,5,M,0
132.0,134.0,d,1,m,0
134.0,134.5,d,5,m,0
134.5,135.0,d,1,m,0
135.0,135.5,d,1,m,1
135.5,136.0,d,1,m,0
136.0,138.0,d,4,m,0
138.0,141.5,d,5,M,0
141.5,144.0,d,5,D7,0
144.0,147.0,d,1,m,0
147.0,147.5,d,1,m,1
147.5,149.5,d,1,m,0
149.5,150.0,d,5,M,2
150.0,152.0,d,1,m,0
152.0,152.5,d,5,m,0
152.5,153.0,d,5,m,1
153.0,154.0,d,1,m,1
154.0,155.0,d,1,m,0
155.0,155.5,d,1,m,1
155.5,156.0,d,4,m,1
156.0,156.5,d,4,M,0
156.5,157.0,d,2-,M,0
157.0,158.0,g,7,d7,1
158.0,159.0,g,4,Gr+6,1
159.0,159.5,g,7,d7,1
159.5,160.0,g,7,d7,2
160.0,161.0,g,1,M,2
161.0,162.0,g,5,m,0
162.0,162.5,g,1,M,0
162.5,163.0,g,1,m,0
163.0,165.0,g,7,d7,3
165.0,166.0,g,7/4,d7,1
166.0,168.0,g,1,m,1
168.0,169.0,d,5,D7,0
169.0,169.5,d,1,m,2
169.5,170.0,d,1,m,1
170.0,170.5,d,1,m,2
170.5,172.0,d,1,m,1
172.0,172.5,d,1,m,2
172.5,173.0,d,1,D7,2
173.0,173.5,d,5/4,D7,3
173.5,174.0,d,5,D7,1
174.0,174.5,d,5,D7,0
174.5,175.0,d,5,D7,1
175.0,176.0,d,2,m7,1
176.0,177.5,d,2,m,1
177.5,178.0,d,2,h7,1
178.0,178.5,d,5,D7,0
178.5,180.0,d,5,M,1
180.0,181.0,d,5,m,0
181.0,182.0,d,1,m,0
182.0,183.0,d,5,m,0
183.0,184.0,d,1,m,0
184.0,185.0,d,5,m,0
185.0,185.5,d,5,D7,0
185.5,186.5,d,5,m,0
186.5,187.5,d,1,m,0
187.5,188.0,d,1,m,1
188.0,189.0,d,1,m,0
189.0,189.5,d,1,m,1
189.5,190.0,d,1,m,0
190.0,190.5,d,2,m,1
190.5,191.0,d,2,D7,1
191.0,192.0,d,5,D7,1
192.0,192.5,d,5,D7,0
192.5,193.0,d,5,m,0
193.0,194.0,d,1,m,0
194.0,195.0,d,5,D7,0
195.0,196.5,d,1,m,0
196.5,197.0,d,1,M,0
197.0,198.0,d,1,m,0
198.0,199.0,d,5,D7,0
199.0,200.0,d,1,m,0
200.0,201.0,d,6,M,0
201.0,201.5,d,6,m,0
201.5,206.0,d,1,m,0
206.0,207.0,d,1,M,1
207.0,207.5,d,1,m,1
207.5,216.0,d,1,m,0
