100.0,102.0,e,1,m,0
102.0,102.5,e,5,d7,0
102.5,103.0,e,7,d7,0
103.0,106.0,a,7,d7,0
106.0,107.0,a,7,d7,1
107.0,107.5,a,5,D7,0
107.5,108.0,a,7,d7,0
108.0,109.0,a,5,m,0
109.0,109.5,a,5,D7,0
109.5,111.0,a,5,m,0
111.0,112.0,a,5,M,0
112.0,112.5,a,5,m,0
112.5,114.0,a,5,M,0
114.0,115.0,A-,5,M,0
115.0,120.0,A-,5,D7,0
120.0,124.0,A-,1,M,0
124.0,124.5,A-,1,m,0
124.5,125.0,A-,4,m,0
125.0,125.5,A-,4,m,1
125.5,126.0,A-,4,m,0
126.0,130.0,A-,1,M,0
130.0,132.0,A-,4,m,0
132.0,136.0,A-,1,M,0
136.0,136.5,A-,4,M,0
136.5,138.0,A-,4,m,0
138.0,142.0,A-,1,M,0
142.0,142.5,A-,4,m,0
142.5,143.5,A-,4,m,1
143.5,144.0,A-,4,m,0
144.0,145.0,A-,5,M,0
145.0,151.5,A-,5,D7,0
151.5,152.0,A-,5/4,D7,0
152.0,152.5,A-,5,D7,0
152.5,153.0,A-,5,M,0
153.0,153.5,A-,5/4,M,0
153.5,154.5,A-,5/4,D7,0
154.5,157.0,E-,5,M,0
157.0,157.5,e,5,M,0
157.5,158.5,E,5,M,0
158.5,159.0,E-,5,M,0
159.0,159.5,E,5,D7,0
159.5,160.0,E,5,M,0
160.0,162.0,B,1,M,0
162.0,164.5,B,2,m,2
164.5,165.0,B,4,m,2
165.0,166.0,B,1,m,2
166.0,166.5,B,4,m,2
166.5,168.0,B,1,m,2
168.0,171.0,B,1,M,0
171.0,172.0,B,1,m,0
172.0,172.5,B,1,M,0
172.5,173.0,B,1,M,1
173.0,174.0,B,1,M,0
174.0,175.0,B,6,m,0
175.0,176.0,b,6,m,0
176.0,177.5,e,1,m,0
177.5,178.0,B,1,m,0
178.0,178.5,B,4,m,0
178.5,179.0,B,1,m,0
179.0,179.5,e,1,m,0
179.5,180.0,B,1,m,0
180.0,181.5,B,1,M,2
181.5,182.0,e,1,M,2
182.0,182.5,e,5,D7,1
182.5,183.5,B,5,D7,3
183.5,184.0,B,5,D7,0
184.0,184.5,B,1,M,0
184.5,185.0,B,1,M,1
185.0,186.0,B,4,M,1
186.0,186.5,e,7,d7,1
186.5,187.0,B,7,d7,1
187.0,187.5,B,7,m,1
187.5,188.0,B,5,M,1
188.0,189.0,B,5,D7,2
189.0,190.0,B,5,D7,1
190.0,191.5,B,5,M,1
191.5,192.0,B,5,M,0
192.0,193.0,E,1,M,0
193.0,194.0,E,1,m,0
194.0,197.0,B,1,M,0
197.0,198.0,B,1,m,0
198.0,201.0,B,1,M,0
201.0,202.5,B,1,m,0
202.5,204.0,B,1,M,0
204.0,204.5,B,4,M,0
204.5,205.0,e,4,Gr+6,0
205.0,206.0,e,4,Gr+6,1
206.0,206.5,e,4,Gr+6,0
206.5,209.0,e,4,Gr+6,1
209.0,209.5,e,4,m,0
209.5,210.0,e,4,Gr+6,0
210.0,216.0,e,5,M,0
