108.0,112.0,A-,1,M,0
112.0,113.0,f,7/2,d7,1
113.0,113.5,f,7/2,d,1
113.5,114.0,f,7,d,1
114.0,114.5,f,5,D7,1
114.5,116.0,f,5,D7,2
116.0,116.5,A-,2,m,1
116.5,117.0,b-,2,m,1
117.0,117.5,b-,4,m,1
117.5,118.0,b-,2,m,2
118.0,122.0,b-,5,D7,0
122.0,123.0,b-,7,d7,0
123.0,123.5,b-,2,m,1
123.5,124.0,b-,5,m,1
124.0,125.0,A-,5,D7,1
125.0,126.0,A-,5,D7,3
126.0,127.0,A-,7,D7,1
127.0,127.5,A-,5,D7,1
127.5,128.0,A-,5,D7,2
128.0,128.5,A-,1,m,2
128.5,129.0,c,1,m,2
129.0,129.5,A-,1,m,2
129.5,130.0,A-,1,m,1
130.0,131.0,c,1,m,1
131.0,132.0,c,5,D7,0
132.0,133.0,c,1,M,1
133.0,134.5,c,1,M,0
134.5,135.0,c,1,M,1
135.0,136.0,c,5,D7,2
136.0,138.0,c,5,D7,0
138.0,139.0,c,1,M,1
139.0,140.0,c,5,M,0
140.0,141.0,c,5,D7,0
141.0,141.5,c,4,D7,0
141.5,142.0,c,4,M,0
142.0,142.5,c,4,M,1
142.5,143.0,c,2-,M,1
143.0,144.0,c,4,M,1
144.0,145.0,c,5,M,1
145.0,146.0,c,1,m,2
146.0,147.0,c,5,D7,1
147.0,148.0,c,1,m,2
148.0,148.5,c,5,M,2
148.5,150.0,c,5,M,0
150.0,150.5,c,1,M,0
150.5,152.0,c,1,m,0
152.0,153.0,c,5,D7,0
153.0,154.0,c,1,m,1
154.0,154.5,c,1,m,0
154.5,156.0,c,4,m,1
156.0,156.5,c,4,m,0
156.5,157.0,c,5,m,0
157.0,158.0,c,2,d,1
158.0,158.5,c,5,D7,0
158.5,159.0,c,5,M,0
159.0,160.0,c,1,m,1
160.0,160.5,c,5,D7,0
160.5,161.5,C,5,D7,0
161.5,162.0,C,5,M,0
162.0,163.5,C,1,M,0
163.5,164.5,C,5,M,0
164.5,165.5,c,5,M,0
165.5,166.0,C,5,M,0
166.0,166.5,c,5,M,0
166.5,167.0,c,1,M,0
167.0,168.0,c,5,M,0
168.0,169.5,c,1,m,0
169.5,170.0,c,1,m,2
170.0,172.0,c,1,m,1
172.0,174.0,c,4,m,0
174.0,175.0,c,1,m,1
175.0,176.0,c,1,m,0
176.0,176.5,c,5,D7,2
176.5,178.0,c,5,D7,0
178.0,179.5,c,1,m,0
179.5,180.0,c,1,m,2
180.0,181.0,c,5,M,1
181.0,181.5,c,1,M,1
181.5,182.0,c,1,m,1
182.0,182.5,c,1,m,0
182.5,184.0,c,5,D7,0
184.0,184.5,c,1,M,0
184.5,186.0,c,4,M,0
186.0,188.0,c,5,D7,0
188.0,189.0,c,1,M,0
189.0,193.0,c,1,m,0
193.0,195.0,c,5,M,0
195.0,196.0,c,5,D7,0
196.0,199.0,c,1,m,0
199.0,201.0,c,5,M,0
201.0,202.0,c,5,D7,0
202.0,204.0,c,1,m,0
204.0,205.0,c,4,M,0
205.0,206.0,c,4,m,0
206.0,207.0,c,1,m,1
207.0,208.0,c,1,m,0
208.0,209.0,c,5,D7,1
209.0,209.5,c,1,M,1
209.5,210.0,c,5,D7,1
210.0,210.5,c,5,D7,0
210.5,211.0,c,1,M,1
211.0,211.5,c,1,M,0
211.5,212.0,c,1,m,1
212.0,213.0,c,5,D7,0
213.0,213.5,c,1,M,0
213.5,214.0,c,5,D7,0
214.0,216.5,c,1,m,0
216.5,218.5,c,5,D7,0
218.5,219.0,c,1,m,0
219.0,219.5,c,5,D7,0
219.5,220.0,c,5,m,0
220.0,221.5,c,5,D7,0
221.5,222.0,c,1,m,0
222.0,222.5,c,4,m,0
222.5,223.0,c,1,m,1
223.0,223.5,c,1,M,1
223.5,224.0,c,1,m,1
224.0,224.5,c,1,m,2
224.5,225.0,c,5,D7,0
225.0,226.0,G,1,M,0
226.0,228.0,g,1,m,0
228.0,228.5,g,5,m,0
228.5,229.0,g,2,m,0
229.0,229.5,g,7,d7,0
229.5,231.0,g,5,D7,0
231.0,232.0,g,5,m,0
232.0,234.5,g,1,m,0
234.5,235.0,g,5,m,0
235.0,235.5,g,7,m,0
235.5,237.5,g,5,D7,0
237.5,238.5,g,1,m,0
238.5,239.0,g,1,m,1
239.0,240.0,g,1,m,0
240.0,240.5,A-,5,m,0
240.5,241.0,c,5,m,0
241.0,244.0,c,5,D7,0
244.0,244.5,c,7,d7,2
244.5,246.0,c,7,d7,0
246.0,246.5,c,1,M,0
246.5,252.0,A-,1,M,0
252.0,256.0,A-,4,M,1
256.0,260.0,A-,7,d7,1
260.0,261.0,A-,4,d7,1
261.0,261.5,A-,7,d7,1
261.5,262.0,A-,7,d7,3
262.0,264.0,A-,4,Gr+6,1
264.0,268.0,A-,1,M,0
268.0,269.0,A-,5,D7,1
269.0,269.5,A-,5,M,1
269.5,270.0,A-,5,D7,1
270.0,271.5,A-,5,D7,2
271.5,272.0,A-,1,D7,2
272.0,272.5,A-,1,m,2
272.5,274.0,b-,1,m,2
274.0,278.0,b-,5,D7,0
278.0,279.0,b-,7,d7,0
279.0,280.0,b-,5,m,0
280.0,281.0,A-,5,D7,1
281.0,282.0,A-,5,D7,2
282.0,282.5,C,7,D7,1
282.5,283.0,C,7,d7,1
283.0,285.5,C,5,D7,0
285.5,286.0,C,5,M,0
286.0,286.5,C,1,M,1
286.5,287.0,C,5,M,1
287.0,287.5,C,5,m,0
287.5,288.0,C,5,m,1
288.0,288.5,C,1,m,1
288.5,289.0,C,1,m,0
289.0,290.0,c,1,m,0
290.0,290.5,C,1,m,0
290.5,291.0,c,1,m,0
291.0,291.5,c,5,m,2
291.5,292.0,c,5,D7,2
292.0,293.5,C,5,D7,0
293.5,294.0,c,5,D7,0
294.0,294.5,c,1,M,1
294.5,295.0,c,1,m,1
295.0,296.5,c,5,D7,0
296.5,297.0,c,5,D7,3
297.0,297.5,c,5,D7,2
297.5,298.0,c,1,M,2
298.0,298.5,c,4,m,0
298.5,299.0,c,4,D7,0
299.0,300.0,c,4,M,1
300.0,300.5,c,5,M,1
300.5,301.0,c,5,D7,1
301.0,302.0,c,1,m,2
302.0,302.5,c,5,D7,2
302.5,303.0,c,5,D7,1
303.0,304.0,c,1,m,2
304.0,304.5,c,5,m,2
304.5,306.0,c,5,M,0
306.0,308.0,c,1,m,0
308.0,309.0,c,5,D7,0
309.0,310.0,c,1,m,1
310.0,310.5,c,1,m,0
310.5,312.0,c,4,m,1
312.0,312.5,c,4,m,0
312.5,313.0,c,2,m,0
313.0,313.5,c,2,d,1
313.5,314.0,c,2,m,1
314.0,314.5,c,5,D7,0
314.5,315.0,c,5,M,0
315.0,316.0,c,1,m,1
316.0,318.0,c,5,D7,0
318.0,320.0,c,1,m,0
320.0,320.5,G,1,m,0
320.5,324.0,G,1,M,0
324.0,327.0,c,1,m,0
327.0,328.0,c,5,M,0
328.0,328.5,c,5,D7,0
328.5,331.0,c,1,M,0
331.0,331.5,c,5,M,0
331.5,332.0,c,1,M,0
332.0,332.5,c,1,m,1
332.5,334.5,c,1,m,0
334.5,335.5,c,1,m,1
335.5,336.5,c,4,m,1
336.5,337.5,c,1,m,1
337.5,338.5,c,1,m,2
338.5,339.0,c,1,m,1
339.0,340.0,c,1,m,2
340.0,341.0,c,1,m,1
341.0,342.0,G,7,d7,0
342.0,342.5,G,1,M,0
342.5,344.0,G,5,M,0
344.0,348.0,c,5,M,0
