93.0,93.5,D-,1,M,0
93.5,94.0,D-,5,D7,0
94.0,94.5,D-,1,M,0
94.5,95.0,D-,5,D7,1
95.0,95.5,D-,1,m,0
95.5,96.0,D-,1,M,0
96.0,96.5,D-,2,m,0
96.5,97.0,D-,1,m,0
97.0,97.5,D-,7,d7,0
97.5,98.0,D-,1,m,0
98.0,98.5,D-,6,M,0
98.5,100.0,D-,6,m,0
100.0,100.5,D-,5,M,1
100.5,101.5,D-,1,M,0
101.5,102.5,D-,5,M,0
102.5,103.0,D-,5,D7,0
103.0,103.5,D-,1,M,0
103.5,104.0,D-,5,D7,0
104.0,105.5,D-,1,M,0
105.5,106.0,D-,1,M,1
106.0,108.0,D-,5,D7,0
108.0,110.0,D-,1,M,0
110.0,111.0,D-,2,m,0
111.0,112.0,D-,5,D7,0
112.0,114.0,D-,1,M,0
114.0,115.0,D-,1,M,1
115.0,115.5,D-,1,m,1
115.5,116.0,D-,7,d7,2
116.0,116.5,D-,7/2,d7,2
116.5,117.0,D-,7,d7,2
117.0,117.5,D-,7/5,d7,2
117.5,118.0,D-,7/5,d7,0
118.0,118.5,D-,5,M,0
118.5,119.0,D-,1,M,0
119.0,120.0,D-,1,M,1
120.0,121.0,D-,1,m,0
121.0,121.5,D-,2,m7,2
121.5,122.0,D-,7,d7,1
122.0,122.5,D-,1,M,0
122.5,123.5,D-,1,M,1
123.5,124.0,D-,1,m,1
124.0,125.5,D-,4,M,0
125.5,126.0,D-,2,m7,0
126.0,126.5,D-,1,m,2
126.5,128.0,D-,1,M,1
128.0,128.5,D-,1,m,1
128.5,129.0,D-,2,m,1
129.0,129.5,D-,4,M,1
129.5,130.0,D-,5,D7,1
130.0,130.5,D-,7,d7,0
130.5,131.0,D-,5,D7,1
131.0,132.0,D-,1,M,0
132.0,132.5,D-,4,M,0
132.5,133.5,D-,2,m,1
133.5,134.5,D-,6,m,0
134.5,135.5,D-,2,m,0
135.5,136.5,D-,1,M,0
136.5,137.0,D-,1,M,1
137.0,137.5,D-,4,M,0
137.5,138.0,D-,7/5,d7,1
138.0,140.0,D-,5,D7,0
140.0,141.5,D-,1,M,0
141.5,142.0,D-,1,M,1
142.0,142.5,D-,5,M,0
142.5,144.0,D-,5,D7,0
144.0,145.0,D-,1,M,0
145.0,145.5,D-,7,D7,0
145.5,146.0,D-,4,M,0
146.0,146.5,D-,2,m,0
146.5,147.0,D-,7,D7,0
147.0,150.0,D-,5,D7,0
150.0,150.5,D-,7,d7,2
150.5,151.0,D-,7,d7,0
151.0,151.5,D-,7,M,0
151.5,152.5,D-,7,d7,0
152.5,153.0,D-,1,M,0
153.0,153.5,D-,7,D7,0
153.5,154.0,D-,1,M,0
154.0,154.5,D-,4,m,0
154.5,155.0,D-,4,M,0
155.0,156.0,D-,5,M,0
156.0,164.0,D-,1,M,0
