288.0,290.5,a,1,m,0
290.5,291.0,a,5,m,0
291.0,295.0,a,5/4,D7,0
295.0,296.0,a,5,D7,2
296.0,296.5,a,1,D7,2
296.5,297.0,a,1,m,2
297.0,298.0,e,7/5,d7,1
298.0,298.5,a,4,M,2
298.5,299.5,a,1,M,2
299.5,300.0,a,4,M,2
300.0,301.0,e,7/5,d7,1
301.0,303.0,a,7,d7,1
303.0,303.5,a,7,m,1
303.5,306.0,a,7,d7,1
306.0,307.0,c#,7,d7,1
307.0,308.0,a,7,d7,1
308.0,309.0,c#,7,d7,2
309.0,309.5,c#,6,m,0
309.5,310.0,a,6,m,0
310.0,311.5,a,1,m,0
311.5,312.0,a,1,M,0
312.0,313.0,C#,1,M,0
313.0,313.5,C#,5,M,0
313.5,315.0,c#,5,M,0
315.0,317.0,c#,5,D7,0
317.0,318.0,c#,5,M,1
318.0,318.5,f#,5,d7,1
318.5,320.0,f#,5,D7,1
320.0,320.5,B,1,M,2
320.5,321.5,B,1,M,1
321.5,322.0,B,1,m,1
322.0,322.5,B,2,m,1
322.5,323.0,D,6,m,1
323.0,324.0,B,6,m,1
324.0,324.5,D,7/5,d7,1
324.5,325.0,D,7,d7,1
325.0,325.5,b,5,D7,1
325.5,326.0,D,5,D7,1
326.0,327.0,D,1,m,0
327.0,328.5,D,5,D7,0
328.5,329.0,D,1,D7,0
329.0,330.0,D,5,D7,0
330.0,331.0,D,1,m,0
331.0,331.5,D,5,D7,0
331.5,332.0,D,5,D7,2
332.0,333.0,D,1,M,2
333.0,334.0,D,1,M,0
334.0,334.5,D,1,M,1
334.5,335.0,D,1,M,2
335.0,336.0,D,7,d7,2
336.0,338.0,D,7/2,d7,0
338.0,341.0,D,5,D7,0
341.0,344.0,D,1,M,0
344.0,345.0,D,6,m,0
345.0,347.0,D,1,M,0
347.0,347.5,F,5,D7,3
347.5,348.5,b,5,D7,3
348.5,350.0,F,5,D7,3
350.0,353.0,F,5,D7,0
353.0,355.5,F,5,D7,3
355.5,356.0,F,5/5,D7,3
356.0,359.0,F,5,D7,0
359.0,359.5,F,5,M,0
359.5,361.0,F,1,M,0
361.0,362.0,F,5,M,0
362.0,364.0,F,1,M,0
364.0,365.0,F,6,m,0
365.0,365.5,C#,6,M,0
365.5,366.0,C#,1,M,0
366.0,369.0,F,1,M,0
369.0,369.5,F,5,M,0
369.5,371.0,a,5,M,0
371.0,372.0,d,5,m,0
372.0,372.5,F,5,D7,0
372.5,376.0,C,5,D7,0
376.0,380.0,C,5,M,0
380.0,380.5,a,6,m,0
380.5,381.5,a,6,m,1
381.5,386.0,a,2,m,1
386.0,386.5,a,5,D7,1
386.5,387.5,a,5,D7,3
387.5,388.0,a,5,D7,2
388.0,388.5,a,5,m,1
388.5,390.0,a,2,m,1
390.0,392.0,e,1,m,1
