176.0,176.5,c,1,m,0
176.5,177.0,c,5,D7,0
177.0,177.5,C,5,D7,0
177.5,178.5,c,7,d7,0
178.5,179.5,C,7/5,d7,0
179.5,180.0,c,7/5,d7,0
180.0,181.0,G,5,M,0
181.0,183.0,G,1,M,0
183.0,184.5,G,5,M,0
184.5,187.5,G,1,M,0
187.5,190.0,G,5,M,0
190.0,190.5,G,1,M,0
190.5,197.5,G,5,M,0
197.5,204.0,G,1,M,0
204.0,204.5,C,1,M,0
204.5,205.0,G,1,M,0
205.0,213.5,C,1,M,0
213.5,214.0,C,1,M,1
214.0,215.0,C,1,M,0
215.0,215.5,C,5,D7,0
215.5,216.0,C,5,M,0
216.0,216.5,c,5,D7,3
216.5,217.5,c,7,d7,3
217.5,219.0,c,7,d7,2
219.0,219.5,c,5,D7,2
219.5,221.5,c,5,m,2
221.5,222.0,c,5,D7,2
222.0,222.5,c,7,d7,2
222.5,223.0,c,1,m,0
223.0,224.0,C,5,D7,1
224.0,225.0,C,5,D7,0
225.0,225.5,C,1,m,0
225.5,226.5,c,1,m,0
226.5,227.5,c,5,m,0
227.5,228.0,c,1,m,0
228.0,228.5,c,5,m,0
228.5,229.0,g,1,m,0
229.0,229.5,c,1,m,0
229.5,230.0,c,1,M,0
230.0,231.0,C,1,M,0
231.0,233.5,C,5,M,0
233.5,235.5,C,1,M,0
235.5,238.0,C,1,M,2
238.0,238.5,C,5,D7,0
238.5,246.5,C,1,M,2
246.5,247.0,C,5,D7,0
247.0,247.5,C,5,M,0
247.5,249.5,C,5,D7,0
249.5,250.5,C,4,D7,0
250.5,251.0,C,1,M,1
251.0,252.0,C,1,m,1
252.0,253.5,C,5,D7,1
253.5,255.0,e,5,D7,1
255.0,256.5,a,1,m,1
256.5,257.0,e,7,d7,1
257.0,257.5,a,7,d7,1
257.5,259.5,a,7,d7,0
259.5,260.0,e,1,m,0
260.0,261.0,e,7,d7,0
261.0,262.0,E,1,M,0
262.0,270.0,e,1,m,0
270.0,271.0,e,7,m,1
271.0,271.5,e,7,m,0
271.5,273.5,e,7,d7,0
273.5,274.0,e,7,m,0
274.0,274.5,e,7,d7,0
274.5,275.0,e,5,D7,1
275.0,275.5,e,5,D7,0
275.5,276.0,G,1,M,0
276.0,276.5,e,7,d7,0
276.5,277.0,e,5,D7,0
277.0,277.5,e,5,M,0
277.5,278.0,G,4,m,0
278.0,278.5,G,4,D7,0
278.5,279.0,G,5,D7,2
279.0,279.5,G,1,M,1
279.5,280.0,E-,4,Gr+6,1
280.0,280.5,E-,4,m,1
280.5,281.5,E-,4,m,0
281.5,282.0,E-,4,M,1
282.0,282.5,E-,5,M,1
282.5,283.0,E-,7,d7,0
283.0,283.5,e-,7,D7,0
283.5,285.0,e-,5,D7,0
285.0,285.5,e-,5,d7,0
285.5,287.5,e-,1,M,0
287.5,288.0,e-,4,Gr+6,0
288.0,288.5,e-,1,m,0
288.5,289.0,e-,1,M,0
289.0,290.5,e-,5,M,0
290.5,291.0,e-,7,d7,0
291.0,292.0,e-,1,m,0
292.0,298.5,e-,7,d7,0
298.5,301.5,e-,1,m,2
301.5,302.5,e-,1,m,0
302.5,303.5,e-,1,m,2
303.5,304.5,e-,5,D7,0
304.5,305.0,e-,1,m,0
305.0,305.5,e-,1,m,1
305.5,307.0,e-,1,m,2
307.0,309.5,e-,1,m,0
309.5,310.5,e-,4,m,0
310.5,311.5,e-,7,d7,3
311.5,315.0,e-,4,m,0
315.0,315.5,e-,4,M,0
315.5,316.0,e-,5,D7,0
316.0,319.0,e-,5,M,0
319.0,320.0,e-,5/5,D7,0
320.0,321.0,e-,7/5,d7,0
321.0,326.5,E-,5,D7,0
326.5,328.0,E-,1,M,0
328.0,329.0,E-,5,M,0
329.0,329.5,e-,1,M,0
329.5,331.0,E-,1,M,0
331.0,332.0,E-,5,M,0
332.0,332.5,e-,1,M,0
332.5,334.0,E-,1,M,0
334.0,335.0,E-,5,M,0
335.0,336.5,E-,1,M,0
336.5,339.0,E-,5,M,0
339.0,340.0,E-,1,M,0
340.0,345.0,e-,1,m,0
345.0,345.5,e-,1,D7,0
345.5,349.0,e-,1,m,0
349.0,350.5,e-,5,m,0
350.5,351.5,e-,5,M,0
