161.5,162.0,a-,1,m,0
162.0,162.5,E-,1,m,0
162.5,164.0,E,1,M,0
164.0,164.5,C-,1,M,0
164.5,165.0,a-,5,m,0
165.0,166.5,C-,5,M,0
166.5,171.0,E,5,M,0
171.0,171.5,f,1,m,0
171.5,173.5,f,1,m,1
173.5,174.0,f,1,m,0
174.0,175.5,D-,1,M,0
175.5,176.0,D-,1,m,0
176.0,176.5,D-,1,M,1
176.5,177.0,D-,1,M,0
177.0,180.5,g,5,M,0
180.5,181.5,g,5,D7,0
181.5,182.0,g,5,M,0
182.0,182.5,g,5,M,1
182.5,183.0,c,5,M,0
183.0,183.5,c,5,m,0
183.5,189.0,c,1,m,0
189.0,189.5,c,5,m,0
189.5,190.0,c,2,m,0
190.0,190.5,c,7,m,0
190.5,193.0,c,7,d,0
193.0,193.5,c,7,m,0
193.5,195.0,c,1,m,0
195.0,201.0,c,5,D7,0
201.0,201.5,C,7/2,d7,1
201.5,203.0,d,7/2,d7,1
203.0,205.0,d,7/2,d7,0
205.0,205.5,d,5/2,d7,0
205.5,207.0,d,5/2,D7,0
207.0,216.0,d,5,D7,0
216.0,218.0,d,5,m,0
218.0,218.5,d,1,m,0
218.5,219.0,C,5,m,0
219.0,220.0,C,1,m,0
220.0,220.5,C,5,m,0
220.5,221.0,C,5/2,m,0
221.0,221.5,C,5/2,M,0
221.5,222.0,C,5/5,D7,0
222.0,225.0,d,5/5,D7,0
225.0,231.0,G,5,D7,0
231.0,237.0,C,5,D7,0
237.0,240.0,F,5,D7,0
240.0,240.5,C,5,D7,0
240.5,243.0,F,5,D7,0
243.0,246.5,F,1,M,0
246.5,247.0,F,6,m,0
247.0,247.5,C,6,m,0
247.5,249.0,C,2,m,1
249.0,255.0,C,5,D7,0
255.0,267.0,C,1,M,0
267.0,272.5,C,4,M,1
272.5,273.0,C,2,m,1
273.0,278.5,C,5,D7,0
278.5,279.5,C,5,M,0
279.5,280.0,C,5,D7,0
280.0,288.0,C,1,M,0
