101.5,102.0,e-,5,D7,2
102.0,103.0,e-,1,M,1
103.0,104.0,e-,7,d7,0
104.0,104.5,e-,4,m,0
104.5,105.0,e-,5,m,0
105.0,106.0,e-,5,D7,0
106.0,107.0,e-,1,m,0
107.0,110.0,e-,5,M,0
110.0,110.5,e-,5,m,0
110.5,111.0,e-,1,m,0
111.0,111.5,e-,5,M,0
111.5,113.0,e-,5,D7,0
113.0,114.0,e-,1,m,2
114.0,115.0,e-,5,D7,0
115.0,117.0,e-,1,m,0
117.0,119.0,e-,1,m,1
119.0,121.0,e-,4,m,1
121.0,122.0,e-,2,m,0
122.0,123.0,e-,2,m,1
123.0,124.0,G-,1,M,0
124.0,125.5,G-,5,M,0
125.5,126.0,G-,5,D7,0
126.0,127.0,G-,5,M,0
127.0,128.0,G-,1,M,0
128.0,128.5,G-,1,M,1
128.5,129.0,G-,1,M,0
129.0,129.5,G-,1,d7,0
129.5,130.0,G-,1,M,0
130.0,132.0,G-,1,M,1
132.0,133.0,G-,1,M,0
133.0,133.5,G-,4,d7,0
133.5,134.0,G-,7,d7,0
134.0,135.0,G-,4,M,0
135.0,135.5,G-,7/2,d7,2
135.5,136.0,G-,7/2,d7,0
136.0,137.0,G-,5,D7,0
137.0,138.5,G-,7,d7,0
138.5,139.0,e-,7,d7,0
139.0,140.0,E-,7/2,d7,2
140.0,140.5,E-,7,d7,0
140.5,141.0,G-,7,d7,0
141.0,143.0,e-,7,d7,0
143.0,146.5,e-,7,d7,2
146.5,147.0,e-,7,d7,0
147.0,148.0,e-,7,d7,2
148.0,148.5,e-,4,d7,2
148.5,149.0,e-,4,Gr+6,2
149.0,149.5,e-,4,M,1
149.5,151.0,E-,4,M,1
151.0,151.5,E-,4,M,0
151.5,152.0,E-,5,M,0
152.0,153.0,E-,5,D7,0
153.0,153.5,E-,4,M,0
153.5,154.0,E-,4,M,1
154.0,155.0,E-,1,M,1
155.0,157.0,E-,1,M,2
157.0,157.5,E-,1,m7,2
157.5,158.0,E-,7,d7,0
158.0,158.5,E-,1,m7,0
158.5,160.0,E-,1,M,0
160.0,160.5,e-,7,d7,0
160.5,161.0,E-,7,d7,0
161.0,162.0,E-,5,D7,0
162.0,163.5,E-,1,M,0
163.5,165.0,E-,5,D7,0
165.0,170.0,E-,1,M,0
170.0,170.5,E-,1,M,2
170.5,171.0,E-,1,M,0
171.0,172.0,E-,5,D7,3
172.0,172.5,E-,2,D7,1
172.5,173.0,E-,2,M,1
173.0,179.5,E-,5,D7,0
179.5,180.0,E-,5,M,0
180.0,181.0,E-,1,m,1
181.0,182.0,E-,1,M,1
182.0,183.0,E-,1,M,2
183.0,184.0,E-,1,M,0
184.0,185.0,E-,4,M,1
185.0,185.5,E-,2,m7,0
185.5,186.0,E-,2,D7,1
186.0,187.0,E-,2,m,0
187.0,187.5,E-,4,D7,0
187.5,188.0,e-,4,M,0
188.0,189.0,e-,5,D7,0
189.0,196.5,e-,1,m,0
196.5,197.0,e-,1,M,0
197.0,197.5,e-,4,m,0
197.5,198.0,e-,5,D7,0
198.0,198.5,e-,1,M,2
198.5,199.0,e-,1,M,0
199.0,200.5,e-,7,d7,0
200.5,207.0,e-,5,D7,0
207.0,207.5,e-,2,m,0
207.5,208.0,e-,5,M,0
208.0,208.5,e-,1,m,1
208.5,209.0,e-,5,m,1
209.0,210.0,e-,1,m,1
210.0,214.5,e-,1,m,0
214.5,215.0,e-,1,M,2
215.0,215.5,e-,5,M,1
215.5,216.0,e-,4,D7,1
216.0,216.5,e-,2,m7,1
216.5,217.0,e-,7,d7,1
217.0,217.5,G-,1,m,0
217.5,218.0,G-,5,m,0
218.0,219.0,G-,5,M,0
219.0,221.5,G-,2,m,0
221.5,222.0,G-,5,M,0
222.0,223.0,G-,5,D7,0
223.0,224.0,G-,1,M,0
224.0,224.5,G-,1,M,1
224.5,225.0,G-,1,M,0
225.0,225.5,G-,7,d7,0
225.5,226.0,G-,1,M,0
226.0,226.5,G-,1,M,1
226.5,227.0,G-,1,M,0
227.0,227.5,G-,7,d7,0
227.5,228.0,G-,7,d,1
228.0,229.0,e-,1,m,0
229.0,230.0,e-,7,d7,0
230.0,230.5,e-,4,m,0
230.5,231.0,G-,4,M,0
231.0,231.5,G-,7,d7,2
231.5,232.0,G-,7/4,d7,0
232.0,233.0,G-,5,D7,0
233.0,233.5,G-,7,d7,0
233.5,234.5,G-,7/5,d7,0
234.5,235.0,G-,7,d7,0
235.0,235.5,G-,7,d7,2
235.5,237.0,G-,7,d7,0
237.0,238.0,G-,7/5,d7,0
238.0,240.0,G-,7,d7,0
240.0,241.0,E-,4,Gr+6,0
241.0,241.5,e-,4,Gr+6,0
241.5,243.0,e-,4,d7,1
243.0,244.0,E-,4,Gr+6,1
244.0,245.0,E-,4,m,1
245.0,247.0,E-,4,M,1
247.0,248.0,E-,1,M,0
248.0,248.5,E-,5,M,0
248.5,249.0,E-,1,M,0
249.0,250.5,E-,4,M,1
250.5,251.0,E-,4,M,0
251.0,253.0,E-,1,M,2
253.0,253.5,E-,1,D7,2
253.5,254.0,E-,7/5,d7,0
254.0,254.5,E-,1,D7,0
254.5,255.0,E-,1,M,2
255.0,255.5,E-,1,M,0
255.5,256.0,E-,5,M,0
256.0,256.5,E-,7/5,D7,2
256.5,257.0,E-,7/5,D7,0
257.0,261.0,E-,5,D7,0
261.0,267.0,E-,1,M,0
267.0,268.0,E-,5,D7,3
268.0,269.0,E-,2,M,1
269.0,276.0,E-,5,D7,0
276.0,276.5,E-,1,M,0
276.5,279.5,E-,1,M,2
279.5,280.0,E-,1,M,0
280.0,281.0,E-,4,M,0
281.0,282.0,E-,5,D7,0
282.0,283.0,E-,5,M,0
283.0,285.0,E-,5,D7,0
285.0,289.0,E-,1,M,0
289.0,289.5,E-,1,M,2
289.5,290.0,E-,1,M,0
290.0,290.5,E-,1,M,1
290.5,291.0,E-,1,M,0
291.0,294.0,E-,4,M,1
294.0,295.0,E-,5,M,0
295.0,297.0,E-,1,M,0
