150.0,151.0,B,5,M,0
151.0,152.0,B,1,M,1
152.0,156.0,B,5,D7,1
156.0,159.0,B,1,M,0
159.0,160.0,B,1,M,1
160.0,164.0,B,5,D7,0
164.0,166.0,B,1,M,0
166.0,167.0,B,5,M,0
167.0,168.0,B,1,M,0
168.0,172.0,B,5,D7,0
172.0,175.5,B,1,M,0
175.5,176.0,B,1,M,1
176.0,184.0,B,5,D7,0
184.0,192.0,B,1,M,0
192.0,192.5,B,1,m,0
192.5,194.5,b,1,m,0
194.5,196.0,b,1,m,1
196.0,198.0,b,5,D7,0
198.0,198.5,b,4,Gr+6,0
198.5,200.0,b,4,Gr+6,1
200.0,201.0,b,5,M,0
201.0,202.0,b,7,d7,0
202.0,203.5,b,1,m,0
203.5,204.5,b,1,m,1
204.5,205.0,b,1,m,2
205.0,206.0,b,1,m,0
206.0,208.0,b,5,D7,0
208.0,214.0,b,1,m,0
214.0,215.0,b,1,M,0
215.0,215.5,b,1/4,M,0
215.5,216.0,b,1,M,0
216.0,217.5,b,2,m,0
217.5,218.0,b,4,m,0
218.0,219.0,b,6,m,0
219.0,219.5,b,4,M,0
219.5,220.0,b,2,D7,1
220.0,222.0,D,1,M,1
222.0,224.0,D,5,M,0
224.0,227.0,D,1,M,0
227.0,228.0,b,1,M,0
228.0,229.5,b,1,m,0
229.5,230.0,b,1,M,0
230.0,230.5,B,1,M,0
230.5,231.0,B,6,M,0
231.0,231.5,B,4,M,0
231.5,233.0,B,1,M,0
233.0,233.5,B,4,M,0
233.5,234.0,B,7,d,0
234.0,235.0,B,1,M,1
235.0,236.0,B,2,m,1
236.0,238.0,B,1,M,2
238.0,240.0,B,5,D7,0
240.0,246.0,B,1,M,0
246.0,246.5,B,5,M,0
246.5,248.0,E,5,M,0
248.0,250.0,e,1,m,0
250.0,250.5,e,6,M,0
250.5,251.0,e,4,M,0
251.0,251.5,D,4,M,0
251.5,252.0,D,2,m,1
252.0,254.0,D,1,M,1
254.0,256.0,D,5,M,0
256.0,260.0,D,1,M,0
260.0,260.5,b,1,m,0
260.5,261.0,B,1,m,0
261.0,262.0,B,1,M,0
262.0,263.0,B,6,M,0
263.0,264.5,B,1,M,0
264.5,265.0,B,5,M,0
265.0,265.5,B,4,M,0
265.5,266.0,B,7,d,0
266.0,267.0,B,1,M,1
267.0,268.0,B,2,m,1
268.0,270.0,B,1,M,2
270.0,272.0,B,5,D7,0
272.0,275.0,B,1,M,0
275.0,275.5,B,1,m,0
275.5,276.0,b,1,m,0
276.0,276.5,b,5,M,2
276.5,279.0,b,5,M,0
279.0,279.5,B,6,M,0
279.5,280.0,b,6,M,0
280.0,281.0,D,1,M,2
281.0,282.5,D,1,M,0
282.5,283.0,b,1,M,0
283.0,284.0,b,1,m,0
284.0,284.5,b,5,M,2
284.5,287.0,b,5,M,0
287.0,287.5,B,6,M,0
287.5,288.0,b,6,M,0
288.0,288.5,D,1,M,2
288.5,289.0,D,1,M,0
289.0,291.0,b,1,M,0
291.0,292.0,b,2,m,0
292.0,293.0,b,5,D7,0
293.0,294.0,b,5,D7,3
294.0,296.0,b,1,m,0
296.0,296.5,b,5,M,0
296.5,298.0,b,5,D7,0
298.0,300.0,b,1,m,0
300.0,300.5,b,5,M,0
300.5,301.0,b,5,D7,0
301.0,302.0,b,5,D7,3
302.0,304.0,b,1,m,0
304.0,308.0,b,5,M,0
308.0,308.5,b,7,d7,0
308.5,309.5,b,7,d7,3
309.5,312.0,b,7,d7,2
312.0,314.0,b,2,m,1
314.0,316.0,D,5,D7,0
316.0,320.0,b,5,D7,1
320.0,324.0,B,5,D7,1
324.0,328.0,B,1,M,0
328.0,332.0,B,5,D7,0
332.0,332.5,B,1,m,0
332.5,335.0,g#,1,m,0
335.0,336.0,g#,5,D7,1
336.0,337.0,g#,1,m,0
337.0,338.0,g#,5,D7,1
338.0,339.0,g#,1,m,0
339.0,340.0,g#,5,D7,1
340.0,341.5,g#,1,m,0
341.5,342.0,B,1,m,0
342.0,343.0,B,5,M,0
343.0,344.0,B,1,M,1
344.0,348.0,B,5,D7,1
348.0,352.0,B,1,M,0
352.0,355.5,B,5,D7,0
355.5,356.0,B,5,M,0
356.0,358.0,B,1,M,0
358.0,359.0,B,5,M,0
359.0,360.0,B,1,M,0
360.0,364.0,B,5,D7,0
364.0,368.0,B,1,M,0
368.0,376.0,B,5,D7,0
376.0,380.0,B,1,M,0
380.0,384.0,B,5,D7,0
384.0,388.0,B,1,M,0
388.0,389.5,B,5,D7,0
389.5,391.5,B,5,M,0
391.5,395.5,B,5,D7,0
395.5,408.0,B,1,M,0
