172.0,174.0,A-,5,M,0
174.0,176.5,A-,1,M,0
176.5,177.0,A-,1,M,1
177.0,182.0,A-,1,M,0
182.0,184.0,A-,4,M,1
184.0,188.5,A-,4,Gr+6,1
188.5,189.0,A-,4,M,1
189.0,190.0,A-,4,M,0
190.0,192.0,A-,1,M,0
192.0,194.0,A-,5,M,0
194.0,197.5,A-,1,M,0
197.5,198.0,a-,1,M,0
198.0,201.5,a-,1,m,0
201.5,202.0,a-,5,M,0
202.0,203.0,a-,1,M,0
203.0,203.5,E-,5,M,0
203.5,204.0,a-,5,M,0
204.0,205.5,a-,1,M,0
205.5,206.0,a-,1,m,0
206.0,206.5,e-,6,m,1
206.5,208.0,a-,4,m,1
208.0,210.0,e-,1,m,2
210.0,211.5,E-,5,M,0
211.5,212.0,a-,5,M,0
212.0,213.5,a-,1,M,0
213.5,217.5,a-,1,m,0
217.5,218.0,a-,5,M,0
218.0,218.5,a-,1,M,0
218.5,219.0,E-,1,M,0
219.0,220.0,a-,5,M,0
220.0,222.0,a-,1,M,0
222.0,223.0,a-,2,d7,1
223.0,224.5,a-,7,d7,1
224.5,225.0,a-,7,d7,0
225.0,225.5,a-,5,D7,0
225.5,226.0,a-,7,d7,0
226.0,227.0,a-,5,M,0
227.0,227.5,a-,7,d7,3
227.5,228.0,a-,7,d7,0
228.0,230.0,a-,5,M,0
230.0,231.5,a-,7,d7,3
231.5,232.0,a-,7,d7,0
232.0,234.0,a-,5,D7,0
234.0,235.0,a-,7,d7,3
235.0,235.5,a-,2,d7,3
235.5,236.0,a-,4,m,1
236.0,237.5,e-,7,d7,1
237.5,238.0,e-,7/5,d7,1
238.0,240.0,a-,7,d7,1
240.0,243.5,a-,1,m,0
243.5,244.0,a-,4,d7,0
244.0,244.5,a-,4,d7,1
244.5,245.0,a-,7,m,0
245.0,245.5,a-,5,D7,0
245.5,246.0,A-,5,M,0
246.0,247.5,a-,1,m,0
247.5,248.0,A-,1,m,0
248.0,251.0,A-,1,M,0
251.0,251.5,A-,6,m,0
251.5,252.0,A-,5,M,0
252.0,254.0,A-,1,M,0
254.0,254.5,A-,1,M,1
254.5,255.0,A-,1,M,0
255.0,255.5,A-,6,m,0
255.5,256.0,A-,4,m,0
256.0,257.0,A-,4,M,0
257.0,258.0,c,4,M,0
258.0,260.0,f,5,M,0
260.0,261.0,C,5,D7,0
261.0,263.5,c,5,D7,0
263.5,264.0,C,5,M,0
264.0,268.0,C,1,M,0
268.0,270.0,C,1,M,1
270.0,272.0,C,2,m,1
272.0,273.0,C,5,D7,0
273.0,275.0,c,5,D7,0
275.0,275.5,C,5,D7,0
275.5,276.0,f,5,D7,0
276.0,281.5,A-,5,D7,0
281.5,282.0,A-,5,D7,1
282.0,284.0,A-,1,M,1
284.0,284.5,A-,4,M,1
284.5,285.0,D-,4,M,1
285.0,286.0,A-,5,D7,0
286.0,288.0,D-,5/4,D7,0
288.0,288.5,D-,5,D7,0
288.5,289.0,D-,5,m,0
289.0,289.5,D-,5/4,D7,0
289.5,290.0,D-,5,D7,0
290.0,292.0,A-,4,M,0
292.0,292.5,A-,4,M,1
292.5,293.0,A-,4,m,1
293.0,293.5,A-,7,d7,3
293.5,294.0,A-,4,m,1
294.0,294.5,A-,1,M,2
294.5,296.0,A-,1,M,0
296.0,297.5,A-,5,D7,0
297.5,298.0,A-,1,D7,0
298.0,299.0,A-,1,m,1
299.0,300.0,A-,5,M,0
300.0,303.5,A-,1,M,2
303.5,304.0,A-,1,M,0
304.0,307.0,E-,5,D7,0
307.0,307.5,E-,5,M,0
307.5,308.5,E-,5,D7,0
308.5,310.0,A-,5,D7,0
310.0,312.0,A-,5/5,D7,0
312.0,317.0,A-,5,D7,0
317.0,318.5,A-,5,D7,1
318.5,320.0,A-,5,D7,0
320.0,323.0,A-,1,M,0
323.0,323.5,A-,1,m,0
323.5,325.0,A-,1,M,0
325.0,325.5,A-,1,M,2
325.5,327.0,A-,1,M,0
327.0,327.5,A-,1,m,0
327.5,328.0,A-,5,M,0
328.0,331.0,A-,1,M,0
331.0,332.0,f,1,m,0
332.0,334.5,A-,1,M,0
334.5,336.0,f,1,m,0
336.0,337.0,f,1,M,2
337.0,337.5,f,4,M,2
337.5,339.0,f,4,m,2
339.0,339.5,f,1,m,2
339.5,340.0,f,1,M,0
340.0,343.0,f,5,M,0
343.0,343.5,A-,5,M,0
343.5,345.5,A-,1,M,0
345.5,346.0,A-,1,M,1
346.0,347.5,A-,1,M,0
347.5,348.0,A-,1,M,1
348.0,349.0,A-,1,M,0
349.0,352.0,A-,1,M,1
