159.0,159.5,a,2,m,0
159.5,160.0,a,7,d7,1
160.0,160.5,A,5,M,1
160.5,161.0,A,5,M,0
161.0,161.5,A,5,D7,0
161.5,162.0,D,5,D7,0
162.0,162.5,D,1,M,0
162.5,164.0,D,4,M,0
164.0,165.0,D,4,M,1
165.0,166.0,A,5,M,0
166.0,166.5,A,5,D7,0
166.5,167.5,f#,5,D7,0
167.5,168.0,f#,1,m,0
168.0,168.5,f#,1,M,0
168.5,169.0,f#,5,M,0
169.0,170.0,c#,5,D7,0
170.0,170.5,c#,5,M,0
170.5,171.5,c#,5,D7,0
171.5,172.5,f#,5,M,0
172.5,173.0,f#,1,M,0
173.0,173.5,f#,4,M,1
173.5,174.0,A,4,m,1
174.0,174.5,A,1,M,0
174.5,175.5,A,1,m,0
175.5,176.0,A,5,m,0
176.0,176.5,A,5,D7,1
176.5,177.0,A,5,D7,0
177.0,177.5,A,1,M,0
177.5,178.5,A,5,D7,0
178.5,179.0,A,1,m,2
179.0,179.5,A,4,m,0
179.5,180.0,A,1,m,0
180.0,180.5,A,1,M,0
180.5,181.0,A,5,M,0
181.0,181.5,A,1,M,1
181.5,182.5,a,4,m,0
182.5,183.0,A,4,m,0
183.0,184.0,A,1,m,0
184.0,185.0,A,5,D7,0
185.0,186.0,E,5,D7,0
186.0,187.0,E,2,m,0
187.0,189.0,E,5,D7,0
189.0,190.5,E,1,M,0
190.5,191.0,E,5,M,0
191.0,193.0,A,5,D7,0
193.0,194.0,A,5,M,0
194.0,194.5,A,5,D7,0
194.5,195.0,A,5,M,0
195.0,196.5,A,1,M,0
196.5,197.5,E,4,M,0
197.5,199.0,E,4,M,2
199.0,199.5,E,4,M,0
199.5,200.0,E,1,M,0
200.0,201.0,E,7/5,d7,0
201.0,201.5,E,5,M,0
201.5,202.0,E,5,D7,0
202.0,203.0,E,7,d7,1
203.0,204.0,E,7,d7,2
204.0,205.0,E,5,D7,0
205.0,206.0,E,7,d7,0
206.0,206.5,E,4,m,0
206.5,207.0,E,4,M,0
207.0,208.0,E,5,D7,0
208.0,209.0,E,5,D7,3
209.0,209.5,E,5,D7,0
209.5,210.0,E,5,D7,2
210.0,211.0,E,1,M,1
211.0,211.5,E,1,m,1
211.5,212.0,E,7,D7,1
212.0,214.0,E,5/5,D7,0
214.0,214.5,E,5,M,0
214.5,216.0,E,5,D7,0
216.0,217.0,E,1,M,0
217.0,217.5,E,1,D7,0
217.5,218.0,E,5,D7,0
218.0,219.0,E,1,M,0
219.0,221.5,E,4,M,2
221.5,225.0,E,1,M,0
