255.0,255.5,D-,2,m,0
255.5,256.0,D-,2,m,1
256.0,257.0,D-,1,M,1
257.0,257.5,D-,5,D7,1
257.5,259.5,D-,2,m,0
259.5,260.5,D-,1,m,0
260.5,261.0,D-,1,m,1
261.0,261.5,D-,2,m,0
261.5,262.5,D-,2,m,1
262.5,265.0,D-,5,D7,1
265.0,270.0,D-,5,D7,0
270.0,271.0,D-,1,M,0
271.0,271.5,D-,5,D7,0
271.5,273.5,D-,1,M,0
273.5,274.0,D-,4,M,0
274.0,275.5,D-,1,M,0
275.5,277.0,D-,5,D7,0
277.0,277.5,D-,5,M,0
277.5,278.0,D-,1,M,0
278.0,279.0,D-,4,M,0
279.0,282.5,D-,1,M,0
282.5,283.5,D-,1,m,0
