88.5,89.5,c,2-,M,1
89.5,90.0,c,4,M,0
90.0,92.0,c,4,m,0
92.0,94.0,c,5,M,1
94.0,94.5,c,5,m,0
94.5,95.0,c,5,M,0
95.0,95.5,c,5,m,0
95.5,96.0,c,5,D7,0
96.0,96.5,c,4,m,1
96.5,97.5,c,1,M,0
97.5,98.0,c,1,m,1
98.0,98.5,c,4,m,1
98.5,99.0,c,4,m,0
99.0,99.5,c,1,m,0
99.5,100.0,c,1,m,1
100.0,100.5,c,5,M,0
100.5,102.0,c,5/5,D7,0
102.0,102.5,c,1,M,0
102.5,104.5,c,5,M,0
104.5,109.0,c,5,D7,0
109.0,109.5,c,1,m,1
109.5,110.0,c,1,m,0
110.0,111.0,c,5,m,0
111.0,112.5,c,1,m,0
112.5,113.0,c,4,m,0
113.0,113.5,c,4,D7,0
113.5,114.0,c,4,m,1
114.0,114.5,f,4,m,1
114.5,115.0,c,4,m,0
115.0,115.5,c,2,m,0
115.5,116.0,c,2,m,1
116.0,116.5,c,1,m,1
116.5,118.0,c,1,m,2
118.0,118.5,c,1,m,0
118.5,119.0,c,5,M,0
119.0,119.5,c,5,D7,0
119.5,120.0,c,5,M,0
120.0,124.0,c,1,m,0
124.0,128.0,c,1,M,0
128.0,128.5,c,4,M,0
128.5,129.5,A-,4,M,0
129.5,130.0,f,4,M,0
130.0,132.0,f,1,m,0
132.0,134.0,c,1,m,0
134.0,135.5,c,5,M,1
135.5,136.5,f,5,M,1
136.5,137.5,c,4,M,0
137.5,138.0,c,4,m,0
138.0,138.5,f,4,m,0
138.5,139.0,f,4,M,0
139.0,140.0,c,4,m,0
140.0,140.5,c,1,m,0
140.5,141.0,c,5,D7,0
141.0,142.0,c,5,M,0
142.0,143.5,c,1,M,0
143.5,144.0,c,1,M,1
144.0,145.0,c,4,M,0
145.0,145.5,A-,4,M,0
145.5,146.0,f,4,M,0
146.0,148.0,c,4,m,0
148.0,149.5,c,1,M,0
149.5,150.0,c,1,M,1
150.0,151.0,c,1,m,1
151.0,152.0,c,5,m,1
152.0,152.5,c,4,m,0
152.5,153.0,c,4,M,0
153.0,154.0,c,1,m,0
154.0,154.5,c,4,m,0
154.5,155.0,c,4,M,0
155.0,155.5,c,4,m,0
155.5,156.0,c,1,m,0
156.0,157.0,c,5,D7,0
157.0,158.0,c,5,D7,3
158.0,159.0,c,5,M,1
159.0,160.0,c,5,M,0
160.0,160.5,c,5,M,1
160.5,161.0,c,1,m,1
161.0,162.0,c,5,m,0
162.0,163.0,c,5,D7,0
163.0,163.5,c,5,M,0
163.5,165.0,c,5,D7,0
165.0,165.5,c,1,m,1
165.5,166.0,c,1,m,0
166.0,166.5,c,5,m,0
166.5,167.0,c,5,m,2
167.0,167.5,c,4,m,0
167.5,168.0,c,5,m,0
168.0,169.0,c,4,m,0
169.0,169.5,c,4,D7,0
169.5,170.0,c,4,m,1
170.0,170.5,f,4,m,1
170.5,171.0,c,4,m,0
171.0,172.0,c,2,m,1
172.0,172.5,c,5,m,1
172.5,174.0,c,1,m,2
174.0,174.5,c,1,m,0
174.5,175.0,c,5,m,0
175.0,175.5,c,5,M,0
175.5,176.0,c,5,D7,0
176.0,180.0,c,1,m,0
180.0,180.5,c,1,M,0
180.5,181.0,c,1,m,0
181.0,181.5,c,1,M,0
181.5,183.5,c,1,m,0
183.5,184.0,c,1,M,0
184.0,187.0,c,1,m,0
187.0,188.0,c,2,m,0
188.0,191.0,c,1,m,0
191.0,191.5,c,2,m,0
191.5,193.0,c,1,m,0
193.0,194.0,c,1,M,0
194.0,196.0,c,1,m,0
196.0,196.5,c,4,M,0
196.5,197.5,D-,4,M,0
197.5,198.0,D-,7/4,M,0
198.0,199.0,A-,4,M,0
199.0,199.5,A-,4,M,1
199.5,200.0,A-,4,M,0
200.0,204.0,A-,5,M,1
204.0,206.0,f,1,M,1
206.0,206.5,f,2,m,1
206.5,207.0,f,4,m,1
207.0,207.5,f,2,m,1
207.5,208.0,f,2,d,1
208.0,210.0,f,5,M,1
210.0,210.5,f,1,m,0
210.5,211.0,f,1,M,0
211.0,211.5,f,4,m,0
211.5,212.0,f,2,m,1
212.0,214.0,c,5,D7,1
214.0,216.0,c,1,m,0
216.0,216.5,f,1,M,1
216.5,217.0,D-,7,d7,1
217.0,218.0,D-,5,D7,1
218.0,218.5,D-,5,M,1
218.5,219.0,D-,1,M,1
219.0,220.0,D-,1,M,0
220.0,220.5,D-,7,d7,0
220.5,222.0,D-,7,d7,1
222.0,223.5,D-,4,M,1
223.5,224.0,D-,4,m7,1
224.0,224.5,D-,4,M,0
224.5,225.0,D-,5,M,0
225.0,226.0,D-,5/4,D7,0
226.0,226.5,D-,1,M,1
226.5,227.0,D-,4,M,1
227.0,230.5,D-,1,M,0
230.5,232.0,D-,5,M,0
232.0,234.0,D-,1,M,0
234.0,234.5,b-,1,M,0
234.5,237.0,D-,1,M,0
237.0,238.0,D-,1,M,1
238.0,239.0,D-,1,m,0
239.0,239.5,D-,4,m,1
239.5,240.0,D-,2,m,0
240.0,240.5,f,5,M,0
240.5,242.0,f,5,D7,0
242.0,244.0,f,5,M,0
244.0,246.0,f,1,m,0
246.0,247.5,f,4,m,1
247.5,248.0,f,4,m,0
248.0,250.5,f,1,m,0
250.5,251.5,f,4,m,1
251.5,252.0,f,4,m,0
252.0,254.5,f,1,m,0
254.5,255.0,f,5,m,0
255.0,255.5,f,5,D7,0
255.5,256.0,f,5,M,0
256.0,256.5,f,1,m,0
256.5,257.0,f,1,m,1
257.0,258.0,f,4,m,1
258.0,259.0,f,5,m,0
259.0,259.5,f,5,D7,0
259.5,260.0,f,5,M,0
260.0,268.0,f,1,m,0
