63.0,65.0,B,5,D7,2
65.0,65.5,B,5,D7,0
65.5,66.0,B,5,D7,2
66.0,67.5,B,1,M,0
67.5,69.0,B,1,M,1
69.0,69.5,B,5,D7,2
69.5,70.5,B,5,D7,3
70.5,72.0,B,5,D7,2
72.0,72.5,B,5,D7,0
72.5,74.5,B,5/4,D7,0
74.5,76.0,B,5,D7,0
76.0,76.5,B,4,m,0
76.5,77.0,B,1,m,0
77.0,78.0,g#,5,D7,0
78.0,79.0,g#,1,m,0
79.0,79.5,B,1,m,2
79.5,80.0,B,1,M,2
80.0,81.0,B,1,M,0
81.0,83.0,B,5,D7,0
83.0,84.0,B,1,M,0
84.0,84.5,B,1,m,0
84.5,85.0,B,6,m,2
85.0,85.5,B,1,m,2
85.5,86.0,B,1,M,2
86.0,88.5,B,5,D7,0
88.5,89.0,B,5,M,0
89.0,90.0,B,1,M,0
90.0,90.5,B,1,m,0
90.5,92.0,B,1,M,1
92.0,94.0,B,5,D7,2
94.0,95.0,B,5,D7,0
95.0,96.0,B,1,M,0
96.0,96.5,B,1,m,1
96.5,98.0,B,1,M,1
98.0,101.0,B,5,D7,2
101.0,105.0,B,5/4,D7,0
105.0,105.5,B,4,m,0
105.5,106.0,B,4,M,0
106.0,107.0,B,5/6,M,0
107.0,108.0,B,6,m,0
108.0,109.5,B,1,M,2
109.5,110.0,B,1,M,0
110.0,112.0,B,5,D7,0
112.0,113.0,B,1,M,0
113.0,114.0,B,6,m,1
114.0,114.5,B,6,m,0
114.5,115.0,B,1,M,2
115.0,122.5,B,5,D7,0
122.5,123.5,B,5/5,D7,0
123.5,124.0,B,5,D7,0
124.0,125.0,B,5/5,D7,0
125.0,125.5,B,5/5,M,0
125.5,126.0,B,5,M,0
126.0,127.0,B,5/5,D7,0
127.0,127.5,B,5,D7,0
127.5,128.0,B,5/5,D7,0
128.0,129.0,B,5,D7,0
129.0,130.0,B,7/5,d7,0
130.0,130.5,B,1,m,0
130.5,131.0,B,1,m,2
131.0,131.5,B,1,M,2
131.5,132.0,B,1,M,0
132.0,132.5,B,6,m,0
132.5,134.0,B,1,m,0
134.0,134.5,B,7,d7,1
134.5,135.0,B,4,D7,1
135.0,137.0,B,4,m,0
137.0,138.0,B,1,M,0
138.0,139.0,B,2,d7,0
139.0,140.5,B,7/5,d7,0
140.5,141.0,B,5/5,d7,0
141.0,142.0,B,5/5,D7,0
142.0,144.0,B,5,D7,0
144.0,145.0,B,5,M,0
145.0,146.0,B,1,M,0
146.0,146.5,B,1,m,0
146.5,147.0,B,6,m,1
147.0,148.0,B,1,M,1
148.0,150.0,B,5,D7,2
150.0,151.0,B,5,D7,0
151.0,152.0,B,1,M,0
152.0,154.0,B,1,M,1
154.0,157.0,B,5,D7,2
157.0,159.0,B,5,D7,0
159.0,159.5,B,5/4,D7,0
159.5,161.0,B,5,D7,0
161.0,162.5,e,1,m,1
162.5,163.0,e,6,m,0
163.0,163.5,e,5/6,D7,0
163.5,164.5,g#,5,D7,0
164.5,165.5,g#,7,d7,0
165.5,168.0,B,5,D7,0
168.0,173.0,B,1,M,0
173.0,174.5,B,5/4,D7,3
174.5,175.5,B,5/4,D7,2
175.5,176.0,B,5,D7,2
176.0,177.0,B,4,m,1
177.0,177.5,B,4,m,0
177.5,178.0,g#,1,m,1
178.0,179.0,g#,5,D7,0
179.0,180.0,B,1,m,0
180.0,180.5,B,1,m,2
180.5,182.0,B,1,M,2
182.0,185.0,B,5,D7,0
185.0,186.0,B,1,M,0
186.0,186.5,B,1,m,0
186.5,187.0,B,1,m,1
187.0,187.5,B,1,m,0
187.5,188.0,B,1,M,1
188.0,188.5,B,1,M,0
188.5,189.0,B,1,M,1
189.0,190.0,B,1,m,1
190.0,190.5,B,6,m,1
190.5,191.0,B,1,m,1
191.0,191.5,B,1,M,1
191.5,192.0,B,1,m,1
192.0,192.5,B,6,m,1
192.5,193.0,B,1,m,1
193.0,193.5,B,6,m,1
193.5,194.0,B,1,m,0
194.0,194.5,g#,5,D7,0
194.5,195.5,B,5,D7,0
195.5,196.0,B,5,d7,0
196.0,198.0,B,5,D7,0
198.0,198.5,B,7,D7,0
198.5,199.0,B,7,Gr+6,1
199.0,200.0,B,7,d7,2
200.0,201.0,B,1,D7,2
201.0,209.5,B,1,M,2
209.5,212.0,B,1,M,0
