74.5,76.0,A-,5,M,0
76.0,77.0,A-,1,M,0
77.0,78.0,A-,5,M,0
78.0,78.5,A-,1,M,0
78.5,79.0,A-,5,M,0
79.0,79.5,A-,1,M,0
79.5,80.0,A-,1,m,0
80.0,80.5,f,4,M,0
80.5,83.0,f,1,M,0
83.0,85.0,f,4,M,0
85.0,86.5,f,1,M,0
86.5,87.0,f,7,M,0
87.0,88.0,f,2,m,0
88.0,89.0,f,7,d7,0
89.0,90.5,f,5,M,0
90.5,91.0,C,5,M,2
91.0,93.0,C,7,d7,0
93.0,93.5,f,1,m,0
93.5,96.0,C,1,M,0
96.0,97.0,C,5,M,0
97.0,103.0,A-,1,M,0
103.0,103.5,A-,4,M,0
103.5,104.0,A-,1,M,0
104.0,105.0,A-,7,D7,0
105.0,105.5,E-,5,M,0
105.5,106.5,E-,1,M,0
106.5,107.0,E-,5,M,0
107.0,107.5,E-,7,M,0
107.5,109.0,A-,7,d7,0
109.0,109.5,A-,5,M,0
109.5,110.5,E-,5,M,0
110.5,111.0,E-,1,M,0
111.0,112.0,E-,5,M,0
112.0,113.0,E-,1,M,0
113.0,113.5,A-,1,M,0
113.5,114.0,E-,1,M,0
114.0,116.0,A-,1,M,0
116.0,116.5,A-,1,M,2
116.5,117.0,A-,5,M,0
117.0,118.0,A-,5,D7,1
118.0,118.5,A-,1,M,0
118.5,120.0,A-,5,M,0
120.0,121.0,A-,5,M,1
121.0,125.0,A-,1,M,0
125.0,126.0,A-,5,D7,1
126.0,126.5,A-,1,M,0
126.5,128.0,A-,5,M,0
128.0,129.0,A-,5,M,1
129.0,129.5,A-,1,m,0
129.5,130.0,A-,1,M,0
130.0,130.5,A-,5,M,0
130.5,132.0,D-,1,M,0
132.0,133.0,D-,1,M,1
133.0,134.0,E-,7/5,d7,0
134.0,135.0,D-,7/5,d7,0
135.0,137.0,E-,7/5,d7,0
137.0,138.5,G-,1,M,0
138.5,139.0,G-,5,D7,0
139.0,141.0,G-,1,M,0
141.0,141.5,G-,5,D7,0
141.5,142.5,G-,5/4,D7,0
142.5,143.0,D-,5,M,1
143.0,144.0,D-,5,D7,0
144.0,144.5,D-,5,M,1
144.5,145.0,f,5/4,D7,0
145.0,145.5,D-,1,M,0
145.5,146.0,G-,1,M,0
146.0,146.5,f,1,M,0
146.5,147.0,f,1,M,1
147.0,148.0,f,4,M,0
148.0,149.0,f,4,M,1
149.0,150.0,f,4,m,1
150.0,151.5,f,4,m,0
151.5,152.0,f,1,m,0
152.0,153.0,f,5,M,0
153.0,153.5,E-,7/5,d7,0
153.5,154.0,b-,7/5,d7,0
154.0,157.0,A-,7/5,d7,0
157.0,158.0,A-,5,D7,0
158.0,158.5,A-,1,M,0
158.5,160.0,A-,5,M,0
160.0,160.5,A-,5,M,1
160.5,161.0,A-,5,D7,1
161.0,165.0,A-,1,M,0
165.0,166.0,A-,5,D7,1
166.0,166.5,A-,1,M,0
166.5,167.0,A-,5,D7,0
167.0,168.0,A-,5,M,0
168.0,169.0,A-,5,M,1
169.0,170.0,A-,1,M,0
170.0,170.5,D-,5,M,0
170.5,171.0,D-,5,M,2
171.0,172.0,D-,1,M,0
172.0,173.0,D-,1,M,1
173.0,177.0,D-,7/5,d7,0
177.0,178.5,G-,1,M,0
178.5,179.0,G-,5/4,D7,0
179.0,179.5,G-,4,M,0
179.5,180.0,G-,1,M,0
180.0,180.5,G-,4,M,0
180.5,181.0,G-,1,M,0
181.0,181.5,G-,5,D7,0
181.5,182.5,f,5/4,D7,0
182.5,183.0,f,1,M,1
183.0,183.5,f,5,M,0
183.5,184.0,f,5,D7,0
184.0,184.5,f,5,M,1
184.5,185.0,f,5/4,D7,0
185.0,185.5,f,1,M,0
185.5,186.5,f,4,M,0
186.5,187.0,f,4,M,1
187.0,188.0,f,4,M,0
188.0,189.0,f,4,Gr+6,1
189.0,189.5,f,1,m,1
189.5,190.5,f,4,m,1
190.5,191.0,f,2,m,0
191.0,193.0,f,5,M,0
193.0,195.5,f,1,m,0
195.5,196.0,f,5,m,0
196.0,196.5,f,5,D7,0
196.5,197.0,f,5,M,0
197.0,200.0,f,1,m,0
200.0,201.0,f,5,M,0
201.0,203.5,f,1,m,0
203.5,204.0,f,1,M,0
204.0,205.0,f,6,M,0
205.0,205.5,f,1,M,0
205.5,206.0,f,4,M,0
206.0,207.0,f,4,M,1
207.0,207.5,f,2,m,1
207.5,208.0,A-,2,m,1
208.0,208.5,f,2,m7,1
208.5,209.0,f,2,D7,1
209.0,210.0,A-,5,D7,1
210.0,210.5,A-,5,M,1
210.5,211.0,A-,5,M,0
211.0,213.0,A-,1,M,0
213.0,213.5,f,4,m,0
213.5,214.0,f,1,m,0
214.0,214.5,f,1,M,0
214.5,215.0,f,1,m,0
215.0,217.0,f,5,M,0
217.0,221.0,f,1,m,0
