134.0,138.0,C,5,M,0
138.0,140.0,C,5,D7,0
140.0,142.0,C,2,m,0
142.0,142.5,C,5,m,0
142.5,143.0,C,2,m,0
143.0,143.5,C,5,M,0
143.5,144.0,C,5,D7,1
144.0,144.5,C,2,m,1
144.5,147.0,C,2,m,0
147.0,147.5,C,1,m,0
147.5,148.0,C,5,M,0
148.0,148.5,C,1,M,0
148.5,149.5,C,5,M,0
149.5,150.0,C,5,D7,0
150.0,151.0,C,5,m,0
151.0,151.5,C,5,D7,0
151.5,152.0,C,5,m,0
152.0,153.0,C,2,m,0
153.0,154.0,C,5,D7,0
154.0,155.0,C,5,M,0
155.0,156.0,C,5,m,0
156.0,157.0,C,5,D7,0
157.0,158.0,C,2,m,0
158.0,159.0,C,5,D7,0
159.0,160.0,C,5,M,0
160.0,160.5,G,1,M,2
160.5,161.0,C,1,M,0
161.0,162.0,C,1,m,0
162.0,162.5,C,1,D7,0
162.5,163.0,C,4,M,0
163.0,164.0,C,7,d,1
164.0,165.0,C,1,M,1
165.0,166.0,C,2,m,1
166.0,166.5,C,1,M,1
166.5,167.0,C,2,D7,1
167.0,169.0,C,1,m,1
169.0,169.5,C,7,d,1
169.5,170.0,C,5,d,1
170.0,170.5,C,5,D7,1
170.5,171.0,C,5,M,1
171.0,171.5,C,1,M,1
171.5,172.0,C,1,m,1
172.0,173.0,C,6,m,0
173.0,173.5,C,4,m,1
173.5,174.0,C,4,M,1
174.0,175.0,C,5,M,0
175.0,175.5,C,5,D7,0
175.5,176.0,C,2,m,0
176.0,177.0,C,2,m,1
177.0,177.5,C,1,m,1
177.5,180.0,C,1,m,0
180.0,183.0,C,2,m,1
183.0,183.5,C,5,m,1
183.5,184.0,C,1,m,0
184.0,184.5,C,5,m,0
184.5,186.0,C,1,m,0
186.0,187.0,C,2,m,0
187.0,187.5,C,1,m,0
187.5,191.5,C,2,m,0
191.5,192.5,C,2,m,1
192.5,198.0,C,2,m,0
198.0,201.0,C,5,M,0
201.0,204.0,C,2,m,1
204.0,204.5,C,5,m,0
204.5,207.5,C,1,m,0
207.5,209.5,e,1,m,0
209.5,211.0,C,1,m,0
211.0,211.5,a,1,m,0
211.5,212.5,C,1,m,0
212.5,213.0,C,2,m,0
213.0,213.5,C,2,m,1
213.5,214.0,C,2,m,0
214.0,215.0,C,5,m,0
215.0,216.5,C,2,m,1
216.5,219.0,C,2,m,0
219.0,219.5,C,5,M,0
219.5,220.0,C,5,m,0
220.0,221.0,C,5,M,0
221.0,221.5,C,5,M,1
221.5,222.0,C,5,M,0
222.0,225.0,C,2,m,0
225.0,226.0,C,5,m,0
226.0,229.5,C,1,m,0
229.5,234.0,C,2,m,0
