117.0,118.0,b-,5,D7,0
118.0,118.5,b-,7,d7,0
118.5,121.0,b-,7/5,d7,0
121.0,121.5,b-,7,m,0
121.5,122.0,b-,5,m,0
122.0,124.5,b-,1,m,0
124.5,126.0,b-,5,M,0
126.0,126.5,b-,5,M,1
126.5,129.5,b-,1,M,1
129.5,130.0,b-,5,D7,1
130.0,130.5,b-,5,D7,0
130.5,131.5,D-,5,D7,0
131.5,132.0,b-,5,D7,0
132.0,133.5,D-,1,M,0
133.5,134.0,b-,1,M,0
134.0,136.0,b-,5,D7,0
136.0,137.0,b-,5,M,0
137.0,137.5,b-,5,D7,0
137.5,138.0,b-,5,M,0
138.0,142.0,b-,1,m,0
142.0,142.5,b-,1,M,1
142.5,143.0,D-,4,M,1
143.0,144.0,D-,6,M,1
144.0,146.0,D-,5,D7,0
146.0,147.5,D-,5,M,0
147.5,148.0,D-,5,D7,0
148.0,149.0,D-,1,M,0
149.0,152.0,D-,5,D7,0
152.0,154.0,D-,1,M,0
154.0,155.5,D-,1,M,1
155.5,156.5,D-,5,D7,0
156.5,157.5,D-,5,D7,3
157.5,158.0,D-,5,D7,0
158.0,159.0,D-,1,M,0
159.0,159.5,D-,1,D7,0
159.5,160.0,D-,7,D7,0
160.0,160.5,G-,7,d7,0
160.5,161.0,D-,1,m,0
161.0,161.5,D-,2,m,0
161.5,163.0,D-,5,D7,0
163.0,163.5,D-,5,D7,3
163.5,165.0,G-,5,D7,3
165.0,166.0,G-,1,M,1
166.0,166.5,D-,1,m,1
166.5,168.0,D-,2,m,1
168.0,169.5,D-,5,M,1
169.5,170.5,D-,5,D7,1
170.5,171.0,D-,1,D7,1
171.0,172.0,D-,1,m,1
172.0,173.0,D-,1,M,1
173.0,173.5,D-,1,M,0
173.5,174.0,D-,4,M,0
174.0,174.5,D-,2,m,0
174.5,175.0,D-,2,m,1
175.0,175.5,D-,1,M,2
175.5,177.0,D-,1,M,1
177.0,179.0,D-,5,D7,1
179.0,182.0,D-,5,D7,0
182.0,183.0,D-,1,M,0
183.0,183.5,D-,5,M,0
183.5,184.0,D-,1,M,0
184.0,186.0,D-,5,D7,0
186.0,187.5,D-,1,M,0
187.5,188.0,D-,1,M,1
188.0,190.0,D-,5,D7,0
190.0,191.0,D-,1,D7,0
191.0,192.0,D-,1,M,0
192.0,192.5,D-,4,M,0
192.5,193.0,D-,1,M,0
193.0,193.5,D-,4,M,1
193.5,194.0,D-,1,M,0
194.0,194.5,D-,5,M,0
194.5,195.0,D-,5,D7,0
195.0,196.0,D-,7,d7,0
196.0,196.5,D-,1,M,0
196.5,197.0,D-,5,M,0
197.0,198.0,D-,5,D7,1
198.0,198.5,D-,2,D7,1
198.5,199.5,D-,2,m,1
199.5,200.0,D-,2,m,0
200.0,201.5,D-,1,M,0
201.5,202.0,D-,5,M,0
202.0,205.0,D-,5,D7,0
205.0,206.0,D-,5,D7,1
206.0,206.5,D-,6,m,0
206.5,211.0,D-,2,m,0
211.0,214.0,D-,5,D7,0
214.0,218.0,D-,1,M,0
218.0,219.5,D-,5,D7,1
219.5,222.0,D-,5,D7,0
222.0,232.5,D-,1,M,0
232.5,233.5,D-,1,M,1
233.5,236.0,D-,1,M,0
236.0,237.5,D-,1,M,1
237.5,238.0,D-,1,M,0
238.0,239.0,b-,1,m,0
239.0,240.0,D-,1,m,0
240.0,241.0,E-,1,M,0
241.0,242.0,D,1,M,0
