112.0,112.5,E,1,M,0
112.5,113.0,E,7,D7,1
113.0,113.5,E,1,M,0
113.5,114.0,E,5,D7,0
114.0,114.5,E,1,M,1
114.5,115.0,E,1,M,0
115.0,116.0,E,4,M,0
116.0,116.5,E,2,m,0
116.5,117.0,E,5,M,0
117.0,118.0,E,1,M,0
118.0,118.5,E,5,M,0
118.5,119.0,E,1,M,1
119.0,120.0,E,4,M,0
120.0,122.0,E,1,M,2
122.0,123.0,E,5,D7,0
123.0,126.0,E,1,M,0
126.0,129.0,E,5,D7,0
129.0,132.0,E,1,M,0
132.0,135.0,E,5,D7,0
135.0,136.0,E,5,M,0
136.0,138.0,E,1,M,0
138.0,139.0,E,1,M,2
139.0,140.5,E,4,m,1
140.5,143.0,E,4,m,0
143.0,143.5,E,4,M,0
143.5,144.5,E,4,m,0
144.5,148.0,E,1,M,0
148.0,148.5,E,5,M,0
148.5,149.0,E,1,M,0
149.0,149.5,E,2,m,0
149.5,150.0,E,2,m,1
150.0,151.0,E,1,M,2
151.0,153.0,E,5,M,0
153.0,155.0,E,2,m,0
155.0,156.5,A,5,D7,0
156.5,157.0,A,7,D7,0
157.0,159.0,A,1,M,0
159.0,159.5,E,1,M,0
159.5,160.0,A,1,M,0
160.0,165.0,E,1,M,0
165.0,165.5,e,1,M,0
165.5,166.0,e,1,m,0
166.0,167.0,e,1,M,0
167.0,170.0,e,1,m,0
170.0,171.0,e,1,m,1
171.0,174.0,e,1,m,0
174.0,176.0,e,1,M,0
176.0,176.5,e,6,m,0
176.5,177.0,e,4,m,0
177.0,180.0,e,1,m,0
180.0,180.5,e,1,m,1
180.5,182.0,e,4,m,1
182.0,183.0,e,6,m,1
183.0,183.5,e,7,m,1
183.5,185.5,e,4,m,1
185.5,186.0,e,4,m,2
186.0,188.0,e,5,M,2
188.0,188.5,e,5,D7,0
188.5,189.0,e,5/5,D7,0
189.0,189.5,e,5,M,0
189.5,191.0,B,5,M,0
191.0,192.0,e,5,M,0
192.0,192.5,e,5/5,D7,0
192.5,193.0,e,5,D7,0
193.0,194.0,e,5/5,D7,0
194.0,194.5,E,5,D7,0
194.5,195.0,e,5,D7,0
195.0,197.5,e,5,M,0
197.5,198.0,E,5,M,0
198.0,198.5,E,1,M,0
198.5,199.0,e,5,M,0
199.0,200.5,E,5/4,D7,0
200.5,201.5,E,5,D7,0
201.5,204.0,E,5/4,D7,0
204.0,205.5,E,4,M,0
205.5,206.5,E,4,M,2
206.5,208.0,E,4,M,0
208.0,212.0,E,1,M,0
212.0,212.5,E,1,m,0
212.5,215.5,g#,1,m,0
215.5,216.0,E,1,m,0
216.0,216.5,E,1,M,0
216.5,219.0,E,5,D7,0
219.0,220.0,B,5,D7,0
220.0,220.5,E,5,M,0
220.5,222.0,E,5,D7,0
222.0,223.0,E,1,M,0
223.0,225.0,E,5,D7,0
225.0,226.0,E,1,M,0
226.0,228.0,E,5,D7,0
228.0,229.0,E,1,M,0
229.0,229.5,E,1,M,1
229.5,230.0,E,1,M,0
230.0,230.5,E,5,M,0
230.5,231.0,E,5,M,1
231.0,233.0,E,5,D7,0
233.0,234.5,E,5,M,0
234.5,235.0,E,5,D7,0
235.0,235.5,E,1,M,0
235.5,236.0,E,7,D7,1
236.0,236.5,E,1,M,0
236.5,237.0,E,5,D7,0
237.0,237.5,E,1,M,1
237.5,238.0,E,1,M,0
238.0,239.0,E,4,M,0
239.0,239.5,E,2,m,0
239.5,240.0,E,5,M,0
240.0,241.0,E,1,M,0
241.0,241.5,E,5,M,0
241.5,242.0,E,1,M,1
242.0,243.0,E,4,M,0
243.0,244.5,E,1,M,2
244.5,245.0,E,1,M,0
245.0,246.0,E,5,D7,0
246.0,249.0,E,1,M,0
249.0,252.0,E,5,D7,0
252.0,255.0,E,1,M,0
255.0,258.0,E,5,D7,0
258.0,259.0,E,5,M,0
259.0,261.0,E,1,M,0
