82.5,84.0,e,7/5,d7,0
84.0,85.5,e,7,d7,0
85.5,86.0,e,5,d7,0
86.0,87.5,e,1,M,0
87.5,88.0,E,1,M,0
88.0,88.5,C,1,M,1
88.5,89.0,E,1,M,1
89.0,90.0,C,1,M,0
90.0,91.0,E,1,M,0
91.0,92.0,e,5,D7,3
92.0,93.0,e,2-,M,1
93.0,94.0,e,4,M,1
94.0,94.5,e,1,M,1
94.5,95.0,e,4,M,0
95.0,96.0,e,5,D7,0
96.0,99.0,e,1,M,0
99.0,99.5,e,5,m,0
99.5,104.5,e,1,m,0
104.5,106.0,e,5,m,0
106.0,116.0,e,1,m,0
116.0,124.0,C,1,M,0
124.0,125.5,C,5,D7,0
125.5,126.0,C,5,D7,1
126.0,128.5,C,5,D7,0
128.5,129.0,C,5,M,0
129.0,130.0,C,5,D7,0
130.0,138.0,C,1,M,0
138.0,139.0,C,7/5,d,0
139.0,139.5,C,7/5,d7,0
139.5,140.0,C,7,d7,1
140.0,141.5,G,5,M,1
141.5,142.0,G,5,M,0
142.0,143.0,C,1,m,0
143.0,144.0,G,1,m,0
144.0,144.5,c,5,M,1
144.5,145.5,c,5,D7,1
145.5,146.0,E-,5,D7,1
146.0,148.0,E-,1,M,0
148.0,148.5,C,5,D7,1
148.5,150.0,C,5,D7,3
150.0,151.0,C,1,M,1
151.0,151.5,C,5,M,0
151.5,152.0,C,5,D7,0
152.0,153.0,C,4,M,0
153.0,153.5,C,2,m,0
153.5,154.0,F,2,m,1
154.0,155.0,C,1,m,1
155.0,155.5,C,5,m,1
155.5,156.0,C,5,D7,0
156.0,158.0,C,1,M,0
158.0,159.5,C,7,d7,0
159.5,160.0,C,7,d,0
160.0,161.5,C,5,D7,0
161.5,162.0,C,5,D7,1
162.0,164.0,C,1,M,0
164.0,164.5,C,5,D7,0
164.5,166.0,C,5,D7,1
166.0,168.0,C,1,M,0
168.0,169.0,F,1,M,0
169.0,171.0,F,5,M,1
171.0,171.5,F,5,D7,1
171.5,172.0,F,5,M,1
172.0,173.5,F,1,M,0
173.5,174.0,F,1,M,1
174.0,174.5,C,7,d,1
174.5,175.0,C,7,d7,1
175.0,175.5,F,7,d7,1
175.5,176.0,F,7,d7,0
176.0,177.0,F,5,M,0
177.0,177.5,F,5,m,0
177.5,178.0,F,5,M,1
178.0,179.5,F,1,M,1
179.5,181.0,F,1,M,0
181.0,182.0,g,5,D7,1
182.0,185.0,F,5,D7,0
185.0,186.0,g,5,D7,1
186.0,188.0,F,5,D7,0
188.0,189.5,F,1,M,0
189.5,190.0,F,1,M,1
190.0,190.5,C,7,d,1
190.5,191.5,C,7,d7,1
191.5,192.0,C,7,d7,2
192.0,192.5,C,1,M,2
192.5,193.0,C,1,M,1
193.0,194.0,A-,1,M,0
194.0,194.5,f,1,m,0
194.5,195.0,A-,4,m,0
195.0,196.0,A-,7,d7,0
196.0,196.5,A-,5,D7,3
196.5,198.0,A-,5,D7,2
198.0,200.0,A-,5,D7,0
200.0,200.5,A-,1,M,2
200.5,201.5,A-,7,d7,2
201.5,202.0,A-,7,d7,0
202.0,203.5,E-,1,M,0
203.5,204.0,C,5,M,0
204.0,205.0,C,5,M,1
205.0,206.0,C,5/4,D7,0
206.0,206.5,F,2,m,0
206.5,207.0,F,4,m,0
207.0,207.5,b-,4,m,0
207.5,208.5,f,4,m,1
208.5,209.0,c,4,m,1
209.0,209.5,C,2,m,1
209.5,210.0,C,2,m,0
210.0,215.5,C,5,D7,0
215.5,216.0,C,5/5,D7,0
216.0,217.0,C,5,M,0
217.0,217.5,C,5,D7,1
217.5,218.5,C,5,D7,0
218.5,219.0,C,5,D7,1
219.0,224.0,C,5,D7,0
224.0,226.0,C,1,M,0
226.0,226.5,C,5,D7,0
226.5,227.5,C,5,D7,1
227.5,228.0,C,5,D7,0
228.0,229.0,C,1,M,0
229.0,229.5,C,5,D7,0
229.5,232.0,C,1,M,0
232.0,232.5,C,5,D7,0
232.5,233.0,C,5,D7,1
233.0,236.5,C,5,D7,0
236.5,237.0,C,5,D7,1
237.0,237.5,C,5,D7,0
237.5,238.0,C,5,M,0
238.0,238.5,C,1,M,0
238.5,239.0,C,1,M,1
239.0,240.0,C,1,M,0
240.0,242.0,A,1,M,0
242.0,242.5,A,5,D7,0
242.5,244.0,A,5,D7,1
244.0,244.5,A,5,M,0
244.5,245.0,A,5/4,D7,0
245.0,245.5,A,1,M,0
245.5,246.5,A,5,D7,0
246.5,247.0,A,5/4,D7,0
247.0,249.5,C,2,m,0
249.5,250.5,C,7,d7,0
250.5,251.0,c,5,D7,0
251.0,252.0,C,5,D7,0
252.0,253.0,c,5,D7,1
253.0,253.5,c,5,D7,0
253.5,254.0,E-,5,D7,0
254.0,255.5,C,1,M,0
255.5,256.0,E-,1,M,0
256.0,256.5,C,5,D7,1
256.5,258.0,C,5,D7,3
258.0,259.0,C,1,M,1
259.0,259.5,C,5,M,0
259.5,260.0,C,5,D7,0
260.0,261.0,C,4,M,0
261.0,261.5,C,2,m,0
261.5,262.0,C,2,m,1
262.0,262.5,C,5,m,1
262.5,263.0,C,1,m,1
263.0,263.5,C,5,m,1
263.5,264.0,C,5,D7,0
264.0,265.0,C,1,M,0
265.0,266.0,C,1,M,1
266.0,266.5,C,7/5,d7,0
266.5,267.5,C,7/5,d7,1
267.5,268.0,C,7/5,d7,2
268.0,269.0,C,1,M,2
269.0,271.0,C,1,M,1
271.0,272.5,C,7,d7,1
272.5,273.0,C,5,D7,1
273.0,276.0,C,5,D7,0
276.0,280.0,C,1,M,0
