112.0,114.5,a-,1,m,0
114.5,116.0,a-,1,M,0
116.0,118.5,a-,1,m,0
118.5,120.0,a-,1,M,0
120.0,125.0,a-,1,m,0
125.0,126.0,e-,1,m,0
126.0,126.5,a-,1,m,0
126.5,127.5,e-,1,m,0
127.5,128.0,a-,1,m,1
128.0,128.5,a-,4,m,1
128.5,129.0,a-,4,m,0
129.0,129.5,a-,1,M,0
129.5,130.0,C-,1,M,0
130.0,130.5,E-,5,M,0
130.5,131.0,C-,5,M,0
131.0,132.0,a-,5,M,0
132.0,132.5,C-,1,M,0
132.5,133.0,C-,1,m,0
133.0,134.0,a-,1,m,0
134.0,135.0,e-,1,m,0
135.0,135.5,a-,1,m,0
135.5,136.0,e-,4,m,0
136.0,141.0,e-,1,m,0
141.0,141.5,e-,1,M,0
141.5,142.0,e-,1,M,1
142.0,142.5,e-,1,M,0
142.5,143.0,e-,1,M,1
143.0,143.5,C-,1,d7,0
143.5,144.0,C-,7,d7,1
144.0,145.0,C-,5,D7,3
145.0,146.0,C-,5,D7,0
146.0,147.0,C-,1,M,0
147.0,147.5,C-,1,d7,0
147.5,148.0,C-,7,d7,1
148.0,149.0,C-,5,D7,1
149.0,150.0,C-,5,D7,0
150.0,151.0,C-,1,M,0
151.0,152.0,e-,1,M,0
152.0,152.5,e-,4,m,0
152.5,153.0,e-,4,m,1
153.0,153.5,e-,1,M,0
153.5,154.0,e-,1,m,0
154.0,155.0,e-,4,m,1
155.0,156.0,e-,7,d7,1
156.0,157.0,E-,5,M,1
157.0,158.0,E-,5,M,0
158.0,159.0,E-,1,M,0
159.0,159.5,E-,7,D7,0
159.5,160.0,E-,7/5,d7,0
160.0,162.0,E-,5,D7,0
162.0,163.0,E-,4,M,1
163.0,163.5,E-,4,M,0
163.5,167.0,E-,1,M,0
167.0,167.5,E-,7,D7,0
167.5,168.0,E-,7,d7,0
168.0,168.5,E-,2,m,0
168.5,169.0,E-,5,D7,2
169.0,170.5,E-,5,D7,0
170.5,171.0,E-,6,m,0
171.0,172.0,E-,7,d7,0
172.0,172.5,E-,1/5,M,0
172.5,173.5,E-,1,D7,0
173.5,174.0,E-,5,D7,0
174.0,174.5,E-,5,D7,2
174.5,175.5,E-,1,M,2
175.5,178.0,E-,1,M,0
178.0,179.0,E-,5,M,0
179.0,180.0,E-,5,D7,0
180.0,182.0,E-,5,M,0
182.0,183.0,E-,1,M,0
183.0,184.0,E-,1,m,0
184.0,185.5,E-,4,M,0
185.5,190.0,E-,1,M,0
