103.5,105.0,D,4,m,0
105.0,105.5,D,1,m,1
105.5,106.0,D,5,m,0
106.0,107.0,D,4,m,0
107.0,108.0,D,5,D7,0
108.0,110.0,D,1,m,0
110.0,113.0,d,1,m,0
113.0,113.5,d,5,D7,1
113.5,114.0,D,5,D7,0
114.0,114.5,A,5,M,0
114.5,115.0,D,5,M,0
115.0,115.5,D,5,D7,0
115.5,116.0,D,5/5,D7,0
116.0,117.0,D,5,M,0
117.0,117.5,D,5/5,M,0
117.5,118.0,D,7/5,d7,0
118.0,119.0,D,5,M,0
119.0,119.5,D,5/5,M,0
119.5,120.0,D,7/5,D7,0
120.0,121.0,D,5,M,0
121.0,122.0,D,5/4,D7,0
122.0,123.0,D,4,M,0
123.0,126.0,D,7,d7,0
126.0,127.0,D,1,M,0
127.0,128.0,D,5/4,D7,1
128.0,128.5,D,4,m,0
128.5,129.0,D,4,M,0
129.0,131.0,D,7,d7,0
131.0,131.5,D,7,D7,0
131.5,132.0,D,5,D7,0
132.0,135.0,D,1,M,0
135.0,135.5,D,1,M,1
135.5,136.0,D,1,M,0
136.0,139.0,D,1,M,1
139.0,140.0,D,1,m,0
140.0,141.0,D,5,M,0
141.0,142.0,D,5,D7,0
142.0,144.0,d,5,D7,0
144.0,145.5,d,2,D7,1
145.5,146.0,d,4,D7,1
146.0,147.0,D,5,D7,0
147.0,149.5,d,6,M,0
149.5,150.0,D,6,M,0
150.0,151.0,D,2,m7,1
151.0,152.0,D,5,m,0
152.0,152.5,D,2,m,1
152.5,153.0,D,5,m,1
153.0,156.0,D,5/5,D7,1
156.0,156.5,D,5,M,0
156.5,159.0,D,1,M,0
159.0,161.0,D,5,M,0
161.0,164.0,D,5,D7,0
164.0,165.0,D,5,D7,1
165.0,168.0,D,5,D7,0
168.0,178.0,D,1,M,0
178.0,179.5,D,1,m,1
179.5,180.0,D,1,M,1
180.0,182.5,D,5,M,1
182.5,183.5,f#,5,M,1
183.5,184.0,f#,1,M,0
184.0,185.5,f#,4,m,0
185.5,186.0,f#,2,m,0
186.0,192.0,f#,5,M,0
192.0,194.0,f#,7,d7,0
194.0,195.0,f#,5,D7,0
195.0,197.0,f#,7,d7,0
197.0,197.5,f#,7,d7,2
197.5,198.0,f#,7,d7,0
198.0,200.5,f#,1,M,0
200.5,201.0,D,1,M,0
201.0,201.5,f#,1,M,0
201.5,203.0,D,4,M,0
203.0,206.0,f#,1,M,0
206.0,207.0,f#,4,M,0
207.0,208.0,f#,1,M,0
208.0,210.0,f#,1,m,0
210.0,212.0,f#,5,M,2
212.0,213.0,f#,4,m,1
213.0,214.0,f#,5,D7,2
214.0,214.5,f#,5,M,2
214.5,215.0,f#,5,M,1
215.0,216.0,f#,5,M,0
216.0,217.5,f#,1,m,1
217.5,221.5,f#,1,m,0
221.5,222.0,A,1,m,0
222.0,224.0,A,1,M,0
224.0,225.0,D,5,D7,0
225.0,226.5,A,1,M,0
226.5,227.5,A,5,M,0
227.5,228.0,A,1,M,0
228.0,230.0,A,5,M,1
230.0,231.0,A,1,M,1
231.0,232.5,A,5,M,1
232.5,233.5,D,5,M,1
233.5,234.0,D,1,M,1
234.0,238.0,D,1,M,2
238.0,246.0,D,1,M,0
246.0,246.5,D,5,D7,0
246.5,249.0,D,5,D7,1
249.0,252.0,D,1,M,1
252.0,252.5,D,1,M,0
252.5,254.0,G,1,M,0
254.0,255.0,G,4,M,0
255.0,258.0,G,5,D7,3
258.0,261.0,G,5/4,D7,3
261.0,267.0,G,1,M,1
267.0,270.0,G,6,m,1
270.0,270.5,G,6,M,0
270.5,273.0,G,6,m,0
273.0,273.5,G,6,m,1
273.5,275.0,G,6,m,0
275.0,275.5,f#,6,M,0
275.5,276.0,f#,1,M,0
276.0,282.0,f#,5,M,0
282.0,283.5,f#,4,M,1
283.5,284.5,f#,4,m,0
284.5,285.0,f#,7,d7,0
285.0,288.0,f#,5,M,1
288.0,296.0,f#,1,m,0
296.0,296.5,f#,5,M,0
296.5,297.0,f#,5,M,1
297.0,300.0,f#,1,m,0
300.0,300.5,f#,1,m,1
300.5,303.0,f#,1,M,1
303.0,303.5,f#,1,M,0
303.5,312.0,f#,1,m,0
