153.0,153.5,f,1,m,2
153.5,154.0,f,1,m,0
154.0,155.0,f,1,M,0
155.0,156.5,f,1,m,0
156.5,159.5,f,1,m,1
159.5,160.0,f,1,m,0
160.0,161.0,E-,5,D7,3
161.0,161.5,F,5,D7,3
161.5,162.0,F,5,D7,0
162.0,163.0,F,5,D7,1
163.0,163.5,f,5,D7,0
163.5,164.0,E-,5,D7,0
164.0,165.0,E-,5,D7,3
165.0,166.0,B-,5,D7,3
166.0,167.0,B-,5,D7,1
167.0,168.0,b-,5,D7,0
168.0,170.0,E-,5,D7,3
170.0,171.0,E-,5,D7,1
171.0,172.0,E-,5,D7,0
172.0,173.0,e-,1,m,0
173.0,173.5,e-,4,m,0
173.5,174.0,e-,5,D7,0
174.0,174.5,e-,1,m,0
174.5,175.0,e-,5,m,0
175.0,176.0,e-,1,m,0
176.0,176.5,e-,4,m,0
176.5,177.5,e-,4,m,1
177.5,178.0,e-,7,d7,1
178.0,179.0,e-,7,d7,0
179.0,180.0,e-,7,d7,1
180.0,182.5,e-,1,m,0
182.5,183.0,e-,1,m,1
183.0,183.5,e-,1,m,2
183.5,184.0,e-,1,m,0
184.0,185.5,b-,7,m,1
185.5,187.0,b-,7,d7,1
187.0,187.5,b-,2,m,1
187.5,188.0,b-,2,m,2
188.0,189.0,b-,5,D7,1
189.0,190.0,b-,5,D7,2
190.0,191.0,b-,5,D7,1
191.0,192.0,b-,5,D7,0
192.0,194.5,b-,1,m,0
194.5,196.0,b-,5,m,1
196.0,197.0,b-,1,M,0
197.0,200.0,b-,4,M,0
200.0,200.5,b-,1,M,2
200.5,204.0,b-,1,m,2
204.0,205.0,b-,5,D7,1
205.0,206.0,b-,5,D7,3
206.0,207.0,b-,5,D7,1
207.0,208.5,b-,5,D7,0
208.5,211.0,b-,1,m,2
211.0,211.5,b-,1,m,0
211.5,212.0,b-,1,m,2
212.0,212.5,b-,5,D7,1
212.5,214.0,b-,5,D7,3
214.0,215.0,b-,5,D7,1
215.0,216.0,b-,5,D7,0
216.0,217.0,b-,1,M,0
217.0,217.5,b-,5,M,0
217.5,220.5,b-,5,D7,0
220.5,221.0,b-,4,m,0
221.0,221.5,b-,5,M,0
221.5,223.0,b-,5,D7,0
223.0,224.0,b-,4,m,1
224.0,225.0,b-,5,m,1
225.0,225.5,b-,5,D7,1
225.5,227.5,b-,5,D7,0
227.5,230.0,b-,5,M,0
230.0,234.0,b-,5,m,0
234.0,236.0,b-,5,M,0
