299.5,302.0,D,5,D7,0
302.0,302.5,D,5,D7,2
302.5,304.0,D,5,D7,3
304.0,304.5,D,5,D7,0
304.5,305.0,D,7,d7,0
305.0,305.5,D,7/5,d7,0
305.5,307.0,D,7/5,d7,1
307.0,307.5,D,4+,Gr+6,1
307.5,308.0,D,4,Gr+6,1
308.0,308.5,D,5,M,0
308.5,310.0,D,5,D7,0
310.0,312.0,D,1,M,0
312.0,314.0,D,5,D7,0
314.0,316.0,D,1,M,0
316.0,318.0,D,5,D7,0
318.0,320.0,D,1,M,0
320.0,320.5,D,2,m,1
320.5,321.0,D,2,m7,0
321.0,321.5,D,2,m7,1
321.5,322.0,D,2,d,1
322.0,322.5,b,5,M,0
322.5,328.0,D,5,M,0
328.0,332.0,D,2,m,0
332.0,332.5,D,1,D7,2
332.5,333.5,D,1,M,2
333.5,336.0,D,1,M,0
336.0,340.0,D,5,D7,0
340.0,342.0,D,5/5,D7,0
342.0,344.0,D,7/5,d7,0
344.0,344.5,D,1,m,2
344.5,345.0,D,5,M,2
345.0,346.0,D,5,D7,2
346.0,347.0,D,5,M,2
347.0,347.5,D,5,D7,2
347.5,348.0,D,1,M,2
348.0,348.5,D,5,m,0
348.5,349.0,D,2,m,0
349.0,352.0,D,5,D7,0
352.0,352.5,D,5,M,0
352.5,354.5,D,1,M,0
354.5,355.0,D,1,m,0
355.0,356.0,d,1,m,0
356.0,356.5,d,5,m,0
356.5,357.5,d,4,m,0
357.5,358.5,d,5,D7,0
358.5,360.0,F,5,D7,0
360.0,360.5,F,5,M,0
360.5,364.0,F,1,M,0
364.0,364.5,F,7,d7,0
364.5,366.0,d,7,d7,0
366.0,366.5,d,1,m,0
366.5,367.0,d,4,m,0
367.0,367.5,d,2,m,1
367.5,368.0,d,2,m,0
368.0,369.0,d,5,D7,1
369.0,369.5,D,5,D7,1
369.5,370.0,D,5,m,1
370.0,370.5,D,2,m,1
370.5,371.0,D,2,m,2
371.0,372.0,D,5,D7,2
372.0,372.5,D,5,D7,1
372.5,374.0,D,5,D7,0
374.0,376.0,D,1,M,0
376.0,378.0,D,5,D7,0
378.0,380.0,D,1,M,0
380.0,382.0,D,5,D7,0
382.0,384.5,D,1,M,0
384.5,386.0,D,5,D7,0
386.0,388.0,D,7/5,d7,0
388.0,394.0,d,7/5,d7,0
394.0,398.0,D,7/5,d7,0
398.0,401.5,D,5,D7,0
401.5,402.0,D,5,M,0
402.0,420.0,D,1,M,0
