123.5,124.0,D,1,m,0
124.0,125.0,D,1,M,1
125.0,126.0,D,1,M,0
126.0,126.5,b,5,M,0
126.5,127.0,b,5,M,1
127.0,128.0,b,5,M,0
128.0,129.0,b,1,m,0
129.0,130.0,b,4,m,1
130.0,131.0,b,4,m,0
131.0,131.5,b,5,m,0
131.5,132.0,b,5,D7,0
132.0,135.0,b,1,m,0
135.0,135.5,b,5,m,0
135.5,138.0,b,5,M,0
138.0,141.5,b,1,m,0
141.5,142.0,b,5,m,0
142.0,143.5,b,5,M,0
143.5,144.0,b,5,m,0
144.0,147.0,b,1,m,0
147.0,147.5,b,1,M,2
147.5,148.5,b,1,M,0
148.5,149.0,b,5,M,0
149.0,150.0,b,4,m,1
150.0,151.0,f#,1,m,2
151.0,151.5,f#,1,m,1
151.5,152.0,f#,5,m,1
152.0,152.5,f#,5,D7,0
152.5,153.0,b,5,D7,0
153.0,154.0,f#,1,m,0
154.0,154.5,b,1,m,0
154.5,155.5,f#,1,m,0
155.5,157.0,b,1,m,0
157.0,157.5,f#,1,m,0
157.5,158.5,f#,1,m,1
158.5,159.5,f#,1,m,0
159.5,160.0,f#,1,M,0
160.0,162.0,b,5,M,0
162.0,163.5,b,1,m,0
163.5,164.0,b,1,m,1
164.0,165.5,b,1,m,0
165.5,167.0,b,5,M,0
167.0,167.5,b,5,m,0
167.5,171.0,b,1,m,0
171.0,173.0,b,1,M,0
173.0,173.5,b,4,m,1
173.5,174.0,b,4,M,1
174.0,174.5,b,1,m,2
174.5,175.0,b,5,m,2
175.0,175.5,f#,1,m,1
175.5,176.0,b,5,m,1
176.0,177.0,b,5,D7,0
177.0,178.5,b,5,m,0
178.5,181.0,b,1,m,0
181.0,182.0,b,2,m7,1
182.0,183.0,b,2,m,1
183.0,186.0,b,1,m,0
186.0,187.0,b,4,m,0
187.0,188.5,b,4,m,1
188.5,189.0,b,2,m,1
189.0,192.0,b,1,m,0
192.0,193.0,b,4,M,0
193.0,193.5,D,5,M,0
193.5,194.0,b,5,M,0
194.0,194.5,b,4,m,1
194.5,195.0,b,4,m,0
195.0,195.5,D,1,M,0
195.5,197.0,b,1,M,0
197.0,198.0,b,7,d,0
198.0,200.0,b,1,m,0
200.0,201.0,b,5,m,0
201.0,202.0,b,1,m,0
202.0,204.0,b,4,m,1
204.0,207.0,b,1,m,0
207.0,210.0,b,4,m,0
210.0,213.0,b,1,m,0
213.0,215.5,b,4,m,0
215.5,216.0,b,4,m,1
216.0,216.5,b,1,m,0
216.5,217.0,b,4,m,1
217.0,220.0,b,1,m,0
220.0,220.5,b,4,M,1
220.5,221.0,b,1,m,1
221.0,221.5,b,4,M,1
221.5,224.0,b,4,m,1
224.0,224.5,b,1,m,2
224.5,226.0,b,1,m,1
226.0,228.0,b,5/5,D7,1
228.0,229.5,b,5,M,0
229.5,232.5,b,1,M,0
232.5,234.0,b,5,M,0
234.0,234.5,b,1,M,0
234.5,236.0,B,1,M,0
236.0,236.5,B,5,M,0
236.5,237.0,B,1,M,0
237.0,237.5,b,1,m,0
237.5,238.0,B,1,m,0
238.0,238.5,B,1,M,0
238.5,240.0,B,5,M,0
240.0,241.5,B,1,M,0
241.5,243.0,B,5,M,0
243.0,244.5,B,1,M,0
244.5,246.0,B,5,M,0
246.0,247.5,B,1,M,0
247.5,249.0,B,5,M,0
249.0,251.0,B,5,D7,0
251.0,252.0,B,5,m,0
252.0,253.0,B,5,M,0
253.0,254.0,B,1,M,0
254.0,254.5,B,5,M,0
254.5,255.0,E,5,D7,0
255.0,257.0,B,1,M,0
257.0,257.5,E,5,M,0
257.5,260.0,E,1,M,0
260.0,260.5,E,5,D7,1
260.5,264.0,E,1,M,0
264.0,265.0,B,5,D7,0
265.0,266.0,B,5/5,D7,0
266.0,266.5,B,1,M,0
266.5,267.0,B,5,D7,0
267.0,269.0,B,5/5,D7,0
269.0,269.5,B,1,M,0
269.5,270.0,B,5/5,D7,0
270.0,276.0,B,5,D7,0
276.0,276.5,B,1,m,1
276.5,277.0,B,1,M,1
277.0,277.5,B,1/5,m7,2
277.5,278.0,B,7/5,d7,0
278.0,278.5,B,5/5,D7,0
278.5,280.0,B,5,M,0
280.0,286.5,B,5,D7,0
286.5,288.0,B,5,D7,2
288.0,288.5,B,5,D7,0
288.5,289.0,B,5,D7,1
289.0,289.5,B,5,D7,0
289.5,290.0,B,5/2,D7,2
290.0,291.0,B,5,D7,2
291.0,291.5,B,5,D7,0
291.5,293.5,B,5,D7,1
293.5,294.0,B,5,D7,0
294.0,295.5,B,1,M,0
295.5,297.0,B,5,D7,0
297.0,298.5,B,1,M,0
298.5,300.0,B,5,D7,0
300.0,301.5,B,1,M,0
301.5,303.0,B,5,M,0
303.0,304.5,B,1,M,0
304.5,306.0,B,5,M,0
306.0,307.5,B,1,M,0
307.5,308.5,B,5,M,0
308.5,309.0,B,1,M,0
309.0,310.5,B,5,D7,0
310.5,311.0,B,5,M,0
311.0,312.0,B,1,m,0
312.0,313.0,B,5,M,0
313.0,314.0,E,1,M,0
314.0,314.5,E,5,M,0
314.5,315.0,E,5,D7,0
315.0,317.0,E,1,M,0
317.0,317.5,E,5,M,0
317.5,320.0,E,1,M,0
320.0,320.5,B,5,D7,1
320.5,321.0,B,4,M,0
321.0,321.5,B,1,M,0
321.5,322.0,B,4,M,0
322.0,322.5,B,1,M,0
322.5,323.0,E,1,M,0
323.0,323.5,B,5,M,1
323.5,324.0,E,1,M,0
324.0,324.5,B,5,D7,0
324.5,325.0,B,5/5,D7,0
325.0,325.5,F#,5/5,D7,0
325.5,326.0,F#,5,D7,0
326.0,326.5,B,1,m,0
326.5,327.5,F#,5,D7,0
327.5,328.5,F#,5/5,D7,0
328.5,329.0,F#,5,D7,0
329.0,329.5,F#,1,M,0
329.5,330.0,F#,5,D7,0
330.0,330.5,B,5,M,0
330.5,336.0,B,5,D7,0
336.0,337.0,B,1,M,0
337.0,337.5,B,1,M,1
337.5,338.0,B,1,M,0
338.0,338.5,B,1,m,0
338.5,339.0,B,2,m,0
339.0,339.5,g#,2,m,0
339.5,340.0,B,2,m,0
340.0,340.5,B,2,m,1
340.5,341.0,B,2,m,0
341.0,341.5,B,7,d,0
341.5,342.5,B,5,D7,0
342.5,343.0,B,5/6,D7,0
343.0,343.5,B,2,m,0
343.5,344.5,B,2,m,1
344.5,345.0,B,2,m,0
345.0,345.5,B,2,D7,3
345.5,346.0,B,5,D7,2
346.0,346.5,B,1,M,2
346.5,347.0,B,1,M,1
347.0,347.5,B,5,M,1
347.5,348.0,B,5,D7,0
348.0,350.0,B,1,M,0
350.0,351.0,B,1,m,0
351.0,353.5,B,2,m,0
353.5,355.0,B,5,D7,0
355.0,356.0,B,6,m,0
356.0,357.0,B,2,m,0
357.0,357.5,B,5,D7,0
357.5,358.0,B,5,D7,1
358.0,358.5,B,5,M,2
358.5,360.0,B,5,D7,0
360.0,363.0,B,1,M,0
