261.0,261.5,A-,5,D7,0
261.5,262.0,A-,4,M,0
262.0,262.5,A-,4,M,1
262.5,263.0,A-,4,M,0
263.0,264.0,A-,1,M,1
264.0,265.0,A-,1,M,0
265.0,265.5,A-,2,d,1
265.5,266.0,E-,7,d,1
266.0,267.0,E-,2,d,1
267.0,267.5,E-,7,D7,1
267.5,268.0,E-,7,D7,3
268.0,268.5,E-,7,D7,1
268.5,269.0,E-,2,d,1
269.0,269.5,E-,5,M,1
269.5,271.0,E-,1,M,1
271.0,272.0,E-,5,M,1
272.0,273.0,E-,1,M,1
273.0,273.5,E-,4,M,0
273.5,274.5,E-,2,m,1
274.5,275.0,E-,5,D7,3
275.0,276.0,E-,5/5,D7,3
276.0,276.5,E-,5,D7,3
276.5,277.0,E-,5,D7,1
277.0,279.0,E-,5,M,0
279.0,280.0,E-,5,D7,2
280.0,280.5,E-,5,M,1
280.5,281.0,E-,1,M,1
281.0,282.0,E-,1,M,0
282.0,283.0,E-,1,M,1
283.0,284.0,E-,1,M,0
284.0,284.5,E-,5,M,0
284.5,285.0,c,5,M,0
285.0,286.0,c,1,m,0
286.0,287.0,c,5,D7,2
287.0,288.0,c,1,m,1
288.0,288.5,c,5,m,0
288.5,289.0,c,5,M,0
289.0,290.0,c,1,m,0
290.0,290.5,c,5,m,0
290.5,291.0,c,5,M,0
291.0,292.0,c,1,m,0
292.0,292.5,c,5,M,1
292.5,293.0,E-,5,M,1
293.0,294.0,E-,1,M,0
294.0,295.0,E-,5,M,1
295.0,296.5,E-,1,M,1
296.5,298.0,E-,1,M,0
298.0,298.5,E-,5,D7,1
298.5,299.0,c,5,M,1
299.0,300.0,c,1,M,1
300.0,300.5,c,7,d,1
300.5,301.0,c,2,d,1
301.0,308.0,c,5,D7,0
308.0,308.5,c,1,m,0
308.5,309.0,c,1,m,1
309.0,312.0,c,1,m,0
312.0,313.0,c,4,M,1
313.0,314.0,c,1,m,1
314.0,315.0,A-,2,m,1
315.0,319.5,A-,1,M,1
319.5,320.0,c,1,M,0
320.0,321.0,c,5,M,0
321.0,321.5,C,4,M,0
321.5,323.0,c,4,M,1
323.0,323.5,c,1,M,1
323.5,325.0,c,5,M,0
325.0,333.0,c,1,m,0
333.0,333.5,c,1,m,2
333.5,334.5,c,1,m,0
334.5,335.0,c,5,m,0
335.0,336.5,c,5/4,D7,0
336.5,337.0,c,5,m,0
337.0,338.0,c,4,m,0
338.0,339.0,c,1,m,0
339.0,339.5,c,4,m,0
339.5,340.5,c,4,m,1
340.5,341.0,c,4,m,0
341.0,342.0,c,1,m,0
342.0,343.0,c,7,d7,0
343.0,344.0,c,1,m,0
344.0,344.5,c,7,d7,0
344.5,345.0,c,7,m,0
345.0,348.0,c,1,m,0
348.0,348.5,c,7,d7,0
348.5,349.0,c,7,m,0
349.0,354.0,c,1,m,0
354.0,354.5,c,5,m,0
354.5,360.0,c,1,m,0
360.0,360.5,c,5,m,0
360.5,366.0,c,1,m,0
366.0,366.5,c,4,m,0
366.5,367.0,c,1,m,0
367.0,367.5,c,5,m,0
367.5,375.5,c,5,M,0
375.5,380.0,c,1,m,0
380.0,380.5,c,2-,M,0
380.5,381.0,c,4,M,0
381.0,382.0,c,1,M,1
382.0,382.5,c,5,D7,1
382.5,383.0,c,7,d7,1
383.0,383.5,c,1,M,0
383.5,384.0,c,4,M,0
384.0,384.5,c,4,m,0
384.5,385.0,c,4,m,1
385.0,385.5,c,1,M,0
385.5,386.0,c,1,M,1
386.0,387.0,c,4,m,1
387.0,389.0,c,5,M,0
389.0,391.0,c,1,m,0
391.0,391.5,c,5,M,0
391.5,392.0,c,5,D7,0
392.0,393.0,c,5,M,0
393.0,397.0,c,1,m,0
397.0,397.5,c,2,m,0
397.5,401.0,c,1,m,0
401.0,401.5,c,5,m,2
401.5,402.5,c,5,m,0
402.5,403.0,c,5,D7,0
403.0,404.5,c,5/4,D7,0
404.5,405.0,c,5,m,0
405.0,406.0,c,4,m,0
406.0,407.0,c,1,m,0
407.0,407.5,c,2,m,0
407.5,408.0,c,2,m,1
408.0,408.5,c,4,m,1
408.5,409.0,c,4,m,0
409.0,410.0,c,1,m,0
410.0,411.0,c,7,d7,0
411.0,412.0,c,1,m,0
412.0,413.0,c,7,d7,0
413.0,416.0,c,1,m,0
416.0,417.0,c,7,d7,0
417.0,420.0,c,1,m,0
420.0,420.5,c,5,m,0
420.5,421.0,c,5,M,0
421.0,422.0,c,1,m,0
422.0,423.0,c,5,D7,2
423.0,424.0,c,1,m,1
424.0,424.5,c,1,m,0
424.5,425.0,c,5,M,0
425.0,426.5,c,1,m,0
426.5,427.0,c,5,M,0
427.0,428.0,c,1,m,0
428.0,429.0,c,5,M,1
429.0,430.0,c,1,M,0
430.0,431.0,c,5,M,1
431.0,432.5,E-,1,M,1
432.5,433.0,E-,1,M,0
433.0,434.0,c,1,M,0
434.0,435.0,c,5,M,1
435.0,436.0,c,1,M,1
436.0,436.5,c,2,d,1
436.5,437.0,c,2,h7,1
437.0,444.0,c,5,D7,0
444.0,444.5,c,1,m,0
444.5,445.5,c,1,m,1
445.5,448.0,c,1,m,0
448.0,449.0,c,4,M,0
449.0,450.0,c,1,M,1
450.0,451.0,c,5,D7,1
451.0,451.5,c,1,M,0
451.5,452.0,c,4,M,0
452.0,452.5,c,4,m,0
452.5,453.0,c,4,M,1
453.0,454.0,c,1,M,1
454.0,455.0,c,4,m,1
455.0,457.0,c,5,M,0
457.0,459.0,c,1,m,0
459.0,461.0,c,5,M,0
461.0,464.0,c,1,m,0
