159.0,159.5,A-,2,m,0
159.5,160.0,A-,4,M,0
160.0,160.5,D-,4,M,0
160.5,161.5,D-,4,M,1
161.5,162.5,D-,1,M,0
162.5,163.5,D-,1,M,1
163.5,165.0,D-,4,m,1
165.0,165.5,D-,1,m,1
165.5,166.5,D-,1,M,0
166.5,168.0,D-,1,M,1
168.0,169.0,D-,1,M,0
169.0,169.5,D-,1,M,1
169.5,170.0,D-,1,M,0
170.0,171.5,D-,4,M,1
171.5,173.0,D-,1,M,1
173.0,173.5,D-,1,M,0
173.5,174.5,D-,4,Gr+6,1
174.5,175.0,D-,7,d7,1
175.0,175.5,D-,7/5,d7,0
175.5,177.5,e-,5,D7,0
177.5,179.5,e-,1,m,0
179.5,180.0,e-,5,M,1
180.0,180.5,e-,5,D7,1
180.5,181.0,A-,5,D7,1
181.0,181.5,b-,7,d7,0
181.5,182.0,b-,5,M,0
182.0,182.5,b-,4,M,0
182.5,183.5,b-,7,d7,0
183.5,185.0,f,5/2,D7,0
185.0,185.5,A-,5,D7,1
185.5,186.5,f,1,m,1
186.5,187.5,b-,5/2,D7,1
187.5,188.0,b-,2,m,0
188.0,188.5,A-,2,m,0
188.5,189.5,A-,2,m,1
189.5,190.0,A-,5,D7,1
190.0,190.5,A-,5,D7,0
190.5,191.0,A-,7,D7,0
191.0,191.5,A-,5,D7,0
191.5,192.0,A-,5,M,0
192.0,192.5,A-,1,M,0
192.5,193.0,A-,4,M,0
193.0,193.5,A-,4,m,0
193.5,195.0,A-,2,m,1
195.0,197.5,A-,5,D7,0
197.5,201.5,A-,1,M,0
201.5,202.0,A-,6,m,0
202.0,204.5,A-,6,m,1
204.5,205.5,A-,6,m,0
205.5,209.5,A-,1,M,0
