100.0,101.0,f,1,m,0
101.0,101.5,f,5,M,0
101.5,102.0,f,5,m,0
102.0,103.0,f,1,m,0
103.0,104.0,f,5,M,1
104.0,105.0,E-,5,M,0
105.0,114.5,E-,1,M,0
114.5,115.0,E-,1,M,1
115.0,116.0,E-,1,M,0
116.0,116.5,E-,2,m,1
116.5,117.5,E-,4,m,0
117.5,118.0,E-,4,m,1
118.0,119.5,E-,2,m,1
119.5,120.0,E-,5/5,D7,1
120.0,121.0,E-,5,M,0
121.0,121.5,E-,5/5,M,0
121.5,122.0,E-,1,M,0
122.0,122.5,E-,5,D7,0
122.5,123.0,E-,5,D7,1
123.0,124.0,E-,5,D7,0
124.0,130.0,E-,1,M,0
130.0,130.5,E-,5,M,0
130.5,131.0,E-,7,D7,0
131.0,131.5,E-,5,D7,0
131.5,132.0,f,5,D7,0
132.0,136.0,A-,4,M,0
136.0,136.5,A-,5,M,0
136.5,138.0,A-,5,D7,0
138.0,140.0,A-,5,M,0
140.0,146.5,A-,1,M,0
146.5,148.0,A-,5,D7,0
148.0,148.5,A-,1,M,0
148.5,150.0,A-,1,M,1
150.0,154.5,A-,1,M,0
154.5,156.0,A-,5,D7,0
156.0,160.0,A-,1,M,0
160.0,164.0,A-,5,D7,0
164.0,168.0,A-,1,M,0
168.0,170.5,A-,4,M,1
170.5,172.0,A-,4,M,0
172.0,176.0,A-,1,M,0
176.0,180.0,A-,5,D7,0
180.0,184.0,A-,1,M,0
184.0,186.0,f,1,m,0
186.0,188.0,f,5,D7,0
188.0,192.0,f,1,m,0
192.0,194.0,D-,1,M,0
194.0,194.5,D-,5,M,0
194.5,196.0,D-,5,D7,0
196.0,200.0,D-,1,M,0
200.0,200.5,D-,1,m,0
200.5,201.0,D-,1,M,0
201.0,201.5,b-,5,M,0
201.5,202.0,b-,1,M,0
202.0,203.0,A-,1,m,0
203.0,203.5,b-,1,M,0
203.5,204.0,b-,5,M,0
204.0,204.5,b-,1,m,0
204.5,205.0,A-,1,m,0
205.0,206.0,b-,5,M,0
206.0,207.0,b-,1,m,0
207.0,208.0,b-,5,M,0
208.0,208.5,b-,1,m,0
208.5,209.0,A-,1,m,0
209.0,209.5,b-,5,M,0
209.5,210.0,A-,5,M,0
210.0,211.0,A-,1,m,0
211.0,211.5,A-,5,D7,1
211.5,212.0,A-,5,D7,0
212.0,224.0,A-,1,M,0
224.0,224.5,A-,1,m,0
224.5,226.5,A-,2,m,0
226.5,228.5,E-,2,m,0
228.5,229.0,E-,5,m,0
229.0,232.0,E-,5,D7,0
232.0,237.5,E-,1,M,0
237.5,238.0,E-,5,D7,0
238.0,238.5,E-,1,M,0
238.5,239.5,E-,4,M,0
239.5,240.0,E-,2,m,0
240.0,246.0,E-,1,M,0
246.0,247.5,E-,5,D7,0
247.5,248.0,E-,5,M,0
248.0,252.0,E-,1,M,0
252.0,256.0,E-,5,D7,0
256.0,260.0,E-,1,M,1
260.0,260.5,E-,4,M,0
260.5,261.0,E-,4,m,0
261.0,262.0,E-,2,m,0
262.0,264.0,E-,1,M,0
264.0,266.0,E-,5,D7,0
266.0,268.0,E-,1,M,0
268.0,272.0,E-,5,D7,0
272.0,272.5,E-,1,M,0
272.5,274.0,E-,1,M,1
274.0,275.5,E-,1,M,0
275.5,276.0,E-,1,M,1
276.0,277.5,E-,6,m,0
277.5,278.0,E-,1,m,0
278.0,278.5,c,5,m,0
278.5,280.0,c,5,D7,0
280.0,283.0,c,1,m,0
283.0,283.5,A-,1,m,0
283.5,284.0,A-,1,m,1
284.0,286.0,A-,1,M,0
286.0,288.0,A-,5,D7,0
288.0,292.0,A-,1,M,0
292.0,293.0,f,1,m,0
293.0,294.0,f,5,M,0
294.0,295.0,f,1,m,0
295.0,296.0,f,5,m,0
296.0,297.0,f,1,m,0
297.0,297.5,f,5,m,0
297.5,298.0,f,5,M,0
298.0,299.0,f,1,m,0
299.0,300.0,f,5,M,0
300.0,301.0,f,1,m,0
301.0,301.5,f,5,M,0
301.5,302.0,f,5,m,0
302.0,303.0,f,1,m,0
303.0,303.5,f,5,M,1
303.5,304.0,f,5,M,0
304.0,304.5,E-,5,M,0
304.5,314.5,E-,1,M,0
314.5,315.0,E-,1,M,1
315.0,316.0,E-,1,M,0
316.0,316.5,E-,2,m,0
316.5,318.0,E-,4,m,0
318.0,319.5,E-,2,m,1
319.5,320.0,E-,5,D7,1
320.0,322.0,E-,5,M,0
322.0,322.5,E-,5,D7,0
322.5,323.0,E-,5,D7,1
323.0,324.0,E-,5,D7,0
324.0,330.0,E-,1,M,0
330.0,330.5,E-,5,M,0
330.5,331.0,E-,5,D7,0
331.0,331.5,A-,5,D7,0
331.5,332.0,A-,5/2,D7,0
332.0,333.0,A-,1,M,0
333.0,334.5,A-,4,M,0
334.5,335.5,A-,1,M,0
335.5,336.0,A-,4,M,0
336.0,336.5,A-,5,M,0
336.5,338.0,A-,5,D7,0
338.0,340.0,A-,5,M,0
340.0,346.5,A-,1,M,0
346.5,348.0,A-,5,D7,0
348.0,348.5,A-,1,M,0
348.5,349.0,A-,1,M,1
349.0,354.5,A-,1,M,0
354.5,356.0,A-,5,D7,0
356.0,360.0,A-,1,M,0
360.0,364.0,A-,5,D7,0
364.0,368.0,A-,1,M,0
368.0,369.5,A-,4,M,1
369.5,372.0,A-,4,M,0
372.0,376.0,A-,1,M,0
376.0,380.0,A-,5,D7,0
380.0,384.0,A-,1,M,0
384.0,386.0,f,1,m,0
386.0,388.0,f,5,D7,0
388.0,391.5,f,1,m,0
391.5,392.0,A-,1,M,0
392.0,394.0,D-,1,M,0
394.0,394.5,D-,5,M,0
394.5,396.0,D-,5,D7,0
396.0,400.0,D-,1,M,0
400.0,401.0,b-,1,m,0
401.0,402.0,b-,5,M,0
402.0,403.0,b-,1,m,0
403.0,404.0,b-,5,M,0
404.0,405.0,b-,1,m,0
405.0,406.0,b-,5,M,0
406.0,407.0,b-,1,m,0
407.0,407.5,b-,5,M,0
407.5,408.0,b-,5,D7,0
408.0,409.0,b-,1,m,0
409.0,410.0,b-,5,M,0
410.0,411.0,b-,1,m,0
411.0,411.5,b-,2,m,1
411.5,412.0,A-,5,D7,0
412.0,416.0,A-,1,M,0
416.0,416.5,E-,1,M,0
416.5,417.0,A-,1,M,0
417.0,418.0,E-,1,M,0
418.0,418.5,E-,4,M,0
418.5,420.0,E-,1,M,0
420.0,420.5,E-,4,M,0
420.5,422.0,E-,1,M,0
422.0,422.5,A-,1,M,0
422.5,423.0,E-,1,M,0
423.0,424.0,E-,4,M,0
424.0,428.0,E-,2,m,0
428.0,429.0,E-,5,m,0
429.0,432.0,E-,5,D7,0
432.0,437.5,E-,1,M,0
437.5,438.0,E-,1,D7,0
438.0,439.5,E-,4,M,0
439.5,440.0,E-,4,m,0
440.0,446.0,E-,1,M,0
446.0,447.5,E-,5,D7,0
447.5,448.0,E-,5,M,0
448.0,452.0,E-,1,M,0
452.0,456.0,E-,5,D7,0
456.0,460.0,E-,1,M,1
460.0,460.5,E-,1,M,0
460.5,461.0,E-,4,M,0
461.0,461.5,E-,2,m,0
461.5,462.0,E-,4,m,0
462.0,464.0,E-,1,M,0
464.0,466.0,E-,5,D7,0
466.0,468.0,E-,1,M,0
468.0,472.0,E-,5,D7,0
472.0,473.5,E-,1,M,0
473.5,474.0,E-,1,M,1
474.0,476.0,E-,1,M,0
476.0,478.0,E-,1,m,0
478.0,478.5,E-,5,m,0
478.5,480.0,E-,5,D7,0
480.0,483.0,c,1,m,0
483.0,484.0,A-,1,m,0
484.0,486.0,A-,1,M,0
486.0,488.0,A-,5,D7,0
488.0,492.0,A-,1,M,0
492.0,493.0,f,1,m,0
493.0,493.5,f,1,M,0
493.5,494.0,f,5,M,0
494.0,495.0,f,1,m,0
495.0,496.0,f,5,M,0
496.0,497.0,f,1,m,0
497.0,497.5,f,5,m,0
497.5,498.0,f,5,M,0
498.0,499.0,f,1,m,0
499.0,500.0,f,5,M,0
500.0,501.0,f,1,m,0
501.0,502.0,f,5,M,0
502.0,503.0,f,1,m,0
503.0,503.5,f,5,m,1
503.5,504.0,E-,5,M,1
504.0,514.5,E-,1,M,0
514.5,515.0,E-,1,M,1
515.0,516.5,E-,1,M,0
516.5,524.0,e-,1,m,0
524.0,528.0,C-,1,M,0
528.0,528.5,C-,4,M,0
528.5,529.0,C-,1,M,0
529.0,529.5,C-,4,M,0
529.5,530.0,C-,1,M,0
530.0,530.5,C-,4,M,0
530.5,531.5,C-,1,M,0
531.5,532.5,C-,4,M,0
532.5,533.0,C-,1,M,0
533.0,533.5,C-,4,M,0
533.5,535.0,C-,1,M,0
535.0,536.5,C-,4,M,0
536.5,538.0,C-,1,M,0
538.0,538.5,C-,4,M,0
538.5,539.0,C-,5,M,0
539.0,539.5,C-,1,M,0
539.5,540.0,C-,5,M,0
540.0,546.5,C-,1,M,0
546.5,547.0,C-,5,M,0
547.0,551.5,C-,1,M,0
551.5,552.0,C-,5,M,0
552.0,556.0,C-,5,D7,0
556.0,560.0,C-,1,M,0
560.0,560.5,C-,4,m,1
560.5,561.5,C-,4,m,0
561.5,562.0,C-,1,m,0
562.0,562.5,C-,4,m,0
562.5,563.0,C-,4,m,1
563.0,563.5,C-,4,m,0
563.5,564.0,C-,4,M,0
564.0,569.0,C-,1,M,0
569.0,569.5,C-,4,m,1
569.5,570.5,C-,1,m,0
570.5,571.0,C-,4,M,0
571.0,571.5,C-,1,m,0
571.5,572.0,C-,4,M,0
572.0,576.0,C-,1,M,0
576.0,576.5,C-,5,D7,0
576.5,580.0,a-,5,D7,1
580.0,583.5,a-,1,m,0
583.5,584.0,e-,1,m,0
584.0,588.0,e-,5,D7,0
588.0,594.0,e-,1,m,0
594.0,594.5,c,1,m,0
594.5,596.0,c,5,D7,0
596.0,599.5,c,1,m,0
599.5,600.0,c,1,m,1
600.0,602.0,A-,1,M,0
602.0,604.0,A-,5,D7,0
604.0,608.0,A-,1,M,0
608.0,608.5,f,6,m,0
608.5,609.0,f,1,m,0
609.0,610.0,f,5,M,0
610.0,610.5,f,6,m,0
610.5,611.0,f,1,m,0
611.0,611.5,f,5,m,0
611.5,612.0,f,5,M,0
612.0,613.0,f,1,m,0
613.0,613.5,f,5,m,0
613.5,614.0,f,5,M,0
614.0,615.0,f,1,m,0
615.0,616.0,f,5,M,0
616.0,617.0,f,1,m,0
617.0,617.5,f,5,M,0
617.5,618.0,f,5,m,0
618.0,619.0,f,1,m,0
619.0,619.5,f,5,m,1
619.5,620.0,E-,5,M,0
620.0,632.0,E-,1,M,0
632.0,640.0,E-,5,D7,0
640.0,648.0,E-,1,M,0
648.0,656.0,E-,5,D7,0
656.0,668.0,E-,1,M,0
