171.0,171.5,A-,4,m,1
171.5,172.0,A,1,m,0
172.0,176.0,A,5,D7,0
176.0,176.5,A,7,M,2
176.5,177.5,A,7/5,d7,2
177.5,178.0,A,7/5,d7,1
178.0,178.5,a,7/5,d7,1
178.5,179.0,a,7/5,d7,2
179.0,180.0,a,7/5,d7,1
180.0,180.5,a,7,d7,1
180.5,181.0,a,7/5,d7,1
181.0,183.0,C,7/5,d7,1
183.0,184.0,a,7/5,d7,0
184.0,187.5,A,5,D7,0
187.5,188.0,A-,5,D7,0
188.0,188.5,E,1,M,0
188.5,191.0,A,1,M,0
191.0,191.5,A-,1,M,0
191.5,196.0,A-,5,D7,0
196.0,199.0,A-,1,M,0
199.0,200.0,A-,1,M,2
200.0,204.0,A-,7,d7,0
204.0,205.5,A-,5,D7,0
205.5,208.0,A-,7,d7,0
208.0,210.0,A-,5,M,0
210.0,211.0,A-,5,M,1
211.0,211.5,A-,5,M,0
211.5,212.5,A-,1,M,0
212.5,213.5,A-,5,M,0
213.5,214.0,A-,1,M,0
214.0,215.0,A-,5,M,1
215.0,216.0,A-,1,M,0
216.0,216.5,A-,1,m,0
216.5,218.5,e-,1,m,0
218.5,219.0,e-,1,m,1
219.0,220.0,e-,1,m,0
220.0,220.5,D-,7,d7,2
220.5,224.0,D-,7,d7,0
224.0,224.5,D-,5,D7,1
224.5,226.0,D-,5,D7,0
226.0,226.5,D-,5,D7,3
226.5,227.0,D-,5,D7,1
227.0,228.0,D-,5,D7,0
228.0,228.5,D-,1,M,0
228.5,229.0,A-,4,M,0
229.0,231.0,A-,4,m,0
231.0,232.0,C-,4,m,1
232.0,233.0,d,7,d7,1
233.0,235.0,d,7,d7,0
235.0,235.5,d,7/5,d7,0
235.5,236.0,b,7/5,d7,0
236.0,236.5,b,5/5,D7,0
236.5,237.0,B,5/5,D7,0
237.0,238.0,B,5,D7,0
238.0,239.5,B,5,D7,3
239.5,240.0,G-,5,D7,2
240.0,241.0,E,5,D7,2
241.0,241.5,E,5,M,2
241.5,242.0,E,5,M,0
242.0,243.0,E,5,D7,1
243.0,244.0,E,5,D7,0
244.0,245.0,E,5,D7,2
245.0,246.5,E,5,M,0
246.5,247.0,E,5,M,1
247.0,248.0,E,5,M,0
248.0,248.5,E,1,m,1
248.5,249.5,E,6,m,1
249.5,250.0,E,1,m,0
250.0,251.5,E,1,M,0
251.5,252.0,E,1,M,2
252.0,252.5,e,1,M,2
252.5,253.5,e,1,M,1
253.5,254.0,e,1,M,0
254.0,255.5,e,1,m,0
255.5,256.0,e,1,m,2
256.0,256.5,e,1,M,2
256.5,257.0,e,1,m,2
257.0,257.5,e,1,m,0
257.5,258.5,e,1,m,1
258.5,259.0,e,1,m,0
259.0,260.0,e,5,M,0
260.0,261.0,C,1,M,1
261.0,264.0,C,1,M,0
264.0,264.5,C,1,m,0
264.5,265.5,c,1,m,0
265.5,267.0,C,1,m,0
267.0,268.0,C,1,M,0
268.0,269.5,A-,5,D7,0
269.5,270.0,A-,7,d7,0
270.0,271.5,A-,7,D7,0
271.5,272.0,A-,5,D7,0
272.0,273.0,c,1,m,1
273.0,275.0,A-,1,m,0
275.0,276.5,A-,1,M,0
276.5,278.0,A-,5,D7,0
278.0,279.0,A-,5,D7,1
279.0,280.5,A-,5,D7,0
280.5,281.0,E-,5,D7,3
281.0,281.5,E-,5,D7,1
281.5,282.0,E-,5,M,1
282.0,282.5,E-,1,M,1
282.5,283.5,E-,5,M,1
283.5,284.0,E-,1,M,1
284.0,284.5,E-,5,M,1
284.5,285.0,E-,5,D7,1
285.0,285.5,A-,5,D7,0
285.5,286.0,A-,5,M,0
286.0,286.5,E-,5,M,1
286.5,287.0,E-,5,M,0
287.0,288.0,A-,5,M,0
288.0,290.0,A-,5,D7,0
290.0,290.5,E-,5,D7,0
290.5,291.0,E-,5,M,0
291.0,295.5,E-,7,d7,0
295.5,298.0,C,7,d7,0
298.0,298.5,C,7,d7,1
298.5,299.0,E-,7,d7,0
299.0,299.5,E-,7,d7,1
299.5,300.0,E-,7,d7,0
300.0,300.5,E-,7,d7,1
300.5,302.0,E-,7,d7,0
302.0,302.5,E-,7,m,2
302.5,303.0,E-,1,m,2
303.0,303.5,E-,4,m,2
303.5,304.0,A-,4,Gr+6,2
304.0,304.5,A-,4,Gr+6,0
304.5,305.0,A-,4,d7,0
305.0,306.0,A-,7,d7,0
306.0,308.0,A-,7,d7,1
308.0,310.0,A-,5,M,1
310.0,310.5,A-,5,D7,1
310.5,312.0,A-,5,D7,0
312.0,315.0,A-,1,M,0
315.0,316.0,A-,6,m,0
316.0,318.5,A-,1,M,0
318.5,319.0,A-,1,M,1
319.0,320.0,A-,2,m,0
320.0,321.5,A-,5,M,0
321.5,324.0,A-,5,M,1
324.0,324.5,A-,1,M,0
324.5,328.0,A-,4,M,0
328.0,329.0,A-,4,M,1
329.0,329.5,A-,4,M,0
329.5,330.0,A-,4,M,1
330.0,331.0,A-,4,M,0
331.0,332.0,A-,2,m7,1
332.0,332.5,A-,5,D7,0
332.5,333.0,A-,5,D7,1
333.0,333.5,A-,5,D7,0
333.5,337.5,A-,5,M,0
337.5,338.0,A-,5,M,1
338.0,338.5,A-,5,M,0
338.5,340.0,A-,5,D7,0
340.0,344.0,A-,1,M,0
344.0,344.5,A-,1,m,0
344.5,345.0,A-,6,m,0
345.0,345.5,A-,1,m,0
345.5,346.0,A-,6,m,0
346.0,346.5,A-,1,m,0
346.5,348.0,A-,1,M,0
348.0,349.0,A-,5/5,D7,0
349.0,350.0,A-,5/5,D7,1
350.0,352.0,A-,5/5,D7,0
352.0,353.0,A-,5,M,0
353.0,353.5,A-,5/5,M,0
353.5,355.0,A-,5,M,0
355.0,357.5,A-,5,D7,0
357.5,358.0,A-,5,D7,1
358.0,360.0,A-,5,D7,0
360.0,361.5,A-,1,M,0
361.5,362.0,A-,1,M,1
362.0,363.0,A-,1,M,0
363.0,364.0,D-,5,D7,0
364.0,365.0,D-,1,M,0
365.0,365.5,A-,1,M,0
365.5,366.5,D-,1,M,0
366.5,367.0,D-,5,M,0
367.0,368.0,D-,5,D7,0
368.0,375.0,D-,1,M,0
375.0,375.5,D-,5/4,D7,0
375.5,376.0,D-,5/4,D7,3
376.0,379.0,D-,4,M,0
379.0,380.0,D-,1,M,0
380.0,381.0,D-,4,M,0
381.0,381.5,D-,1,M,1
381.5,382.0,D-,7,d7,1
382.0,383.0,D-,7,D7,1
383.0,383.5,D-,2,m,1
383.5,384.0,D-,1,M,1
384.0,384.5,D-,1,M,0
384.5,385.5,D-,1,M,1
385.5,387.0,D-,5,M,0
387.0,389.0,D-,1,M,0
389.0,390.0,D-,5,D7,0
390.0,390.5,D-,1,M,0
390.5,391.0,D-,5,D7,0
391.0,392.0,D-,1,M,0
392.0,393.0,D-,5,M,0
393.0,394.0,A-,1,M,0
394.0,394.5,A-,5,M,1
394.5,398.0,A-,1,M,0
398.0,398.5,D-,1,M,0
398.5,399.0,A-,1,M,0
399.0,400.0,D-,1,m,0
400.0,410.0,A-,1,M,0
410.0,411.0,A-,1,M,1
411.0,416.0,A-,1,M,0
