174.0,174.5,C,5/4,D7,0
174.5,176.0,C,5/4,D7,3
176.0,177.5,C,4,M,1
177.5,178.0,C,1,M,1
178.0,178.5,C,5,D7,2
178.5,180.0,C,5/4,D7,3
180.0,182.0,C,4,M,0
182.0,183.0,C,1,M,1
183.0,184.0,C,5,D7,0
184.0,186.0,C,1,M,0
186.0,187.0,C,5,D7,2
187.0,188.5,C,1,M,0
188.5,190.0,C,5,M,0
190.0,190.5,C,5,D7,3
190.5,192.0,C,5/4,D7,3
192.0,194.0,C,7/5,d7,1
194.0,194.5,C,2,d7,1
194.5,196.0,C,2,d,1
196.0,198.0,C,1,M,1
198.0,199.0,C,5/5,D7,1
199.0,199.5,C,7,D7,1
199.5,200.0,C,7,d7,1
200.0,201.0,C,1,M,1
201.0,202.0,C,2,m,1
202.0,202.5,C,1,M,2
202.5,203.0,C,1,M,0
203.0,204.0,C,5,D7,0
204.0,205.0,C,1,M,0
205.0,205.5,C,2,m,0
205.5,206.0,C,2,m,1
206.0,207.0,C,1,M,1
207.0,208.0,C,4,M,0
208.0,209.0,C,1,M,1
209.0,210.0,C,4,M,0
210.0,211.0,C,1,M,1
211.0,212.0,C,2,M,1
212.0,216.0,C,1,M,1
