116.0,117.0,a,5,D7,0
117.0,117.5,G,5,D7,0
117.5,118.0,a,5,m,0
118.0,119.5,G,5,M,0
119.5,120.0,G,5,D7,0
120.0,120.5,G,5,M,0
120.5,121.0,C,5,M,0
121.0,122.0,C,5,D7,0
122.0,122.5,C,5,M,0
122.5,124.0,C,5,D7,0
124.0,125.0,C,6,m,0
125.0,125.5,C,1,M,0
125.5,126.0,C,1,M,2
126.0,126.5,C,2,m,1
126.5,127.0,C,7,d,1
127.0,128.0,C,1,M,1
128.0,128.5,C,5,D7,1
128.5,129.0,C,5,D7,0
129.0,130.0,C,1,M,0
130.0,132.0,C,5,D7,0
132.0,133.0,C,1,M,0
133.0,134.0,C,1,M,1
134.0,135.0,C,1,M,0
135.0,136.0,C,4,M,0
136.0,136.5,a,1,M,1
136.5,137.0,C,1,M,1
137.0,138.0,a,1,M,1
138.0,138.5,C,5,D7,2
138.5,139.5,a,5,D7,2
139.5,142.5,a,5,D7,0
142.5,143.5,a,4,m,0
143.5,144.5,a,1,m,0
144.5,145.0,a,1,M,1
145.0,145.5,a,5,M,0
145.5,146.5,a,5,D7,0
146.5,147.0,a,1,m,0
147.0,148.0,a,5,M,1
148.0,149.0,a,1,m,0
149.0,149.5,a,1,m,1
149.5,150.0,a,5,M,1
150.0,152.5,a,1,m,0
152.5,153.0,a,5,m,0
153.0,154.0,a,1,m,0
154.0,155.0,a,4,m,1
155.0,156.0,a,5,M,0
156.0,157.5,a,1,m,0
157.5,158.0,a,7,d7,2
158.0,159.5,e,1,m,0
159.5,160.0,a,1,m,0
160.0,161.0,a,7,d7,1
161.0,162.0,a,5,M,1
162.0,164.0,a,5,M,0
164.0,164.5,a,1,m,0
164.5,165.0,a,7/4,d7,0
165.0,165.5,d,7,d7,1
165.5,166.0,d,5,m,1
166.0,168.0,d,5,D7,1
168.0,168.5,d,5,D7,0
168.5,169.0,d,5,D7,1
169.0,170.0,d,5,D7,0
170.0,170.5,d,5,D7,1
170.5,171.0,d,5,D7,0
171.0,171.5,d,1,m,0
171.5,173.0,a,1,m,0
173.0,173.5,a,4,m,0
173.5,174.0,a,1,m,0
174.0,175.5,a,2,m,0
175.5,176.0,a,2,m7,0
176.0,177.0,a,1,m,0
177.0,178.0,a,5,D7,0
178.0,180.0,a,1,m,0
