84.0,85.0,B,5,M,0
85.0,86.0,B,5,M,1
86.0,87.5,B,5,M,0
87.5,88.0,b,5,M,0
88.0,89.0,G,1,M,0
89.0,89.5,G,5,M,0
89.5,92.5,b,5,M,0
92.5,94.5,b,5,D7,0
94.5,96.0,b,5,M,0
96.0,98.0,b,5,D7,0
98.0,98.5,G,6,M,0
98.5,99.0,G,1,M,0
99.0,99.5,G,5,M,0
99.5,100.0,b,5,m,0
100.0,101.0,b,4,m,0
101.0,102.0,b,1,m,0
102.0,102.5,G,4,M,0
102.5,103.0,b,2-,M,0
103.0,104.0,G,1,M,0
104.0,104.5,b,6,M,0
104.5,105.0,b,1,m,0
105.0,105.5,b,1,M,0
105.5,106.0,b,5,M,0
106.0,107.0,G,4,M,0
107.0,108.0,D,5,M,0
108.0,109.0,b,2,m,0
109.0,110.0,b,6,m,0
110.0,110.5,G,4,M,0
110.5,111.0,G,2-,M,0
111.0,112.0,G,1,M,0
112.0,112.5,G,6,M,0
112.5,113.0,D,5,M,0
113.0,113.5,D,5,D7,3
113.5,120.0,E-,5,D7,3
120.0,121.0,E-,1,m,0
121.0,123.5,E-,5,D7,3
123.5,125.0,E-,5/4,D7,3
125.0,129.0,g,1,m,0
129.0,129.5,B-,1,m,0
129.5,130.0,D,1,M,0
130.0,130.5,B-,1,M,1
130.5,132.0,B-,1,m,0
132.0,133.0,B-,5,M,0
133.0,134.0,b,5,M,0
134.0,135.0,D,5,M,1
135.0,136.0,b,5,M,1
136.0,138.0,b,5,D7,0
138.0,140.0,b,5,M,1
140.0,142.0,b,5,D7,0
142.0,143.0,b,1,M,1
143.0,144.0,b,5,M,1
144.0,145.0,b,5,D7,0
145.0,145.5,b,7,d7,0
145.5,148.0,b,7,d7,2
148.0,151.0,b,5,D7,2
151.0,152.5,B,5,D7,2
152.5,153.0,A,5,D7,2
153.0,154.5,A,1,M,1
154.5,155.0,A,4,M,1
155.0,155.5,A,1,m,0
155.5,157.0,g#,1,m,0
157.0,158.0,A,1,M,1
158.0,159.0,A,4,M,1
159.0,159.5,E,1,m,0
159.5,160.0,g#,1,m,0
160.0,160.5,g#,1,M,0
160.5,161.0,g#,1,m,0
161.0,163.5,A,1,M,0
163.5,164.0,f#,1,M,0
164.0,164.5,A,4,M,0
164.5,165.0,c#,4,M,0
165.0,168.0,c#,1,m,0
168.0,169.0,c#,7,d7,0
169.0,170.0,c#,1,m,0
170.0,170.5,d#,1,m,0
170.5,171.0,g#,1,m,2
171.0,172.0,d#,1,m,2
172.0,172.5,d#,7,d7,2
172.5,173.0,d#,7,d7,0
173.0,173.5,c#,7,m,1
173.5,175.0,d#,1,m,1
175.0,175.5,d#,1,m,2
175.5,176.0,d#,2,m,1
176.0,176.5,d#,7,d7,2
176.5,178.0,d#,5,D7,0
178.0,179.0,B-,5,D7,0
179.0,180.0,A,5,D7,0
180.0,181.0,B-,5,D7,0
181.0,182.0,A,5,D7,0
182.0,184.5,B-,5,D7,0
184.5,185.0,B-,5,M,2
185.0,185.5,A,7,M,0
185.5,186.0,A,7/5,d7,0
186.0,189.0,E,7/5,d7,0
189.0,192.0,A,5,M,0
192.0,201.0,E,1,M,0
