134.0,134.5,F#,5/5,D7,0
134.5,135.0,F#,5,D7,0
135.0,135.5,F#,5,M,0
135.5,136.5,F#,5,D7,0
136.5,137.5,B,5,M,0
137.5,138.0,B,5,D7,0
138.0,138.5,b,5,D7,1
138.5,139.0,b,5/4,D7,1
139.0,139.5,b,4,M,0
139.5,140.0,E,1,M,0
140.0,140.5,B,1,M,0
140.5,141.0,B,7,d7,0
141.0,141.5,F#,1,m,2
141.5,142.0,F#,1,M,2
142.0,142.5,F#,5/2,D7,1
142.5,143.0,g#,1,m,0
143.0,143.5,b,4,M,1
143.5,144.0,F#,5,D7,1
144.0,145.0,F#,5,M,1
145.0,145.5,F#,1,m,1
145.5,146.0,f#,6,m,1
146.0,146.5,F#,5/6,M,1
146.5,147.0,b,5,D7,1
147.0,147.5,b,5/5,D7,1
147.5,148.0,b,5,m,1
148.0,148.5,f#,5,D7,1
148.5,149.0,f#,7/5,d7,1
149.0,149.5,F#,7/5,d7,0
149.5,150.0,F#,7,Gr+6,2
150.0,150.5,F#,1,M,1
150.5,152.0,F#,1,M,2
152.0,152.5,F#,5,D7,2
152.5,153.0,F#,5,D7,3
153.0,153.5,F#,1,M,1
153.5,154.0,F#,1,M,0
154.0,155.0,F#,5,M,1
155.0,156.0,f#,5,M,1
156.0,156.5,f#,7,d7,1
156.5,157.0,f#,7,m,1
157.0,157.5,b,5,D7,1
157.5,159.0,b,5/4,D7,1
159.0,160.0,b,1,m,2
160.0,160.5,F#,1,M,2
160.5,161.0,F#,7,d7,0
161.0,162.0,F#,5,D7,0
162.0,165.0,F#,1,M,0
165.0,166.0,B,1,M,0
166.0,168.0,F#,5,M,0
168.0,168.5,B-,1,m,0
168.5,169.0,F#,1,M,0
169.0,170.0,F#,1,m,0
170.0,170.5,f#,2,m,1
170.5,171.0,f#,4,d7,2
171.0,171.5,F#,1,m,2
171.5,172.0,F#,1,M,2
172.0,172.5,F#,1,m,2
172.5,173.0,F#,7,d7,0
173.0,173.5,F#,4,M,0
173.5,174.0,F#,5,D7,0
174.0,177.0,F#,1,M,0
177.0,177.5,F#,7,M,1
177.5,180.0,F#,2,D7,1
180.0,183.0,F#,1,M,0
183.0,183.5,F#,7,Gr+6,2
183.5,185.5,F#,2,D7,3
185.5,186.0,F#,7,D7,2
186.0,189.0,F#,1,M,0
189.0,189.5,F#,7,Gr+6,1
189.5,190.0,F#,7,d7,1
190.0,190.5,F#,7,M,1
190.5,191.0,F#,7,m,1
191.0,192.0,F#,5,M,0
192.0,201.0,F#,1,M,0
