65.0,65.5,G,1,M,0
65.5,67.0,G,1,M,1
67.0,70.0,G,1,M,0
70.0,70.5,G,1,M,1
70.5,72.0,G,1,M,0
72.0,76.5,G,5,M,0
76.5,77.0,G,1,M,0
77.0,78.5,G,5,M,0
78.5,79.0,G,5,D7,0
79.0,80.0,G,5,M,1
80.0,86.0,G,1,M,0
86.0,88.0,G,5,M,0
88.0,88.5,G,6,m,0
88.5,90.5,G,1,m,0
90.5,94.0,G,1,M,0
94.0,96.0,G,5,M,0
96.0,100.0,G,1,M,0
100.0,101.0,G,2,m,1
101.0,102.0,G,5/5,D7,0
102.0,104.0,G,5,D7,0
104.0,107.0,G,1,M,0
107.0,107.5,G,5,D7,0
107.5,108.0,G,1,M,0
108.0,109.0,G,4,M,0
109.0,110.0,G,2,m,1
110.0,110.5,G,5,M,0
110.5,111.0,G,5,M,1
111.0,111.5,G,1,M,1
111.5,116.0,G,1,M,0
116.0,120.0,G,5,M,0
120.0,120.5,G,1,m,0
120.5,124.0,g,1,m,0
124.0,124.5,g,7,d7,0
124.5,128.0,g,7/5,d7,0
128.0,128.5,G,5,d7,0
128.5,135.5,G,5,M,0
135.5,136.5,G,5,D7,0
136.5,138.0,G,1,M,0
138.0,138.5,G,1,M,2
138.5,140.5,G,1,M,0
140.5,144.0,G,7/5,d7,0
144.0,144.5,G,7,d7,0
144.5,145.0,G,5,M,0
145.0,145.5,G,1,M,0
145.5,148.0,G,5,M,0
148.0,149.5,B-,1,M,0
149.5,150.0,B-,1,M,1
150.0,152.0,B-,5,D7,0
152.0,155.0,B-,1,M,0
155.0,156.0,B-,1,M,1
156.0,156.5,B-,5,D7,1
156.5,157.0,B-,5,D7,3
157.0,158.0,B-,5,D7,0
158.0,160.0,B-,1,M,0
160.0,161.5,F,1,M,0
161.5,165.0,B-,1,M,0
165.0,166.0,B-,5,M,0
166.0,167.0,B-,5,D7,0
167.0,168.0,B-,5,M,0
168.0,169.0,B-,1,M,1
169.0,170.0,B-,1,M,0
170.0,170.5,B-,1,M,1
170.5,174.0,B-,1,M,0
174.0,176.0,B-,5,M,0
176.0,177.0,B-,6,m,0
177.0,178.0,B-,1,M,0
178.0,180.0,B-,4,M,0
180.0,181.0,B-,1,M,2
181.0,182.0,B-,1,M,0
182.0,184.0,B-,5,M,0
184.0,187.5,B-,1,M,0
187.5,188.0,B-,5,M,1
188.0,188.5,B-,5,D7,1
188.5,189.0,B-,5,D7,0
189.0,192.0,G,5,D7,0
192.0,193.5,G,1,M,0
193.5,194.0,G,5,M,0
194.0,194.5,G,1,M,0
194.5,195.0,G,1,m,0
195.0,195.5,G,1,M,0
195.5,199.0,G,5,D7,0
199.0,199.5,G,1,M,0
199.5,200.0,G,5,M,0
200.0,200.5,G,5,D7,0
200.5,204.0,G,5,M,0
204.0,205.5,G,1,M,0
205.5,207.0,G,1,M,1
207.0,208.0,G,1,M,0
208.0,208.5,G,5,D7,1
208.5,209.0,G,5,D7,0
209.0,210.0,G,1,M,0
210.0,212.0,G,5,M,0
212.0,212.5,G,2,m,0
212.5,213.0,G,2,D7,0
213.0,214.0,G,5/5,D7,0
214.0,216.0,G,5,D7,0
216.0,219.0,G,1,M,0
219.0,220.0,G,5,D7,0
220.0,221.5,G,1,M,0
221.5,223.0,G,1,M,1
223.0,224.0,G,1,M,0
224.0,224.5,G,5,D7,1
224.5,225.0,G,5,D7,0
225.0,226.0,G,1,M,0
226.0,228.0,G,5,M,0
228.0,228.5,G,2,m,0
228.5,229.0,G,2,D7,0
229.0,229.5,G,5,D7,0
229.5,230.0,G,2,D7,0
230.0,231.0,G,2,m7,1
231.0,231.5,G,5,D7,1
231.5,232.0,G,5,m,1
232.0,232.5,e,5,M,0
232.5,235.0,e,5,M,1
235.0,236.0,e,5,D7,1
236.0,236.5,e,5,m,1
236.5,239.0,e,1,m,0
239.0,239.5,e,7,d7,2
239.5,240.0,e,7,d7,0
240.0,240.5,G,1,m,0
240.5,242.0,G,1,M,1
242.0,242.5,G,1,M,0
242.5,244.5,G,1,M,1
244.5,245.0,G,1,M,2
245.0,245.5,G,1,M,1
245.5,246.0,G,5,D7,0
246.0,246.5,G,5,D7,3
246.5,248.0,G,5,D7,0
248.0,248.5,G,1,M,1
248.5,254.0,G,1,M,0
254.0,254.5,G,1,M,1
254.5,256.0,G,1,M,0
256.0,260.5,G,5,M,0
260.5,261.0,G,1,M,0
261.0,261.5,G,5,M,1
261.5,262.5,G,5,M,0
262.5,263.0,G,5,D7,0
263.0,264.0,G,5,M,0
264.0,270.0,G,1,M,0
270.0,272.0,G,5,M,0
272.0,273.5,G,6,m,0
273.5,274.5,G,1,m,0
274.5,278.0,G,1,M,0
278.0,280.0,G,5,M,0
280.0,284.0,G,1,M,0
284.0,285.0,G,5,D7,2
285.0,286.0,G,2,m,2
286.0,286.5,G,5,D7,3
286.5,287.0,G,5,D7,2
287.0,287.5,G,2,m,2
287.5,288.0,G,5,D7,2
288.0,290.5,G,5,D7,0
290.5,291.0,C,5,D7,3
291.0,291.5,C,5,D7,0
291.5,292.0,C,5,D7,3
292.0,294.0,C,1,M,1
294.0,296.0,C,5,D7,0
296.0,298.5,C,1,M,0
298.5,304.0,C,1,M,1
304.0,306.0,a,5,D7,0
306.0,306.5,A,5,D7,1
306.5,308.0,A,5,D7,0
308.0,309.5,A,1,M,0
309.5,310.0,A,1,M,1
310.0,310.5,A,1,M,0
310.5,312.0,A,1,M,1
312.0,313.0,A,5,D7,1
313.0,313.5,A,5,D7,0
313.5,315.0,A,5,D7,1
315.0,316.0,A,5,D7,0
316.0,318.5,A,1,M,0
318.5,319.0,A,1,M,1
319.0,320.0,D,5,M,1
320.0,320.5,G,5,D7,0
320.5,321.0,G,5,D7,3
321.0,321.5,G,5,D7,0
321.5,323.0,G,5,D7,3
323.0,323.5,G,5/2,D7,0
323.5,324.0,G,5/2,D7,3
324.0,328.0,G,2,m,1
328.0,328.5,G,1,M,0
328.5,329.0,G,1,M,2
329.0,330.5,G,1,M,0
330.5,332.0,G,5,M,0
332.0,332.5,G,6,m,0
332.5,333.0,G,1,m,0
333.0,338.0,G,1,M,0
338.0,340.0,G,5,M,0
340.0,344.0,G,1,M,0
344.0,345.0,G,2,D7,0
345.0,345.5,G,2,D7,2
345.5,346.0,G,2,D7,0
346.0,346.5,G,2,D7,2
346.5,347.0,G,2,D7,0
347.0,347.5,G,2,D7,2
347.5,348.0,G,5,D7,2
348.0,348.5,G,5,D7,0
348.5,352.0,G,5/4,D7,0
352.0,353.5,G,4,m,0
353.5,354.0,G,1,m,0
354.0,355.5,G,5/4,D7,0
355.5,356.0,G,5,D7,0
356.0,363.5,G,6,M,0
363.5,364.0,G,1,M,0
364.0,364.5,G,5,D7,1
364.5,368.0,G,5,D7,0
368.0,372.0,G,1,M,0
372.0,372.5,G,5,D7,1
372.5,373.0,G,5,D7,3
373.0,373.5,G,5,D7,0
373.5,374.0,G,5,D7,3
374.0,374.5,G,5,D7,0
374.5,375.0,G,5,D7,3
375.0,376.0,G,5,D7,0
376.0,379.5,G,1,M,0
379.5,380.0,G,1,M,1
380.0,380.5,G,5/2,D7,0
380.5,381.0,G,5/2,D7,1
381.0,381.5,G,5/2,D7,0
381.5,384.0,G,5/2,D7,1
384.0,384.5,G,2,m,0
384.5,388.0,G,2,m,1
388.0,388.5,G,5,D7,0
388.5,389.0,G,1,M,2
389.0,390.0,G,1,M,0
390.0,392.0,G,5,M,0
392.0,392.5,G,6,m,0
392.5,393.0,G,1,m,0
393.0,398.0,G,1,M,0
398.0,398.5,G,1,D7,0
398.5,399.0,G,5,D7,0
399.0,400.0,G,5,M,0
400.0,400.5,G,1,M,0
400.5,404.0,G,1,M,1
404.0,408.0,G,5,D7,0
408.0,409.5,G,1,M,0
409.5,410.5,G,1,M,1
410.5,412.5,G,1,M,0
412.5,413.0,G,5,D7,0
413.0,413.5,G,5,M,0
413.5,414.0,G,5,D7,0
414.0,416.5,G,1,M,0
416.5,417.0,G,5,D7,0
417.0,417.5,G,5,M,0
417.5,418.0,G,5,D7,0
418.0,420.0,G,1,M,0
