145.5,146.0,B-,5,M,2
146.0,146.5,B-,5,D7,2
146.5,147.5,B-,5,D7,0
147.5,148.5,B-,1,M,1
148.5,149.0,B-,1,M,2
149.0,150.0,B-,5,D7,1
150.0,150.5,B-,5,M,2
150.5,151.0,B-,1,M,2
151.0,152.0,B-,1,M,0
152.0,156.5,B-,5,D7,0
156.5,157.0,B-,1,M,1
157.0,158.0,B-,1,M,0
158.0,159.5,B-,5,M,0
159.5,160.0,B-,1,M,0
160.0,160.5,B-,1,M,1
160.5,161.0,B-,1,M,2
161.0,161.5,B-,4,M,1
161.5,162.5,B-,4,M,0
162.5,164.0,B-,5,M,0
164.0,164.5,B-,5,M,1
164.5,165.5,B-,5,M,0
165.5,166.0,B-,5,M,1
166.0,167.0,B-,5,M,0
167.0,167.5,B-,5,D7,1
167.5,170.5,B-,5,D7,0
170.5,171.5,B-,5,M,0
171.5,173.0,B-,1,M,0
173.0,173.5,B-,5,M,0
173.5,176.5,B-,5,D7,0
176.5,177.5,B-,5,M,0
177.5,180.0,B-,1,M,0
180.0,180.5,B-,5,D7,0
180.5,181.0,B-,5,D7,1
181.0,182.5,B-,5,D7,0
182.5,183.0,g,5,M,0
183.0,183.5,g,5,M,1
183.5,184.5,g,1,m,0
184.5,185.0,g,6,m,0
185.0,185.5,g,7/5,d7,1
185.5,186.0,g,7/5,d,1
186.0,186.5,G,5/5,D7,0
186.5,187.5,g,5,M,0
187.5,189.0,g,5,M,1
189.0,189.5,g,5,M,0
189.5,190.5,g,5,M,1
190.5,191.0,g,5,M,0
191.0,192.0,g,5,M,1
192.0,192.5,g,5,M,0
192.5,193.0,G,5/5,M,1
193.0,193.5,G,5/5,D7,2
193.5,194.0,G,5/5,M,1
194.0,194.5,G,5,D7,1
194.5,195.5,G,5,D7,0
195.5,196.0,G,1,M,1
196.0,197.0,G,1,M,0
197.0,197.5,G,5,m,0
197.5,198.0,G,5,D7,0
198.0,198.5,G,5,M,0
198.5,199.5,G,1,M,0
199.5,200.0,G,5,M,0
200.0,204.5,G,5,D7,0
204.5,205.0,g,1,m,2
205.0,206.0,g,1,m,0
206.0,207.5,g,5,M,0
207.5,209.0,g,1,m,0
209.0,209.5,g,4,m,0
209.5,210.0,g,1,m,0
210.0,210.5,g,5,D7,0
210.5,211.0,G,5,D7,0
211.0,216.5,g,5,M,0
216.5,218.5,g,1,m,0
218.5,219.0,g,1,m,1
219.0,219.5,g,1,m,0
219.5,221.0,g,5,D7,0
221.0,233.0,g,1,m,0
233.0,234.5,d,5,m,0
234.5,241.5,g,1,m,0
241.5,243.5,g,1,M,1
243.5,245.0,g,5,D7,0
245.0,249.5,g,1,m,0
249.5,252.0,d,1,m,0
252.0,255.0,g,1,m,0
255.0,256.0,g,1,m,1
256.0,257.5,g,1,m,0
257.5,258.0,g,4,m,0
258.0,258.5,g,5,m,0
258.5,259.0,g,5,D7,0
259.0,264.5,g,5,M,0
264.5,267.5,g,1,M,1
267.5,268.0,g,2-,M,0
268.0,268.5,g,4,M,0
268.5,269.0,g,2-,M,0
269.0,270.0,g,4,M,0
270.0,270.5,g,2-,M,0
270.5,272.0,g,5,D7,0
272.0,272.5,g,5,D7,1
272.5,273.5,g,5,D7,0
273.5,275.0,g,1,m,0
275.0,276.0,g,1,m,1
276.0,276.5,g,1,m,0
276.5,277.0,g,4,m,1
277.0,277.5,g,2,m,1
277.5,281.0,g,2,m7,1
281.0,281.5,g,1,m,0
281.5,282.5,g,5,m,0
282.5,283.0,g,2,m,1
283.0,287.0,g,2,m7,1
287.0,287.5,g,1,m,0
287.5,288.5,g,5,m,0
288.5,289.0,g,4,m,1
289.0,293.0,g,2,m7,1
293.0,293.5,g,1,m,0
293.5,294.5,g,5,m,0
294.5,295.0,g,2,m,0
295.0,296.0,g,2,m7,1
296.0,298.5,g,2,h7,1
298.5,299.0,g,2,m7,1
299.0,300.5,g,4,m,1
300.5,305.0,g,7,d7,1
305.0,306.5,g,1,m,0
306.5,312.5,g,7,d7,0
312.5,313.0,g,4,Gr+6,0
313.0,315.5,c,4,Gr+6,1
315.5,316.0,c,1,m,1
316.0,318.0,c,1,m,2
318.0,318.5,c,1,m,0
318.5,319.0,c,5,M,0
319.0,320.0,g,5,M,0
320.0,320.5,G,1,M,0
320.5,322.5,G,1,m,0
322.5,324.5,G,5,m,0
324.5,335.5,G,5,D7,0
335.5,337.0,G,1,m,0
337.0,338.0,G,7,d7,3
338.0,338.5,G,7,d7,2
338.5,339.0,G,7,d7,1
339.0,339.5,g,7,d7,2
339.5,340.0,G,7,d7,2
340.0,341.0,c,7,d7,1
341.0,341.5,c,7,d7,2
341.5,342.5,G,1,m,2
342.5,343.0,G,1,d7,2
343.0,345.5,G,7,d7,3
345.5,346.0,c,7,d7,3
346.0,347.0,c,7,d7,1
347.0,347.5,g,7,d7,1
347.5,348.5,G,7,d7,1
348.5,349.0,g,5,D7,0
349.0,351.5,G,5,D7,0
351.5,352.0,g,1,m,0
352.0,355.0,g,7/5,d7,0
355.0,355.5,g,7,d7,3
355.5,358.0,g,7,d7,2
358.0,358.5,g,5,D7,0
358.5,360.5,G,5,D7,0
360.5,361.0,g,1,m,0
361.0,363.0,g,1,m,2
363.0,364.0,g,1,m,0
364.0,366.5,g,7/5,d7,0
366.5,371.0,g,5,M,0
371.0,372.5,g,7/4,d7,1
372.5,373.0,g,7/5,d7,3
373.0,373.5,g,5,D7,0
373.5,374.0,g,4,m,1
374.0,374.5,g,4,M,0
374.5,375.0,g,5,M,0
375.0,375.5,g,1,M,0
375.5,377.0,g,1,M,1
377.0,377.5,g,7/5,d7,1
377.5,378.5,g,7/5,d7,2
378.5,379.0,g,5/5,d7,2
379.0,381.5,g,5,D7,0
381.5,383.0,g,1,m,0
383.0,384.0,g,1,M,0
384.0,384.5,g,6,M,0
384.5,387.5,g,4,m,0
387.5,390.0,g,2,h7,1
390.0,390.5,g,2,D7,0
390.5,396.5,g,5,D7,0
396.5,399.5,g,1,m,0
399.5,400.0,g,7,d7,2
400.0,400.5,c,5,D7,0
400.5,401.5,g,5,D7,0
401.5,402.5,g,1,m,0
402.5,403.5,c,4,m,0
403.5,404.5,g,4,m,0
404.5,405.5,g,1,m,0
405.5,406.0,g,7,m,2
406.0,407.0,g,7,d7,2
407.0,407.5,g,7,m,0
407.5,410.0,g,1,m,0
410.0,411.0,g,7,d7,2
411.0,411.5,g,7,d7,0
411.5,413.0,g,1,m,0
413.0,414.0,g,7,d7,1
414.0,414.5,g,7,d7,0
414.5,416.0,g,1,m,1
416.0,417.5,g,7,d7,0
417.5,419.0,g,1,m,0
419.0,420.0,g,7,d7,2
420.0,420.5,g,7,d7,0
420.5,432.5,g,1,m,0
