126.5,127.0,D,2,m,0
127.0,127.5,D,2,M,0
127.5,128.0,D,1,M,0
128.0,129.5,D,5,M,0
129.5,130.0,D,5,D7,0
130.0,131.5,D,5,M,0
131.5,132.0,D,1,M,0
132.0,133.5,D,5,D7,0
133.5,134.5,D,5,M,0
134.5,136.0,D,1,M,0
136.0,137.0,D,4,M,0
137.0,140.0,D,5,D7,0
140.0,142.0,D,1,M,0
142.0,143.5,D,2,m,1
143.5,144.0,D,2,m,0
144.0,145.0,D,1,M,0
145.0,146.0,D,5,D7,0
146.0,147.0,D,1,M,0
147.0,148.0,D,5,D7,0
148.0,153.0,D,1,M,0
153.0,153.5,D,4,M,0
153.5,154.5,D,1,M,0
154.5,155.0,D,4,M,0
155.0,156.0,D,5,D7,0
156.0,157.0,D,1,M,0
157.0,157.5,D,5,M,0
157.5,158.0,D,1,M,0
158.0,159.0,D,1,M,1
159.0,161.0,D,1,M,0
161.0,161.5,D,4,M,0
161.5,162.5,D,1,M,0
162.5,163.0,D,4,M,0
163.0,164.0,D,5,D7,0
164.0,166.0,D,1,M,0
166.0,167.0,D,5,M,0
167.0,168.0,D,1,M,1
168.0,169.5,D,5,D7,2
169.5,172.0,D,5,D7,0
172.0,173.5,D,1,m,0
173.5,174.0,D,1,M,0
174.0,176.5,D,6,m,0
176.5,177.0,D,2,m,1
177.0,177.5,D,2,m,0
177.5,178.0,D,4,m,1
178.0,178.5,D,2,m,2
178.5,179.0,D,7,d7,3
179.0,179.5,D,7/5,d7,3
179.5,180.0,D,7/5,d7,2
180.0,182.5,D,5,D7,0
182.5,183.0,D,5,m,0
183.0,183.5,D,5,D7,0
183.5,184.0,D,1,M,0
184.0,187.0,D,5,D7,0
187.0,187.5,D,5,M,0
187.5,188.0,D,5,D7,0
188.0,190.0,D,1,M,0
190.0,190.5,D,5,M,0
190.5,192.0,D,1,M,0
192.0,193.0,D,2,m,1
193.0,196.0,D,5,M,0
196.0,197.5,D,1,M,0
197.5,199.5,D,5,D7,0
199.5,200.0,D,1,M,0
200.0,203.5,D,4,M,0
203.5,204.5,D,4,M,1
204.5,205.0,D,6,M,1
205.0,205.5,D,5,M,0
205.5,206.0,D,6,m,0
206.0,207.0,D,2,m,0
207.0,207.5,D,5,D7,0
207.5,209.0,D,2,m,0
209.0,209.5,D,5,m,0
209.5,210.0,D,2,m,0
210.0,210.5,D,5,D7,0
210.5,211.0,D,2,m,0
211.0,213.5,D,5,D7,0
213.5,214.5,D,1,M,0
214.5,215.0,D,5,M,0
215.0,215.5,D,5/4,D7,1
215.5,216.0,D,5,D7,1
216.0,216.5,D,5,m,1
216.5,217.0,D,5,D7,1
217.0,217.5,D,2,m,0
217.5,218.0,D,4,m,0
218.0,219.5,D,2,m,0
219.5,220.0,D,5,m,0
220.0,224.5,f#,5,D7,1
224.5,227.0,F#,5,D7,1
227.0,227.5,F#,5,D7,0
227.5,228.0,F#,1,M,0
228.0,231.0,F#,5,D7,0
231.0,232.0,F#,5,M,0
232.0,233.0,F#,1,M,0
233.0,233.5,F#,1,M,1
233.5,236.0,F#,1,M,0
236.0,237.0,F#,7,D7,0
237.0,238.0,F#,2,m,1
238.0,239.0,F#,5,D7,3
239.0,239.5,F#,5,D7,2
239.5,240.0,F#,5,D7,0
240.0,242.0,B,5,M,1
242.0,243.0,B,5,M,0
243.0,243.5,B,1,M,0
243.5,244.0,B,5,M,0
244.0,247.5,B,1,M,0
247.5,249.0,B,1,M,2
249.0,249.5,B,1,M,0
249.5,250.0,B,1,M,2
250.0,251.0,B,1,M,0
251.0,251.5,B,5,M,0
251.5,254.0,B,1,M,0
254.0,255.0,B,1,M,1
255.0,258.0,B,1,M,0
258.0,259.0,B,1,M,1
259.0,261.0,B,1,M,0
261.0,262.0,B,5,M,0
262.0,263.0,B,1,M,0
263.0,264.0,B,5,M,0
264.0,266.0,B,1,M,0
266.0,267.0,B,1,M,2
267.0,267.5,B,1,M,1
267.5,268.0,B,1,M,2
268.0,269.0,B,1,M,0
269.0,269.5,B,1,m,0
269.5,274.0,B,1,M,0
274.0,274.5,B,1,M,2
274.5,275.5,B,1,M,0
275.5,276.0,B,5,M,0
276.0,281.5,B,1,M,0
281.5,282.0,B,5,M,0
282.0,283.5,B,1,M,1
283.5,285.0,B,1,M,0
285.0,285.5,B,5,M,0
285.5,286.0,B,1,M,2
286.0,287.0,B,1,M,1
287.0,287.5,B,1,M,0
287.5,288.0,B,5,M,0
288.0,290.0,B,1,M,0
290.0,291.0,B,1,M,1
291.0,292.0,B,1,M,2
292.0,294.0,B,1,M,0
294.0,295.0,B,1,M,1
295.0,295.5,B,1,M,2
295.5,304.0,B,1,M,0
304.0,307.0,B,5,D7,0
307.0,308.0,B,5,D7,1
308.0,311.5,B,1,M,0
311.5,312.0,B,4,M,1
312.0,312.5,B,1,M,2
312.5,314.0,B,1,M,0
314.0,315.0,B,4,M,2
315.0,315.5,B,1,M,2
315.5,317.5,B,1,M,0
317.5,318.0,B,1,M,1
318.0,318.5,B,4,m,2
318.5,319.5,B,1,m,1
319.5,320.0,B,6,m,1
320.0,321.5,F#,1,M,1
321.5,322.0,F#,5,M,1
322.0,324.0,F#,1,M,0
324.0,325.0,F#,1,M,2
325.0,326.0,F#,1,M,0
326.0,326.5,F#,1,M,1
326.5,327.0,F#,4,M,1
327.0,327.5,F#,4,m,1
327.5,328.0,F#,2,m,1
328.0,330.0,F#,1,M,0
330.0,330.5,F#,4,M,0
330.5,331.5,F#,1,M,0
331.5,332.0,F#,5,M,0
332.0,334.0,F#,1,M,0
334.0,334.5,F#,1,m,0
334.5,335.0,F#,1,M,0
335.0,336.0,F#,5,M,0
336.0,339.5,F#,1,M,0
339.5,340.0,F#,5,M,0
340.0,343.5,F#,1,M,0
343.5,344.0,F#,5,M,0
344.0,347.5,F#,1,M,0
347.5,348.0,F#,5,M,0
348.0,351.5,F#,1,M,0
351.5,352.0,F#,5,M,0
352.0,354.5,F#,1,M,0
354.5,355.0,F#,5,m,1
355.0,355.5,F#,5,m,0
355.5,356.0,F#,1,m,0
356.0,356.5,F#,5,M,0
356.5,357.0,F#,1,M,0
357.0,358.0,F#,1,M,2
358.0,359.5,F#,1,M,1
359.5,360.0,F#,5,M,2
360.0,362.0,F#,5,D7,0
362.0,363.5,F#,2,m,0
363.5,364.0,F#,5,M,0
364.0,365.0,F#,1,M,1
365.0,365.5,F#,4,M,1
365.5,366.0,F#,4,m,0
366.0,367.5,F#,2,m,0
367.5,368.0,F#,2,m,1
368.0,369.5,F#,4,M,1
369.5,370.5,F#,4,M,0
370.5,371.0,F#,5,M,0
371.0,371.5,F#,5,D7,0
371.5,372.0,F#,5,M,0
372.0,373.5,F#,1,M,0
373.5,374.0,F#,5,D7,0
374.0,374.5,F#,2,D7,0
374.5,375.5,F#,5,M,0
375.5,378.0,F#,1,M,0
378.0,379.5,F#,1,M,1
379.5,381.0,F#,1,M,0
381.0,383.5,F#,1,M,1
383.5,395.0,F#,1,M,0
395.0,396.5,F#,1,m,0
396.5,399.0,F#,1,M,0
399.0,400.0,F#,1,m,0
400.0,404.5,B,5,M,0
404.5,408.0,B,5,m,0
408.0,414.0,B,5,D7,0
414.0,415.0,B,5,D7,1
415.0,416.0,B,1,M,0
416.0,417.0,B,5,D7,1
417.0,418.0,B,5,D7,3
418.0,421.0,B,5,D7,0
421.0,421.5,B,4,M,0
421.5,422.0,B,1,M,0
422.0,423.0,B,5,D7,1
423.0,424.0,B,1,M,0
424.0,425.5,B,5,D7,0
425.5,429.0,B,5,D7,1
429.0,430.0,B,5,D7,3
430.0,431.0,B,1,M,0
431.0,432.0,B,5,D7,0
432.0,433.0,B,1,M,0
433.0,433.5,B,5,D7,0
433.5,434.0,B,5,D7,2
434.0,435.0,B,1,M,1
435.0,436.0,B,1,M,2
436.0,438.0,B,1,M,1
438.0,442.5,B,1,M,0
442.5,443.5,B,5,M,0
443.5,444.0,B,1,M,0
444.0,445.0,B,1,M,2
445.0,446.0,B,1,M,0
446.0,446.5,B,5,M,0
446.5,447.0,B,1,M,0
447.0,448.0,B,1,M,2
448.0,448.5,B,5,M,0
448.5,449.0,B,1,M,0
449.0,450.0,B,1,M,2
450.0,450.5,B,5,M,0
450.5,451.0,B,1,M,0
451.0,452.0,B,1,M,2
452.0,454.0,B,1,M,0
454.0,458.0,B,5,M,0
458.0,459.0,B,5,m,0
459.0,461.5,B,5,D7,0
461.5,463.0,B,5,M,0
463.0,464.0,B,5,D7,0
464.0,465.0,B,5,M,0
465.0,466.0,B,5,D7,0
466.0,466.5,B,5,M,0
466.5,467.0,B,5,D7,2
467.0,467.5,B,1,m,2
467.5,468.5,B,1,M,2
468.5,471.0,F#,1,M,2
471.0,471.5,F#,5,M,2
471.5,473.0,F#,1,M,2
473.0,474.0,F#,5,D7,0
474.0,475.0,F#,5,M,0
475.0,476.0,F#,1,M,2
476.0,476.5,d#,7/5,d7,1
476.5,477.0,d#,7/5,d7,0
477.0,477.5,d#,7,d7,0
477.5,478.5,d#,7/5,d7,0
478.5,479.0,d#,7,d7,0
479.0,479.5,B,1,M,0
479.5,480.0,B,6,m,0
480.0,482.0,g#,7,d7,0
482.0,484.0,g#,1,m,0
484.0,484.5,g#,1,m,2
484.5,485.0,g#,1,D7,2
485.0,486.0,g#,5,D7,1
486.0,486.5,g#,1,m,2
486.5,488.0,g#,1,m,1
488.0,488.5,B,6,m,1
488.5,490.0,F#,1,m,0
490.0,491.0,F#,5,D7,0
491.0,491.5,F#,5,D7,1
491.5,492.5,F#,1,M,1
492.5,494.0,F#,1,M,0
494.0,496.0,F#,1,M,2
496.0,496.5,F#,4,m,1
496.5,497.0,F#,4,m,0
497.0,508.0,F#,1,M,0
