78.5,79.0,d,5,D7,0
79.0,80.0,d,5,D7,1
80.0,80.5,C,5,m,0
80.5,81.0,C,5,D7,0
81.0,81.5,C,2,m,1
81.5,82.0,C,5,D7,1
82.0,82.5,C,1,M,0
82.5,83.0,C,5,M,0
83.0,84.0,C,1,M,0
84.0,84.5,C,5,D7,0
84.5,85.0,C,1,M,2
85.0,85.5,C,5,M,0
85.5,86.0,C,1,M,0
86.0,86.5,C,5,D7,1
86.5,87.0,C,5,M,0
87.0,87.5,C,5/6,D7,1
87.5,88.0,C,5,D7,1
88.0,88.5,C,6,m,0
88.5,89.0,C,5,D7,1
89.0,89.5,C,2,m,1
89.5,90.0,C,5/5,D7,1
90.0,90.5,C,5,M,0
90.5,92.0,C,5,D7,0
92.0,94.0,C,1,M,0
94.0,95.0,C,4,M,0
95.0,96.5,C,1,M,0
96.5,97.5,C,5,D7,3
97.5,100.0,C,5,D7,0
100.0,101.0,e,1,M,0
101.0,101.5,e,1,M,1
101.5,102.0,e,5,M,1
102.0,103.5,e,5,D7,2
103.5,104.0,e,5,M,2
104.0,105.5,e,5,D7,1
105.5,107.5,e,5,D7,0
107.5,108.0,e,5,D7,2
108.0,108.5,e,1,m,0
108.5,109.0,e,1,m,2
109.0,110.0,e,1,m,0
110.0,111.0,e,5,m,1
111.0,111.5,e,1,M,2
111.5,112.0,e,1,M,0
112.0,112.5,e,5,M,0
112.5,113.5,e,5,D7,0
113.5,114.0,e,5,D7,2
114.0,114.5,e,1,M,1
114.5,115.0,e,1,M,2
115.0,116.0,e,7/5,d7,2
116.0,116.5,e,5,D7,2
116.5,118.0,e,5,D7,0
118.0,118.5,e,5,M,0
118.5,120.0,e,1,M,0
120.0,121.0,e,5,D7,0
121.0,121.5,C,1,M,0
121.5,122.0,e,5/4,M,0
122.0,122.5,e,1,M,0
122.5,123.0,C,4,M,0
123.0,124.0,C,2,m,0
124.0,124.5,a,1,m,0
124.5,125.0,C,2,m,1
125.0,125.5,C,5,D7,1
125.5,126.0,C,5,D7,0
126.0,126.5,C,5,M,0
126.5,127.0,C,7,d7,0
127.0,127.5,C,5,M,0
127.5,128.0,C,5,D7,0
128.0,129.0,C,1,M,0
129.0,129.5,C,2,D7,0
129.5,130.0,C,2,m,1
130.0,130.5,C,5,M,0
130.5,131.0,C,5,D7,0
131.0,131.5,a,5,D7,0
131.5,132.0,a,5/6,D7,0
132.0,133.0,C,1,M,1
133.0,133.5,C,2,m,0
133.5,134.0,C,6,m,0
134.0,135.0,C,2,m,1
135.0,136.0,C,5,D7,0
136.0,138.0,C,1,M,0
138.0,139.0,C,4,M,0
139.0,140.0,C,1,M,0
140.0,141.5,C,5/5,D7,3
141.5,142.0,C,5,D7,3
142.0,142.5,C,5,M,0
142.5,143.0,C,5,D7,0
143.0,144.0,C,5,M,0
144.0,146.5,C,1,M,0
146.5,147.0,C,4,m,1
147.0,147.5,a,5,M,0
147.5,148.0,a,2,m,1
148.0,148.5,C,5,D7,2
148.5,149.0,C,5,D7,0
149.0,150.0,C,1,M,0
150.0,150.5,C,2,m,1
150.5,151.0,C,6,m,1
151.0,152.0,C,1,M,2
152.0,153.0,C,5,D7,0
153.0,155.0,C,1,M,0
