153.5,154.0,B,7/5,M,1
154.0,158.0,B,1,M,0
158.0,158.5,B,5,M,1
158.5,159.0,B,5,M,0
159.0,159.5,B,6,M,0
159.5,160.0,B,5/2,D7,1
160.0,161.0,E,1,M,0
161.0,161.5,c#,2,m,0
161.5,162.5,B,5,D7,0
162.5,163.0,B,5,M,1
163.0,164.5,B,1,M,1
164.5,165.0,B,1,d7,2
165.0,165.5,B,6,d7,1
165.5,166.0,B,7,M,1
166.0,166.5,B,1,M,0
166.5,167.0,c#,5,M,0
167.0,169.0,B,1,M,0
169.0,170.0,c#,1,M,0
170.0,171.5,c#,7,d7,2
171.5,172.0,c#,5,D7,2
172.0,173.0,c#,5,D7,3
173.0,174.5,c#,5,D7,1
174.5,176.0,c#,5,D7,0
176.0,177.0,c#,5,D7,1
177.0,177.5,c#,5,D7,2
177.5,178.0,c#,5,D7,0
178.0,178.5,c#,1,m,0
178.5,179.5,c#,1,m,1
179.5,180.0,c#,1,m,0
180.0,180.5,c#,1,m,1
180.5,181.0,d#,5,M,1
181.0,185.0,d#,5,D7,1
185.0,186.0,g#,5/5,D7,1
186.0,187.0,g#,5/5,D7,0
187.0,187.5,d#,5/5,D7,0
187.5,188.0,E,5/5,D7,0
188.0,188.5,g#,5/5,D7,1
188.5,189.5,E,5/5,D7,1
189.5,190.0,E,5/5,D7,0
190.0,190.5,E,5,M,0
190.5,191.5,E,1,m,0
191.5,192.5,E,5,m,0
192.5,202.0,E,5,D7,0
202.0,204.5,E,5,D7,3
204.5,205.0,E,1,M,0
205.0,206.0,E,4,M,0
206.0,206.5,E,1,M,0
206.5,208.0,E,5,D7,0
208.0,211.0,E,1,M,0
211.0,211.5,E,4,M,0
211.5,213.0,E,4,M,2
213.0,214.0,E,4,M,0
214.0,217.0,E,1,M,0
217.0,220.0,E,4,M,1
220.0,223.0,E,5,M,1
223.0,225.0,E,1,M,2
225.0,229.0,E,1,M,0
229.0,229.5,E,4,M,0
229.5,230.5,E,4,M,2
230.5,231.5,E,5,D7,0
231.5,232.0,E,5,M,0
232.0,235.0,E,1,M,0
235.0,237.5,E,4,M,2
237.5,238.0,E,4,M,0
238.0,241.0,E,1,M,0
241.0,244.0,E,4,M,1
244.0,247.0,E,5,M,1
247.0,249.0,E,1,M,2
249.0,251.5,E,1,M,0
251.5,253.0,E,1,M,2
253.0,254.5,E,5,M,0
254.5,256.0,E,1,M,2
256.0,259.0,E,2,m,0
259.0,265.0,E,1,M,0
265.0,266.5,E,5,M,0
266.5,268.0,E,1,M,2
268.0,269.5,E,5,D7,0
269.5,276.5,E,1,M,0
276.5,277.0,A,1,M,0
277.0,279.5,E,1,M,0
279.5,280.0,E,4,M,0
280.0,280.5,E,5,m,0
280.5,281.0,A,5,m,0
281.0,282.0,A,2,m,0
282.0,282.5,A,5,m,0
282.5,286.0,A,1,M,0
286.0,286.5,A,7/5,d7,0
286.5,292.0,E,7/5,d7,0
292.0,292.5,E,7/5,d7,2
292.5,294.5,E,7,d7,2
294.5,295.0,E,7/5,d7,0
295.0,297.5,E,7/5,d7,1
297.5,298.0,E,7/5,d7,0
298.0,300.0,A,5,D7,3
300.0,301.0,E,5,D7,3
301.0,302.0,E,7/5,d7,1
302.0,304.0,E,7/5,d7,0
304.0,305.5,A,5,D7,0
305.5,307.0,E,5,D7,0
307.0,308.0,A,1,M,0
308.0,310.0,A,1,M,2
310.0,312.5,A,1,M,0
312.5,314.0,A,1,M,2
314.0,315.5,A,5,M,0
315.5,316.0,A,1,M,0
316.0,316.5,A,1,M,2
316.5,317.5,A,1,M,0
317.5,319.0,A,5,M,0
319.0,320.0,A,1,M,1
320.0,320.5,E,2,m,0
320.5,321.0,E,5,m,0
321.0,322.0,E,5,M,0
322.0,323.0,E,5,M,1
323.0,324.0,E,5,M,0
324.0,324.5,E,5,M,1
324.5,325.0,E,5,M,0
325.0,325.5,E,1,M,2
325.5,328.0,E,1,M,0
328.0,331.0,E,5,M,1
331.0,332.0,E,1,M,2
332.0,333.0,E,1,M,0
333.0,335.0,E,1,M,2
335.0,336.0,E,1,M,0
336.0,338.0,E,1,M,2
338.0,339.0,E,1,M,0
339.0,340.0,E,1,M,2
