173.5,174.0,f#,5,D7,0
174.0,176.0,c#,7,d7,0
176.0,178.5,f#,5,D7,0
178.5,179.5,f#,5,D7,1
179.5,186.5,f#,5,D7,0
186.5,188.0,f#,5,M,0
188.0,189.0,f#,5,D7,0
189.0,190.0,f#,5/4,D7,0
190.0,190.5,D,5,D7,0
190.5,191.0,f#,5/4,D7,0
191.0,191.5,f#,5,D7,0
191.5,192.0,D,5,D7,0
192.0,192.5,D,5/4,D7,0
192.5,193.5,A,5/4,D7,0
193.5,194.0,A,5,D7,0
194.0,194.5,A,4,M,0
194.5,195.5,f#,4,M,0
195.5,196.0,A,4,M,0
196.0,198.0,C#,5,D7,0
198.0,198.5,c#,1,M,0
198.5,199.0,C#,1,M,0
199.0,199.5,c#,1,M,0
199.5,200.0,C#,1,M,0
200.0,205.5,c#,7,d7,1
205.5,206.0,C#,7,d7,1
206.0,207.0,C#,7,d7,0
207.0,207.5,C#,5,D7,0
207.5,208.0,C#,5,M,0
208.0,211.0,C#,1,M,0
211.0,211.5,C#,5,D7,0
211.5,214.5,C#,1,M,0
214.5,217.0,C#,1,M,1
217.0,217.5,c#,1,M,1
217.5,218.5,c#,4,M,1
218.5,219.5,c#,1,M,1
219.5,220.0,c#,7,d7,1
220.0,220.5,C#,5,D7,0
220.5,222.5,C#,1,M,1
222.5,223.0,C#,1,m,1
223.0,224.0,D-,2,m,0
224.0,224.5,D-,1,m,0
224.5,225.0,D-,5,D7,0
225.0,225.5,D-,1,D7,0
225.5,226.0,D-,1,M,0
226.0,226.5,C#,1,M,0
226.5,229.5,C#,1,M,1
229.5,230.5,C#,4,m,1
230.5,231.0,C#,1,m,1
231.0,231.5,C#,1,M,1
231.5,232.0,C#,5,D7,0
232.0,232.5,C#,1,M,0
232.5,234.5,C#,1,M,1
234.5,236.5,C#,1,M,0
236.5,237.0,C#,5,D7,0
237.0,240.0,C#,1,M,0
240.0,242.0,D-,5,M,0
242.0,243.0,D-,5,D7,0
243.0,244.0,D-,5,M,0
244.0,247.0,D-,1,M,0
247.0,247.5,D-,1,M,1
247.5,248.0,D-,1,M,0
248.0,250.0,D-,1,M,2
250.0,256.0,D-,1,M,0
256.0,257.0,D-,5/2,D7,1
257.0,258.0,D-,2,m,0
258.0,259.0,D-,5/2,D7,1
259.0,260.0,D-,2,m,1
260.0,261.0,D-,1,M,1
261.0,261.5,D-,5,M,0
261.5,262.0,D-,5,D7,0
262.0,263.0,e-,5/5,D7,1
263.0,263.5,D-,2,m,0
263.5,264.0,D-,1,m,0
264.0,264.5,e-,5,D7,2
264.5,265.0,D-,5/5,D7,1
265.0,266.0,D-,2,m,1
266.0,267.0,D-,1,M,1
267.0,267.5,D-,5,M,0
267.5,268.0,e-,5,m,1
268.0,269.0,e-,5/5,D7,1
269.0,270.0,e-,1,m,0
270.0,271.0,A-,5/5,D7,2
271.0,272.0,D-,5,D7,1
272.0,273.0,D-,1,M,0
273.0,274.0,D-,5,D7,3
274.0,275.0,D-,5,D7,1
275.0,276.0,D-,1,M,0
276.0,277.0,D-,5,D7,1
277.0,277.5,D-,7,d7,0
277.5,278.0,D-,7,D7,1
278.0,279.0,D-,1,M,0
279.0,279.5,D-,7,D7,0
279.5,280.0,D-,5,D7,1
280.0,281.0,D-,1,M,0
281.0,282.0,D-,5,D7,1
282.0,282.5,D-,5,M,1
282.5,283.0,D-,5,D7,0
283.0,285.0,D-,1,M,0
285.0,286.0,D-,5,D7,0
286.0,288.0,D-,1,M,0
288.0,289.0,D-,5,D7,0
289.0,291.5,D-,1,M,0
291.5,292.0,D-,5,M,0
292.0,295.0,D-,1,M,0
