198.5,200.0,e,1,m,1
200.0,201.5,e,1,m,0
201.5,202.0,e,4,m,0
202.0,202.5,e,1,m,0
202.5,203.5,e,2,m,1
203.5,204.0,e,5,m,1
204.0,204.5,e,2,m,1
204.5,205.5,e,5,D7,0
205.5,206.5,e,5/4,D7,3
206.5,207.5,e,4,m,1
207.5,208.0,e,1,m,1
208.0,208.5,e,4,m,1
208.5,209.0,e,4,m,0
209.0,209.5,e,7,d7,1
209.5,210.5,e,7,d7,2
210.5,211.0,e,1,m,1
211.0,211.5,e,7,m,1
211.5,212.0,e,7,d7,1
212.0,213.0,e,7,m,1
213.0,214.5,e,1,m,1
214.5,215.5,e,2,m,1
215.5,216.0,e,7,m,1
216.0,216.5,e,2,m7,1
216.5,217.0,e,7,D7,2
217.0,218.0,e,7,d7,2
218.0,218.5,e,7,d7,0
218.5,220.5,e,7/5,d7,0
220.5,221.0,e,5,m,0
221.0,223.0,e,1,m,0
223.0,223.5,e,1,D7,0
223.5,224.5,e,5,D7,0
224.5,225.0,e,4,m,0
225.0,225.5,e,1,m,0
225.5,226.0,e,5,m,0
226.0,228.5,e,5,D7,0
228.5,232.5,e,1,m,0
