231.0,234.0,F,1,M,0
234.0,235.0,F,2-,M,0
235.0,236.0,d,2-,M,0
236.0,237.0,A,5,D7,0
237.0,237.5,A,5,M,0
237.5,238.0,A,1,M,0
238.0,240.0,a,1,M,0
240.0,243.0,d,5,D7,0
243.0,246.0,d,1,m,0
246.0,248.0,d,4,m,0
248.0,248.5,d,2,m,1
248.5,249.0,d,2,m,0
249.0,251.5,F,5,D7,0
251.5,252.0,F,5,M,0
252.0,253.0,F,1,M,0
253.0,254.0,F,5,M,0
254.0,255.0,F,1,M,0
255.0,255.5,d,1,M,0
255.5,256.0,B-,1,M,0
256.0,256.5,d,1,M,0
256.5,257.5,d,6,M,0
257.5,258.0,d,5,M,0
258.0,259.0,d,5/5,D7,0
259.0,261.0,D,5/5,D7,0
261.0,273.0,D,5,D7,0
273.0,276.0,D,1,M,0
276.0,277.0,D,5,D7,0
277.0,282.0,D,1,M,0
282.0,283.0,D,5,D7,0
283.0,284.0,D,4,M,0
284.0,285.0,D,1,M,0
285.0,290.0,D,4,M,0
290.0,290.5,D,4,m,1
290.5,291.0,D,4,m,0
291.0,295.5,D,1,M,0
295.5,296.0,D,5,D7,0
296.0,300.0,D,1,M,0
300.0,302.5,D,5,D7,0
302.5,303.0,D,5,M,0
303.0,306.0,D,1,M,0
306.0,307.0,D,5,D7,0
307.0,308.5,D,5,M,0
308.5,309.5,D,5,D7,0
309.5,310.5,D,5/6,D7,0
310.5,311.5,D,5/6,M,0
311.5,314.5,D,5,M,0
314.5,317.0,D,5,D7,0
317.0,318.0,D,1,m,0
318.0,319.0,D,2,d,1
319.0,320.0,D,2,m,1
320.0,320.5,D,5,M,0
320.5,321.0,D,1,M,0
321.0,322.0,D,1,M,2
322.0,322.5,D,5,D7,0
322.5,324.0,D,5,M,0
324.0,325.0,D,1,M,2
325.0,326.0,D,1,M,0
326.0,328.5,D,5,D7,0
328.5,329.0,D,5,M,0
329.0,329.5,D,2,m,0
329.5,330.0,D,1,m,0
330.0,330.5,D,2,m,0
330.5,332.0,D,1,m,0
332.0,332.5,D,5,M,0
332.5,339.0,D,5,D7,0
339.0,340.0,D,1,M,0
340.0,340.5,D,5,M,0
340.5,342.0,D,5,D7,0
342.0,346.0,D,1,M,0
346.0,347.0,D,5,D7,0
347.0,350.5,D,1,M,0
350.5,351.0,D,5,M,0
351.0,354.0,D,5,D7,0
354.0,358.0,D,1,M,0
358.0,358.5,D,5,D7,0
358.5,359.0,D,5,M,0
359.0,360.0,D,1,M,0
360.0,361.0,D,5,M,0
361.0,363.0,D,1,M,0
363.0,365.5,D,5,D7,0
365.5,366.0,D,5,M,0
366.0,369.0,D,1,M,0
