83.0,83.5,G,5,M,1
83.5,84.0,a,5,D7,1
84.0,84.5,a,1,m,0
84.5,85.0,a,2,m,0
85.0,85.5,a,4,m,0
85.5,86.0,a,5,D7,1
86.0,88.0,a,4,m,0
88.0,88.5,a,5,D7,0
88.5,89.0,a,5/5,D7,0
89.0,90.0,a,5/5,D7,1
90.0,91.5,a,5,M,1
91.5,92.0,a,1,M,0
92.0,93.0,a,5,M,0
93.0,93.5,a,7/5,d7,0
93.5,94.0,a,5/5,D7,0
94.0,96.0,a,5,M,0
96.0,98.0,a,5,D7,0
98.0,100.0,a,1,m,0
100.0,101.0,a,5,D7,0
101.0,103.0,a,1,m,0
103.0,104.0,a,5,m,0
104.0,104.5,a,2,m,0
104.5,105.0,a,4,m,0
105.0,105.5,a,4,m,1
105.5,106.0,a,4,M,1
106.0,106.5,a,5,D7,1
106.5,107.0,a,5/5,D7,1
107.0,107.5,a,5,D7,1
107.5,108.0,a,5/5,D7,1
108.0,108.5,a,5,D7,2
108.5,109.0,a,5,D7,1
109.0,110.0,a,5,M,0
110.0,112.0,a,5,D7,0
112.0,114.0,a,4,m,0
114.0,114.5,a,1,m,0
114.5,115.0,a,5,m,0
115.0,116.0,a,1,m,0
116.0,116.5,a,7,d7,0
116.5,117.0,a,5,d7,0
117.0,119.0,a,1,m,0
119.0,119.5,a,5,D7,0
119.5,120.0,a,5,m,0
120.0,120.5,a,2,m,1
120.5,121.0,a,4,m,1
121.0,121.5,a,5,M,2
121.5,122.0,a,4,M,0
122.0,122.5,a,5,D7,0
122.5,123.0,a,5/5,D7,1
123.0,123.5,a,5,D7,0
123.5,124.0,a,5,M,0
124.0,124.5,a,1,M,0
124.5,125.0,a,5,d7,0
125.0,126.0,a,5,D7,0
126.0,128.0,a,1,M,0
128.0,128.5,a,7,d7,0
128.5,130.0,a,5,D7,0
130.0,131.0,a,1,m,0
131.0,131.5,a,5,D7,0
131.5,132.0,a,5,M,0
132.0,132.5,a,7,d7,0
132.5,133.0,a,5,D7,0
133.0,134.0,a,5,d7,0
134.0,135.0,a,1,m,0
135.0,136.0,a,5,M,0
136.0,136.5,a,7,d7,1
136.5,137.0,a,5,D7,0
137.0,138.0,a,5,d7,0
138.0,138.5,a,1,m,0
138.5,139.0,a,5,m,0
139.0,139.5,a,1,m,0
139.5,140.0,a,5,m,0
140.0,140.5,a,1,m,0
140.5,141.0,a,5,m,0
141.0,142.0,a,1,m,0
142.0,143.5,a,5,M,0
143.5,144.0,a,5,D7,0
144.0,144.5,a,5/4,D7,1
144.5,145.0,a,1,m,0
145.0,146.0,a,5,D7,0
146.0,146.5,a,4,d7,0
146.5,147.5,a,7,d7,0
147.5,148.0,a,7/5,d7,0
148.0,149.0,a,5,D7,0
149.0,149.5,a,7,d7,0
149.5,150.0,a,5,D7,0
150.0,150.5,a,5,d7,0
150.5,151.0,a,5,D7,0
151.0,152.0,C,5,D7,0
152.0,153.5,C,1,M,1
153.5,154.0,a,1,M,1
154.0,156.0,a,1,m,0
156.0,156.5,a,6,M,0
156.5,157.0,a,4,M,0
157.0,157.5,a,5,D7,1
157.5,158.0,a,4,M,1
158.0,160.0,a,5,M,0
160.0,161.5,a,4,m,0
161.5,162.0,a,5,m,0
162.0,162.5,a,1,m,0
162.5,163.0,a,5,m,0
163.0,163.5,a,1,m,0
163.5,164.0,a,5,m,0
164.0,165.0,a,7,d7,0
165.0,167.0,a,1,m,0
167.0,167.5,a,5,m,0
167.5,168.0,a,1,m,0
168.0,168.5,a,2-,m,1
168.5,170.0,a,2-,M,1
170.0,172.0,a,1,m,1
172.0,173.0,a,4,m,0
173.0,174.0,a,5,D7,0
174.0,174.5,a,1,M,0
174.5,176.0,A,1,M,0
176.0,176.5,a,7,d7,0
176.5,177.0,A,5,D7,0
177.0,178.0,A,7,d7,0
178.0,180.0,A,1,M,0
180.0,180.5,A,7,d7,0
180.5,181.0,A,5,D7,0
181.0,182.0,A,7,d7,0
182.0,184.0,A,1,M,0
184.0,184.5,A,7,d7,0
184.5,185.0,A,5,D7,0
185.0,185.5,A,7,d7,0
185.5,186.0,A,7,D7,0
186.0,186.5,A,1,M,0
186.5,187.0,a,1,M,0
187.0,187.5,A,1,M,0
187.5,188.0,a,1,M,0
188.0,188.5,A,1,M,0
188.5,189.0,a,1,m,0
189.0,189.5,a,1,M,0
189.5,191.0,a,1,m,0
191.0,192.0,a,2,m,1
192.0,196.0,a,5,D7,0
196.0,197.0,a,4,m,0
197.0,204.0,a,1,m,0
