163.5,164.5,F,5,M,1
164.5,170.0,F,5,M,0
170.0,170.5,F,1,M,0
170.5,171.0,F,5,M,0
171.0,175.5,F,1,M,0
175.5,177.0,F,1,M,2
177.0,178.0,F,4,M,2
178.0,178.5,F,1,M,2
178.5,179.0,F,4,M,1
179.0,179.5,F,1,M,1
179.5,180.0,F,4,M,1
180.0,181.5,F,1,M,0
181.5,183.0,F,1,M,1
183.0,183.5,F,1,M,0
183.5,184.5,F,5,D7,0
184.5,185.5,F,5,M,2
185.5,186.0,F,1,M,0
186.0,186.5,F,4,M,0
186.5,187.5,F,1,M,0
187.5,189.5,F,4,M,0
189.5,192.0,F,1,M,0
192.0,194.0,F,6,m,0
194.0,194.5,F,1,m,1
194.5,195.0,F,1,m,0
195.0,195.5,F,5,D7,0
195.5,196.0,F,5/2,D7,0
196.0,196.5,F,5,D7,0
196.5,198.0,F,2,m,0
198.0,201.0,F,5,D7,0
201.0,204.0,F,1,M,0
204.0,207.0,F,5/5,D7,0
207.0,211.5,F,5,M,0
211.5,212.0,F,5,D7,0
212.0,212.5,F,1,M,0
212.5,213.0,F,5,M,0
213.0,214.5,F,1,M,0
214.5,215.0,F,1,M,2
215.0,215.5,F,1,M,0
215.5,216.0,F,1,M,2
216.0,217.5,F,1,M,1
217.5,219.0,F,5/4,D7,3
219.0,220.5,F,4,M,1
220.5,223.0,F,4,M,0
223.0,226.5,F,1,M,0
226.5,227.5,F,5,D7,0
227.5,228.0,F,5,M,0
228.0,229.5,F,1,M,1
229.5,231.0,F,4,M,0
231.0,232.5,F,1,M,0
232.5,233.0,F,6,M,0
233.0,234.0,F,5/5,D7,2
234.0,234.5,F,5,M,2
234.5,238.5,F,1,M,2
238.5,240.0,F,5,D7,0
240.0,252.0,F,1,M,0
252.0,260.0,F,5,M,0
260.0,261.0,F,5,D7,0
261.0,263.0,F,1,M,0
263.0,264.0,F,5,M,0
264.0,276.5,F,1,M,0
276.5,277.5,F,4,M,0
277.5,278.5,F,4,M,1
278.5,279.0,F,4,M,0
279.0,282.5,F,1,M,0
282.5,283.5,F,5,M,0
283.5,284.5,F,5,M,1
284.5,290.0,F,5,M,0
290.0,290.5,F,1,M,0
290.5,291.0,F,5,M,0
291.0,295.5,F,1,M,0
295.5,298.5,F,1,M,2
298.5,300.0,F,1,M,1
300.0,301.5,F,1,M,0
301.5,302.0,B-,1,M,1
302.0,303.0,F,1,M,1
303.0,303.5,F,1,M,0
303.5,305.0,B-,5,D7,0
305.0,305.5,B-,5,M,0
305.5,312.0,B-,1,M,0
312.0,312.5,F,1,m,0
312.5,314.0,g,1,m,0
314.0,314.5,g,1,m,1
314.5,315.0,g,1,m,0
315.0,316.5,g,5,D7,0
316.5,317.0,g,1,m,0
317.0,317.5,g,6,m,0
317.5,318.0,g,1,m,0
318.0,321.0,F,5,D7,0
321.0,324.0,F,1,M,0
324.0,327.0,F,5/5,D7,0
327.0,331.5,F,5,M,0
331.5,332.0,F,5,D7,0
332.0,332.5,F,1,M,0
332.5,333.0,F,5,M,0
333.0,334.5,F,1,M,0
334.5,336.0,F,1,M,2
336.0,337.5,F,1,M,1
337.5,339.0,F,5/4,D7,3
339.0,340.5,F,4,M,1
340.5,343.5,F,4,M,0
343.5,346.5,F,1,M,0
346.5,347.5,F,5,D7,0
347.5,348.0,F,5,M,0
348.0,349.5,F,1,M,1
349.5,351.0,F,4,M,0
351.0,351.5,F,1,M,0
351.5,352.0,F,1,M,2
352.0,352.5,F,1,M,0
352.5,353.0,F,6,M,0
353.0,354.0,F,5/5,D7,2
354.0,354.5,F,5,M,2
354.5,357.0,F,1,M,2
357.0,358.5,F,1,M,0
358.5,360.0,F,5,D7,0
360.0,369.0,F,1,M,0
369.0,369.5,F,5,M,0
369.5,372.0,F,1,M,0
372.0,372.5,F,5,M,0
372.5,375.0,F,1,M,0
375.0,378.0,F,5,M,0
378.0,384.0,F,1,M,0
